t,x,y
0.0,9.994810750086662,4.995448988787528
0.01,9.92500998306105,5.033542958874404
0.02,9.884040462638081,4.735404548682491
0.03,9.870457072549717,4.607108386171156
0.04,9.811819735387788,4.540368153493463
0.05,9.79554551574887,4.707055295474098
0.06,9.755691091314905,4.340688069190483
0.07,9.731112115214888,4.294017016642764
0.08,9.69604582754507,4.350057601309554
0.09,9.661443374343008,4.170174666089269
0.1,9.6368133624546,4.072838142549173
0.11,9.630389391526649,3.923165409253609
0.12,9.604818095068344,3.903270831726434
0.13,9.585275256662465,3.7471145436472186
0.14,9.56197652195456,3.753098510190448
0.15,9.565006527936665,3.869857707877346
0.16,9.528899032266544,3.6238640334626373
0.17,9.556812796595356,3.651565976263743
0.18,9.553512960415075,3.40162128324726
0.19,9.544362553043555,3.443516770633664
0.2,9.539548863482539,3.3931737013661993
0.21,9.521233026561317,3.40339149903603
0.22,9.565721237769134,3.170146646009561
0.23,9.559886281100532,3.1364554883281004
0.24,9.548617126036786,3.0762758865455995
0.25,9.57986924587678,2.9762696929829007
0.26,9.572980524762077,2.940265508985097
0.27,9.595042665765188,2.990144653946838
0.28,9.595441517956662,2.8695630623799273
0.29,9.621418612650787,2.6210276163658284
0.3,9.630547323913763,2.7047647338256624
0.31,9.653948244269243,2.6871211987231924
0.32,9.649315762265537,2.610933003038143
0.33,9.688146622632495,2.438336663764394
0.34,9.726538722947737,2.5629153372598483
0.35000000000000003,9.73684309006011,2.521355912656637
0.36,9.76671383633833,2.4094350572304672
0.37,9.785772216473388,2.4841054747143314
0.38,9.795811363667527,2.301470768548148
0.39,9.868519173187293,2.0983244492292883
