t,x,y
0.0,8.92740115076309,6.013631167331397
0.01,8.772190478387078,6.001023088115127
0.02,8.666623814610436,5.9780651990163625
0.03,8.521690853643092,5.929022479894176
0.04,8.504095135035085,5.6892585179345225
0.05,8.307491456918168,5.5550597071593195
0.06,8.206061297260733,5.393861764788983
0.07,8.101969627279919,5.26605357760476
0.08,8.04079407518636,5.1744006454411196
0.09,7.933110127772376,5.171541086717807
0.1,7.862419415243223,5.080165840702075
0.11,7.743955770388518,4.894901299017817
0.12,7.709985973044929,4.886020204814807
0.13,7.537076349394541,4.837892956139641
0.14,7.535342535385957,4.719478534463268
0.15,7.377355522536547,4.531818175239303
0.16,7.367558458684065,4.440884979125799
0.17,7.490027503595491,4.365207357195544
0.18,7.303735011178259,4.338010391675639
0.19,7.174164761612706,4.265201541177272
