t,x,y,dx,dy
0.0,10.089473341795092,5.072774433534576,-8.05822189326122,-24.484607521037738
0.01,10.00889112286248,4.827928358324199,-8.174397231756188,-14.560018363370318
0.02,9.925985397159968,4.7815740662671695,-5.035809689147243,3.097917990877818
0.03,9.908174929079534,4.889886718141755,-4.470732049420917,-12.894735973294672
0.04,9.836570756171549,4.523679346801275,-8.863188441784587,-28.42420219186056
0.05,9.730911160243842,4.321402674304544,-10.019358084329781,-7.974824931456624
0.06,9.636183594484953,4.364182848172143,-6.714728953900362,-1.141772937361651
0.07,9.596616581165835,4.298567215557311,-1.539240197455456,-8.170986899356194
0.08,9.605398790535842,4.200763110185019,-3.872725330146693,-9.685981511462586
0.09,9.519162074562901,4.104847585328059,-4.339852543119832,-10.72270900010625
0.1,9.518601739673446,3.9863089301828936,-3.308411656565056,-16.28797167099458
0.11,9.4529938414316,3.779088151908167,-3.0931519100361697,-4.1230914912206345
0.12,9.456738701472723,3.9038471003584805,-2.543914326358447,-4.61348691649826
0.13,9.40211555490443,3.686818413578202,-3.4703307862966426,-16.298374645599353
0.14,9.38733208574679,3.5778796074464934,-1.067003748676143,-4.8570477907864245
0.15,9.380775479930907,3.5896774577624737,-4.320309050491801,-13.449636654584623
0.16,9.300925904736953,3.3088868743548003,-0.5993861240900173,-11.095672012658213
0.17,9.368787757449107,3.3677640175093093,1.5784508932227368,-3.078863516473376
0.18,9.33249492260141,3.2473096040253333,-0.7353143331305887,-9.258514062643002
0.19,9.354081470786495,3.1825937362564494,1.5649022074321124,-3.565358985031878
0.2,9.36379296675005,3.176002424324696,-3.1626847031217267,-0.4246416868127767
0.21,9.290827776724061,3.174100902520194,-2.1012992695786465,-7.060179758876984
0.22,9.32176698135848,3.0347988291471557,0.10182016148797857,-17.62201428707229
0.23,9.29286417995382,2.8216606167787477,3.5218133103767855,-6.103511682622411
0.24,9.392203247566014,2.9127285954947073,3.133666292633734,5.91966630082149
0.25,9.355537505806495,2.9400539427951773,-1.9402733712027498,-5.285964258330949
0.26,9.35339778014196,2.807009310328088,0.8056967543054157,-19.073757247191097
0.27,9.371651440892604,2.558578797851355,1.6156695912787882,-8.595667971528599
0.28,9.385711171967534,2.635095950897516,1.4998981739701094,3.3387070006250212
0.29,9.401649404372005,2.6253529378638554,2.7513345286132562,-8.812418352862679
0.3,9.4407378625398,2.4588475838402624,2.355164911067959,-11.113241275859252
0.31,9.448752702593364,2.40308811234667,3.356232192060986,-10.551056132135528
0.32,9.50786250638102,2.2478264611975516,6.1233643849581085,-0.21899914748455274
0.33,9.571219990292526,2.398708129396979,4.894592936982463,-0.041002577272635676
0.34,9.605754365120669,2.2470064096520987,1.1328828467561038,-5.366655495556316
0.35000000000000003,9.593877647227648,2.2913750194858524,1.0111933545542797,-2.5091765356049223
0.36,9.625978232211754,2.196822878940001,2.3829309328685895,-9.52651060046577
0.37,9.641536265885021,2.1008448074765376,5.684065264562605,-13.321371605271821
0.38,9.739659537503005,1.9303954468345643,7.629238153731478,-3.9585429428372834
0.39,9.794121028959651,2.021673948619792,3.3383969321669724,3.8583002525923575
0.4,9.806427476146345,2.0075614518864113,0.6572455449847325,-4.126528814896119
0.41000000000000003,9.807265939859345,1.9391433723218694,5.289774638408687,-7.626051526281131
0.42,9.912222968914516,1.855040421360789,8.527594495292476,6.03249983822046
0.43,9.977817829765195,2.05979336908628,6.837573585643668,-1.123491925858616
0.44,10.04897444062739,1.8325705828436165,6.032077200647564,-10.846541097356237
0.45,10.098459373778146,1.8428625471391555,6.735658995994413,-13.155085481944994
0.46,10.183687620547278,1.5694688732047166,5.288444281863974,-17.082201083071823
0.47000000000000003,10.204228259415427,1.5012185254777186,8.865560742880461,2.9147666452168437
0.48,10.360998835404887,1.6277642061090523,7.177036880414448,6.252167789417925
0.49,10.347768997023715,1.626261881266076,-1.3229838381171521,-0.15023248429761868
