t,x,y
0.0,9.639284239512078,4.40093846013575
0.01,9.588571416568739,4.1978357727570685
0.02,9.59897366406509,4.104225523517377
0.03,9.478801294770815,4.004526447979981
0.04,9.446827772586062,3.9410790831070086
0.05,9.518917864841024,3.9675495994068157
0.06,9.292395001372777,3.7586876499218183
0.07,9.280577517323637,3.888329376589155
0.08,9.40581925477895,3.6091020535407448
0.09,9.344731648473985,3.5750221400891724
0.1,9.315818955928417,3.806214395268215
0.11,9.260079068426725,3.277422460685569
0.12,9.303953158934045,3.481305959301557
0.13,9.291075633639785,3.4941624998663485
0.14,9.210841275974168,2.965028916837807
0.15,9.296669118756258,3.1428666382667867
0.16,9.173499689849153,2.9625420453426767
0.17,9.29649277396417,3.110519679931745
0.18,9.253453160701367,3.1542832324742576
0.19,9.204345229419815,2.7889484570836705
0.2,9.200111376172746,2.734379143715754
0.21,9.237209709286489,2.7108966537256025
0.22,9.263986050070335,2.719021323399505
0.23,9.268900401241197,2.840010855457699
0.24,9.360911733935193,2.9272676362642507
0.25,9.307582997308593,2.6666411765136315
0.26,9.291440386004354,2.738565867448686
0.27,9.418904373157819,2.4403167683199727
0.28,9.398803699364516,2.4321516598744366
0.29,9.371612615468647,2.463735794999276
0.3,9.383746274409894,2.5268546160203407
0.31,9.351650514413844,2.233980764782661
0.32,9.452808244904942,2.1345587864843947
0.33,9.508005113584376,2.017353790887327
0.34,9.523122994870857,1.9855552376101535
0.35000000000000003,9.545533042198919,2.245284637279103
0.36,9.705281801878163,2.292033350421475
0.37,9.710515108592787,2.0946938600326868
0.38,9.775131811714182,2.0068476974803446
0.39,9.68886156730026,1.8063573335888858
0.4,9.755474158124516,2.130415333034214
0.41000000000000003,9.752903961979749,1.8720788284249725
0.42,9.806562138827108,1.8415099637454955
0.43,9.84600772789863,1.64764700854015
0.44,9.998694728651484,1.5160999894334855
0.45,9.925245050781303,1.8408859196206588
0.46,10.079349199583813,1.7215687072266848
0.47000000000000003,10.062960490478103,1.7286691478004705
0.48,10.118201743847235,1.8247557981246723
0.49,10.162042608048615,1.5043703504147365
