t,x,y
0.0,8.918267433842061,6.042420778220931
0.01,8.771874540302198,5.996948491392177
0.02,8.660442100578916,5.94495587736104
0.03,8.52455564517728,5.875969586142106
0.04,8.475279918986956,5.680246986514817
0.05,8.308317062668714,5.555325718729092
0.06,8.20639003277697,5.412841497758317
0.07,8.10421372588285,5.293064079030665
0.08,8.032114283329536,5.197846313299104
0.09,7.930419173139637,5.162288186833425
0.1,7.854742492256512,5.068190436288736
0.11,7.748522212546507,4.911976392167048
0.12,7.699887351755643,4.873832558561961
0.13,7.559835525462626,4.810009606753505
0.14,7.53506603289395,4.6998163817468654
0.15,7.407250452468316,4.543949080288173
0.16,7.379310418463079,4.453057711973874
0.17,7.4405914322220035,4.372828452312088
0.18,7.297038229222145,4.325411268970174
0.19,7.192271523026659,4.248077102160852
