t,x,y,dx,dy
0.0,10.082903578575003,5.100495040588807,-5.806776510852885,-19.27401484127982
0.01,10.024835813466474,4.907754892176009,-7.5259899136795525,-8.0247699527404
0.02,9.932383780301413,4.9399996415339995,-7.764643040991473,-11.105564365201445
0.03,9.869542952646643,4.68564360487198,-5.36665905842591,-11.679850406050605
0.04,9.825050599132894,4.706402633412987,-5.404951499335937,-4.7312437401600675
0.05,9.761443922659925,4.591018730068779,-7.444980132746707,-13.587469872863124
0.06,9.67615099647796,4.434653235955724,-5.798168695934464,-13.536645445038829
0.07,9.645480548741237,4.320285821168002,-6.885526199386106,-11.622086665528428
0.08,9.538440472490237,4.202211502645155,-4.415239036977255,-8.28938991407938
0.09,9.557175768001692,4.154498022886415,-1.9239537929823882,-9.729753492126406
0.1,9.49996139663059,4.007616432802627,-6.767846263670606,-20.112563637904117
0.11,9.421818842728278,3.7522467501283328,-7.1133405663336475,-10.902352328210526
0.12,9.357694585303918,3.7895693862384165,2.1342516899283623,7.550302663539412
0.13,9.464503876526846,3.903252803399121,0.19558275415027992,-4.529794285197397
0.14,9.361606240386923,3.6989735005344686,-2.646934316272393,-19.570487882783766
0.15,9.411565190201399,3.5118430457434457,-2.9829852781689965,-4.6671570423317235
0.16,9.301946534823543,3.605630359687835,-3.7743548244273484,-8.932575717899084
0.17,9.336078093712851,3.3331915313854634,4.246945128873335,-13.22047820870705
0.18,9.38688543740101,3.341220795513694,0.975767502351232,2.3100967569670843
0.19,9.355593443759876,3.379393466524805,-3.1553499510753795,-15.370043311235122
0.2,9.323778438379502,3.0338199292889914,-0.22580942245036795,-15.96674729003459
0.21,9.35107725531087,3.060058520724113,1.4554283575914724,-0.274772699137003
0.22,9.352887005531331,3.028324475306251,-1.7972204250135064,-7.112704653507308
0.23,9.315132846810599,2.9178044276539667,-0.8311802815137526,-10.3957484374059
0.24,9.336263399901055,2.8204095065581325,2.0553290658260153,-5.249367409534813
0.25,9.356239428127118,2.812817079463271,2.065422651352378,-12.168626153764478
0.26,9.377571852928103,2.577036983482843,2.51855978308555,-15.888172391573136
0.27,9.40661062378883,2.4950536316318077,4.718522321483135,-3.790222702984181
0.28,9.471942299357766,2.501232529423159,1.0496388064062785,8.13364716425825
0.29,9.427603399916954,2.657726574916971,-1.2053094626603524,-8.76695644889692
0.3,9.44783611010456,2.3258934004452185,0.5590294750924727,-11.485009993860047
0.31,9.438783989418804,2.4280263750397704,3.6804515552057637,5.065306285780139
0.32,9.521445141208677,2.4271995261608215,5.5043968772529865,-9.667591222112875
0.33,9.548871926963864,2.2346745505975125,3.3539257541777943,-2.3766686907593453
0.34,9.588523656292232,2.3796661523456346,1.9391997359785478,15.676603173628209
0.35000000000000003,9.587655921683435,2.548206614070077,2.4336360863075015,-6.256787692631946
0.36,9.63719637801838,2.2545303984929985,7.858673742603457,-18.991736947251113
0.37,9.744829396535506,2.168371875125057,5.22357244937956,-7.77061233142669
0.38,9.741667827005973,2.099118151864465,3.5955523446502298,-23.372644895428706
0.39,9.816740443428511,1.7009189772164823,4.841936319586978,-10.645195085074732
0.4,9.838506553397712,1.88621425016297,1.8797147739612683,9.681116068325267
0.41000000000000003,9.854334738907736,1.8945412985829877,4.633490043987649,0.1271941385446098
0.42,9.931176354277463,1.8887581329338619,5.409177784283372,0.808735963658421
0.43,9.962518294593405,1.9107160178561566,2.1587661881794133,-11.960860389518032
0.44,9.974351678041051,1.649540925143501,4.7433065027377666,-9.585158990244437
0.45,10.057384424648161,1.719012838051268,8.179048318977436,3.636280501628349
0.46,10.1379326444206,1.722266535176068,6.703949024842643,2.112493863877404
0.47000000000000003,10.191463405145013,1.761262715328816,8.09285358453269,-9.348226162420659
0.48,10.29978971611125,1.5353020119276566,5.175592649097325,-16.695770814993423
0.49,10.294975258126959,1.4273472990289489,-0.48144579842919155,-10.795471289870763
