t,x,y,dx,dy
0.0,9.330930011822955,4.373470006698494,60.96045993457846,-20.27188466800247
0.01,9.94053461116874,4.17075116001847,12.36258181762679,-19.94716650880727
0.02,9.578181648175491,3.974526676522349,-41.72617243427089,-5.505188940458993
0.03,9.106011162483322,4.060647381209289,-2.298408560162045,0.1858736050490677
0.04,9.532213476972249,3.9782441486233298,24.23313571122162,-12.101818332167255
0.05,9.590673876707754,3.818611014565944,-18.217158364884085,-4.683778671381759
0.06,9.167870309674568,3.884568575195694,-25.78965812035102,-7.291562041599917
0.07,9.074880714300734,3.6727797737339456,-0.07597061565479635,-9.270449334672975
0.08,9.16635089736147,3.6991595885022344,-3.977456884929211,4.108073556455224
0.09,8.995331576602151,3.75494124486305,22.560490682451018,-9.36030844832527
0.1,9.617560711010492,3.5119534195357285,-7.028160445192327,1.3132614528602744
0.11,8.854768367698306,3.7812064739202547,-19.959537382219594,2.2923497306103684
0.12,9.2183699633661,3.5578004141479362,24.67982155964677,-21.136851278534408
0.13,9.348364798891241,3.3584694483495667,11.459359548316456,-14.644562204323648
0.14,9.447557154332431,3.2649091700614634,7.6536914792510515,-3.942082901419923
0.15,9.501438628476262,3.279627790321168,-18.1997181470673,-7.409433237997689
0.16,9.083562791391085,3.116720505301509,-12.062218730179154,-1.6267085835563933
0.17,9.260194253872678,3.2470936186500405,18.47659335650758,-0.10133499785752065
0.18,9.453094658521236,3.1146938053443596,-5.902973197583776,-13.52083037880783
0.19,9.142134789921,2.9766770110738845,-3.9124241379404907,-18.45856359832848
0.2,9.374846175762427,2.7455225333777893,6.220905218086102,-12.70252959225158
0.21,9.266552894282723,2.7226264192288525,-15.79613741219066,-3.508441726190341
0.22,9.058923427518613,2.6753536988539817,15.601884302963015,-0.9188502643925744
0.23,9.578590580341984,2.704249413941001,-4.866349740784813,-1.990989049248867
0.24,8.96159643270292,2.6355339178690045,-14.157421143846307,-3.0421944469802327
0.25,9.295442157465061,2.6434055250013966,8.29408094663006,-6.707032321937447
0.26,9.127478051635523,2.501393271430256,-5.581821653930433,-3.488469941220245
0.27,9.183805724386453,2.5736361261769916,20.738407515610845,15.429350938547628
0.28,9.542246201947739,2.8099802902012088,11.703410018791203,-2.8200712816015425
0.29,9.417873924762278,2.5172347005449636,-10.562196579888848,-20.119446144038577
0.3,9.331002270349964,2.4075913673204394,-0.16930061217721004,-6.4272233262303615
0.31,9.414487912518734,2.3886902340203564,-6.935855170614616,-9.449669019392232
0.32,9.192285166937673,2.2185979869325947,-21.804233004333867,-15.625903687806101
0.33,8.978403252432056,2.076172160264234,17.44803055016115,6.644667759038327
0.34,9.541245777940896,2.3514913421133614,29.411632281918173,1.6890456651177175
0.35000000000000003,9.56663589807042,2.1099530735665883,-21.0982112231261,-14.949550803291046
0.36,9.119281553478375,2.05250032604754,3.072852666356937,-5.3982506760777795
0.37,9.628092951397566,2.0019880600450333,34.94846613011549,-0.41547441148794917
0.38,9.818250876080686,2.044190837817781,22.365676852350816,2.0485508241509223
0.39,10.075406488444582,2.0429590765280516,12.636502513929258,-4.304119496196051
0.4,10.07098092635927,1.9581084478938597,-36.62779769960247,-9.940042357764455
0.41000000000000003,9.342850534452532,1.8441582293727625,-29.786646603453903,8.706745966769986
0.42,9.475247994290187,2.1322433672292567,20.538318645062475,-1.697560271717407
0.43,9.753616907353782,1.8102070239384116,14.660172413296152,-12.124707735067133
0.44,9.76845144255611,1.8897492125279136,-3.6162665397165483,4.348398757025521
0.45,9.68129157655945,1.897174999078922,27.006069378450434,-3.184503504868971
0.46,10.308572830125119,1.8260591424305341,16.99354959722814,-7.752664427125396
0.47000000000000003,10.021162568504014,1.742121710536414,-2.3818849314614,-8.630603885850604
0.48,10.260935131495886,1.6534470647135224,12.25446309015797,-6.949579953644047
0.49,10.266251830307173,1.6031301114635337,5.2480150805861285,-5.335681347284904
0.5,10.365895433107609,1.5467334377678243,10.819520869872008,3.011325538749162
0.51,10.482642247704614,1.663356622238517,14.736461058205236,-1.5785308646021718
0.52,10.660624654271714,1.5151628204757808,-1.7991305470316092,-3.488373309161844
0.53,10.44665963676398,1.5935891560552802,-1.2214525215656522,-5.721115407094331
0.54,10.636195603840402,1.400740512333894,-24.53519284070427,0.9016022452036623
0.55,9.955955779949896,1.6116212009593534,-25.222157566230237,9.226349599851318
0.56,10.131752452515796,1.5852675043309208,23.911895099272726,-17.637481511646918
0.5700000000000001,10.434193681935351,1.2588715707264146,17.316054417525606,-13.873939640140364
0.58,10.478073540866308,1.3077887115281106,49.40979974219192,2.8641500348734326
0.59,11.422389676779197,1.3161545714238827,22.929910777747864,-3.0714895400912496
0.6,10.936671756421266,1.2463589207262855,-37.9609393262765,0.6436760240264903
0.61,10.663170890253665,1.3290280919044124,-2.7361752525852125,1.0373776174439442
0.62,10.881948251369561,1.2671064730751644,42.00063826039059,0.5032006177979298
0.63,11.503183655461479,1.3390921042603712,20.244007307104766,6.91277634664538
0.64,11.286828397511655,1.4053620000080722,-1.8776105163811962,-5.984567785523723
