t,x,y,dx,dy
0.0,10.972592851466997,4.8003445524110235,-20.205300161378226,-0.5300920986950786
0.01,10.770539849853215,4.795043631424073,-13.174946384951795,-0.14655082126219554
0.02,10.709093923767963,4.79741353598578,-9.187288884881468,-15.42062543164539
0.03,10.586794072155586,4.486631122791165,-15.253751614808266,-16.36601889763284
0.04,10.404018891471797,4.470093158033123,-12.377137857248158,-4.542211295625265
0.05,10.339251315010623,4.3957868968786595,-10.651663115791791,-8.55253186706696
0.06,10.190985629155959,4.299042520691784,-12.53348007177459,-4.906468807727009
0.07,10.088581713575133,4.29765752072412,-13.690648050054392,-12.452002132929493
0.08,9.91717266815487,4.0500024780331945,-14.659744663460287,-8.075107510268651
0.09,9.795386820305927,4.136155370518747,-7.27538249425362,-4.108418269743481
0.1,9.771665018269799,3.9678341126383248,-8.89920022239528,-9.268337587894479
0.11,9.617402815858021,3.9507886187608565,-8.43517661319595,-7.5164185285941585
0.12,9.60296148600588,3.8175057420664418,-6.988864489943694,-10.643338400499687
0.13,9.477625526059148,3.7379218507508627,-9.401757194642357,-6.0902359994205995
0.14,9.414926342113032,3.69570102207803,-2.2551578392499323,-11.79424245396234
0.15,9.43252236927415,3.5020370016716162,-10.015421880320105,-9.01191673761977
0.16,9.21461790450663,3.5154626873256354,-9.788014419129524,-6.362927232348966
0.17,9.236762080891559,3.374778457024637,-3.7898561501110066,-7.906306734253832
0.18,9.13882078150441,3.3573365526405587,-7.174842158167451,-4.518524343397729
0.19,9.09326523772821,3.284407970156682,-4.555554377620115,-7.292858248387673
