t,x,y
0.0,10.013068070026097,5.033020340696746
0.01,9.93644235603251,4.900486442125909
0.02,9.912469116260045,4.770245089686255
0.03,9.866801163951123,4.712841676216467
0.04,9.825034916696946,4.6058308228816704
0.05,9.792928779534723,4.577192748724994
0.06,9.745702797027292,4.47857839903692
0.07,9.726643799524835,4.3627854633908205
0.08,9.685129518701858,4.261258862592383
0.09,9.685324583198517,4.119596261816817
0.1,9.628337853696628,4.005009424604581
0.11,9.629805899587373,4.113240804448295
0.12,9.620064733063005,3.999589431230466
0.13,9.594188043576494,3.9077092959639326
0.14,9.577010769389187,3.793821742700859
0.15,9.565733257132841,3.6640203479314892
0.16,9.56051786711164,3.592765658260656
0.17,9.565041452684179,3.550597807503011
0.18,9.55119172273788,3.4543169869563215
0.19,9.556693337134844,3.3658589996455404
0.2,9.549931955938092,3.314614464326965
0.21,9.53527399623795,3.240778759617211
0.22,9.53955029672183,3.187478091474677
0.23,9.548945894842866,3.1469865999340008
0.24,9.564487440751444,3.0623760994683003
0.25,9.567158982418361,3.0204392997920513
0.26,9.57235983860415,2.9789806023877734
0.27,9.597910514783509,2.896144090122156
0.28,9.626845617546206,2.870796450553742
0.29,9.617625817683315,2.754637347945279
0.3,9.63348981685464,2.6923058937364135
0.31,9.665518747950987,2.6285392712036155
0.32,9.673924667869823,2.5827571589780756
0.33,9.706851827469416,2.489275714008334
0.34,9.716452924726704,2.497816273255171
0.35000000000000003,9.748111154585613,2.474493051129169
0.36,9.769346536699977,2.449717069071024
0.37,9.802542102228967,2.469865271857124
0.38,9.81412290082508,2.3375172852319315
0.39,9.849607072214482,2.2259571480583893
0.4,9.911733628038048,2.2982632194158494
0.41000000000000003,9.907858285867295,2.1633195265581686
0.42,9.960670557383745,2.032034310887669
0.43,9.997485191381873,2.1063732248394764
0.44,10.038136618536448,1.9548302565473532
0.45,10.086295211201069,2.0177694359961147
0.46,10.115604619663756,1.9321345813081423
0.47000000000000003,10.165344260842074,1.9706452597828024
0.48,10.197117398139936,1.8945480109080604
0.49,10.254792840107644,1.7631663399926305
