t,x,y,dx,dy
0.0,8.899705621293105,6.0363405240231245,3.2715796973171507,-17.082059744859635
0.01,8.932421418266276,5.865519926574528,-16.05429778489355,-3.42510963190756
0.02,8.578619665595234,5.967838331384974,-19.761852446290334,-6.254993602982722
0.03,8.53718436934047,5.740420054514874,-2.66529330436083,-28.131567063328305
0.04,8.525313799508016,5.4052069901184066,-10.184875539369273,-2.3371353727721385
0.05,8.333486858553083,5.693677347059431,-22.628197695466554,18.136211169570004
0.06,8.072749845598684,5.767931213509806,-9.593113815223546,-15.242091157515802
0.07,8.141624582248614,5.388835523909115,-0.36580682501113415,-25.712526250307405
0.08,8.065433709098462,5.253680688503658,0.3483562973750054,-19.493019408465898
0.09,8.148591708196115,4.998975135739797,-15.941732038510793,-7.323301245296534
0.1,7.746599068328246,5.107214663597728,-16.54918229463891,-8.841810340837128
0.11,7.817608062303336,4.822138928923055,2.127735621716397,-19.875343960801672
0.12,7.789153780762574,4.709707784381695,-13.993255888302883,-6.347883561635626
0.13,7.5377429445372774,4.695181257690343,-12.348144242352078,-3.7299769411144723
0.14,7.542190895915532,4.6351082455594055,-2.1791639309936386,-2.7306505917170796
0.15,7.4941596659174055,4.6405682458560005,-3.404831647801359,-13.661701583579344
0.16,7.474094262959504,4.361874213887818,-10.751711319103492,-4.644363142074667
0.17,7.279125439535335,4.547680983014507,-6.380469016030304,0.9546526018923771
0.18,7.346484882638898,4.380967265925666,-8.53509629000746,-36.80269631761115
0.19,7.108423513735184,3.8116270566622834,-23.806136890371366,-56.93402092633825
