t,x,y,dx,dy
0.0,10.02389507495831,4.977367690399028,-7.182239644831334,-5.669963358108987
0.01,9.952072678509996,4.920668056817938,-6.433744246162917,-8.689001742738839
0.02,9.895220190035051,4.803587655544251,-4.394490334299974,-14.903546293587738
0.03,9.864182871823996,4.622597130946183,-2.7921548831952805,-8.026404735754198
0.04,9.839377092371144,4.643059560829166,-4.217201185742908,-5.463723802578301
0.05,9.779838848109137,4.513322654894616,-3.853048615916407,-11.232287461684734
0.06,9.762316120052816,4.418413811595471,-2.943499483919709,-12.083799299052771
0.07,9.720968858430743,4.271646668913561,-2.9096631425092596,-7.868804505564526
0.08,9.70412285720263,4.26103772148418,-2.316698938676268,-8.817547929708041
0.09,9.674634879657217,4.0952957103194,-1.6521805045278484,-8.40250575369268
0.1,9.671079247112074,4.092987606410327,-2.6456137974473677,0.3202183260965228
0.11,9.62172260370827,4.10170007684133,-3.1341918379527556,-12.0539217551962
0.12,9.608395410353019,3.8519091713064038,-1.7117688042203554,-18.484012449994793
0.13,9.587487227623864,3.7320198278414343,-0.6944865715289552,-5.331263261193442
0.14,9.59450567892244,3.745283906082535,-1.4813157778541495,0.4726418219139248
0.15,9.557860912066781,3.741472664279713,-2.931382923480726,-5.226484985044323
0.16,9.535878020452826,3.640754206381648,-1.7420290925407471,-11.602052237310346
0.17,9.523020330215966,3.5094316195335056,-0.28176048342118065,-4.991853780456552
0.18,9.5302428107844,3.5409171307725162,2.3153128397391356,-6.289131152725076
0.19,9.569326587010748,3.3836489964790033,3.908377622634692,-15.72681342935128
