t,x,y
0.0,10.987203827280412,4.8066965863203475
0.01,10.841944451812017,4.879071711913236
0.02,10.59399188105061,4.68019415096723
0.03,10.392733059910483,4.676944666766968
0.04,10.36992193656613,4.545288575335091
0.05,10.138893599432267,4.529367141417942
0.06,10.13768344967382,4.3552592556449286
0.07,10.070710776545216,4.2139950903143975
0.08,10.094653553004898,4.032347888222688
0.09,9.880759111709981,4.129617272889828
0.1,9.759977037751256,3.975965218641301
0.11,9.662010201245687,3.8178815162876556
0.12,9.593162332443814,3.8613421224663447
0.13,9.516328592674975,3.7285677060130142
0.14,9.394872698625,3.651734872128079
0.15,9.469443719494134,3.449635275834124
0.16,9.301403387011273,3.499452186456588
0.17,9.356359152366599,3.4538530303461457
0.18,9.2997500134787,3.229409461180058
0.19,9.159082336630432,3.328364422013272
