t,x,y
0.0,10.008290108025768,5.028926836583825
0.01,9.941987518774928,4.900534422460007
0.02,9.910239655640341,4.774366101640979
0.03,9.865848462595897,4.712220458688244
0.04,9.825019518302724,4.606830050743471
0.05,9.791375006892594,4.570307828835044
0.06,9.749165619072464,4.472693640337038
0.07,9.725823435192156,4.360237964143453
0.08,9.689207843437636,4.260485481313838
0.09,9.679997808437086,4.125775928631199
0.1,9.635434283814126,4.014986652957503
0.11,9.628851193956853,4.09959176131004
0.12,9.616032735072455,3.990017101895189
0.13,9.593832279092434,3.899708635907769
0.14,9.577984053944975,3.7903124072630385
0.15,9.56669243730293,3.6671640146531304
0.16,9.560041686861764,3.595490594077593
0.17,9.56034642563229,3.549481756718369
0.18,9.549755700286397,3.456249239140412
0.19,9.552184897981943,3.3700480227738874
0.2,9.547562931279614,3.3166224857872995
0.21,9.538644845132007,3.2435792108839463
0.22,9.542437308486852,3.188695348922518
0.23,9.550162788528292,3.145200067736121
0.24,9.56245957551578,3.063219777883203
0.25,9.567251935234067,3.018784828802898
0.26,9.574297017810759,2.97492783967849
0.27,9.594888467185964,2.8949790078801216
0.28,9.618253007845384,2.8655458810996426
0.29,9.618028670670626,2.756710087677694
0.3,9.634322926827302,2.6951772619543743
0.31,9.6614684721699,2.6325328014652545
0.32,9.674215748254356,2.585786292731584
0.33,9.703097942971695,2.497394035876973
0.34,9.717753634306515,2.4985139331417625
0.35000000000000003,9.746965248675782,2.4718553279593563
0.36,9.770120828045236,2.4440566591922672
0.37,9.801412711393331,2.4557430340865154
0.38,9.819535018421343,2.3339656201370014
0.39,9.853357187985456,2.2305241107319906
