t,x,y,dx,dy
0.0,9.890078846366226,5.079844146980245,10.40407989174863,-6.590762238067871
0.01,9.994119645283712,5.013936524599567,-8.996946441004013,-13.799112694355955
0.02,9.710139917546146,4.803861893093126,-7.071317232424917,-13.356035087177844
0.03,9.852693300635213,4.74681582285601,-2.4474052361674694,-8.429565109428609
0.04,9.661191812822794,4.635270590904553,-5.313230352663538,-10.558144985350992
0.05,9.746428693581942,4.53565292314899,0.1739840934392305,-10.899087318978616
0.06,9.664671494691579,4.417288844524981,-0.04847814211007062,-7.451270825870807
0.07,9.745459130739741,4.386627506631574,0.5109865062960921,-6.84640896912245
0.08,9.6748912248175,4.280360665142531,-9.830209730612353,-8.285090069989877
0.09,9.548854936127494,4.220925705231776,-19.49443519761536,-13.967875011588262
0.1,9.285002520865193,4.001003164910766,3.436453466809951,-20.120291244037332
0.11,9.617584005463693,3.818519880351029,-13.698678243539234,-6.696916395305948
0.12,9.011028955994409,3.8670648370046465,0.2440688628871044,0.9005795559859564
0.13,9.622465382721437,3.8365314714707486,41.25543446385535,-7.969740021849617
0.14,9.836137645271517,3.707670036567654,-15.70520570934707,-14.868717266123383
0.15,9.308361268534497,3.539157126148281,-14.743592357014222,-15.285181127931594
0.16,9.541265798131235,3.4019664140090224,-2.2328835479127633,-10.321988371637161
0.17,9.263703597576242,3.3327173587155374,-10.002097662001688,-8.45999263506468
0.18,9.3412238448912,3.232766561307729,-0.07348420668910194,-2.0021845084864083
0.19,9.26223391344246,3.292673668545809,11.415922336876406,-2.947519393788781
0.2,9.569542291628728,3.173816173431953,13.213812856240565,-8.28948326967594
0.21,9.526510170567272,3.1268840031522904,4.273344148115825,-7.318403142425524
0.22,9.655009174591045,3.027448110583442,-21.278735345827727,-7.391638244412718
0.23,9.100935463650718,2.9790512382640357,-20.277973240967015,-9.32304214500985
0.24,9.249449709771703,2.8409872676832455,7.031604862041547,-13.654089429132938
0.25,9.241567560891548,2.7059694496813766,13.08170101463071,-8.848101902235044
0.26,9.511083730064318,2.6640252296385443,23.93040596869406,3.4362820753694905
0.27,9.720175680265429,2.7746950911887667,-8.993199633295205,-3.2104660186976446
0.28,9.331219737398413,2.5998159092645916,-11.283914787591755,-19.476078516691118
0.29,9.49449738451359,2.385173520854945,10.694143614049153,-3.2715306104366704
0.3,9.545102609679397,2.5343852970558607,8.988135746610567,0.36448296368099875
0.31,9.674260099445801,2.3924631801285647,-6.714888524032403,-12.32357197807545
0.32,9.410804839198748,2.2879138574943516,-9.962967333649772,-5.454771043660259
0.33,9.475000752772806,2.2833677592553596,-3.6423471841218884,-4.182401911330857
0.34,9.337957895516311,2.2042658192677345,0.510928470258591,-11.388745977406572
0.35000000000000003,9.485219322177977,2.055592839707228,15.821854268915558,-0.166764527806734
0.36,9.65439498089462,2.2009305287115977,12.545875977644982,1.400875284018639
0.37,9.736136841730877,2.0836103453875996,2.15991925259533,-8.799123744976015
0.38,9.697593365946528,2.024948053812077,-4.947663107031701,-2.6957805163276873
0.39,9.637183579590243,2.029694735061046,9.85762922640862,1.047054589917778
0.4,9.8947459504747,2.045889145610433,-11.65839554091292,-11.8602582244242
0.41000000000000003,9.404015668771985,1.7924895705725616,-9.64076725087483,-13.753957899040017
0.42,9.701930605457198,1.7708099876296317,35.352471769167494,2.143135713607961
0.43,10.111065104155335,1.8353522848447215,17.248798517771604,-2.869334340671628
0.44,10.04690657581263,1.7134233008161992,-4.944976291605769,-7.950764955434977
0.45,10.01216557832322,1.6763369857360217,-3.590943557435992,-0.3939684369480432
0.46,9.97508770466391,1.705543932077238,28.783741493066145,0.8800197991798626
0.47000000000000003,10.587840408184544,1.693937381719619,30.159250086671364,-5.725959685505089
0.48,10.578272706397339,1.5910247383671368,-23.235830352109872,-8.138418080445106
0.49,10.123123801142347,1.5311690201107178,-11.074388231959801,-6.871431107923598
