t,x,y
0.0,9.465363309893531,5.219700016316905
0.01,8.720677367339054,5.635626132547418
0.02,5.730391054353634,3.8781274120529443
0.03,4.416550768520241,4.179089769449018
0.04,6.258424401261883,5.3679041473111955
0.05,9.073071825627654,3.800621392326911
0.06,14.294445524299727,4.053757305915531
0.07,5.477526063488202,4.62490623403765
0.08,12.263008953104624,3.953030512566043
0.09,15.068678242767117,4.123536490674616
0.1,15.750770326069905,4.209831459929968
0.11,15.446855770071464,3.953249461663435
0.12,5.072714868867474,4.924244979336155
0.13,7.489368518326259,3.658493345290875
0.14,6.841714756614477,3.5801095774591056
0.15,10.263528039724156,3.686845715464981
0.16,11.746132577958496,4.32656139273846
0.17,8.789113837112465,2.8966983919996094
0.18,4.797549313147491,3.079986038036004
0.19,2.9205305739010257,3.678840393717557
0.2,7.223907977442702,3.100409210449527
0.21,9.013618267201048,2.545834784007698
0.22,5.785691422482815,3.408917914427036
0.23,11.22441265182483,2.8423591170830638
0.24,15.6001725769474,2.391584998313833
0.25,7.581552639559166,2.811285746042169
0.26,-1.517677844812109,3.7227970226984146
0.27,10.153149818616418,2.3246755664856686
0.28,16.365709723191433,2.9971314847333232
0.29,10.335505779634023,2.404223231536299
0.3,9.116281557118297,1.9353939774360924
0.31,11.64789887710228,2.396401900203158
0.32,9.183130881760098,3.0493300705784323
0.33,9.726792944472912,2.5744995258174677
0.34,9.68414702124551,2.075571475571605
0.35000000000000003,11.746451238486323,3.045911266643091
0.36,11.452984965770693,2.70045557736924
0.37,5.388424804426696,1.8651010759368138
0.38,3.2979366678508066,2.7593543318777587
0.39,7.691671420669357,2.787605815665195
0.4,5.738134078771873,1.9173134952558426
0.41000000000000003,8.99021505427051,2.482066612284271
0.42,8.86665747460943,2.119375479539967
0.43,8.709662266565475,2.0611024374305016
0.44,4.522316692650926,1.975798885649719
0.45,7.97664822934907,1.8727950188033515
0.46,10.503318395069194,1.5525941677905672
0.47000000000000003,8.381114778405887,1.6851542718928918
0.48,10.255420841463284,2.1321123835902753
0.49,5.189177292451807,2.0051871259421534
0.5,16.397401855110626,1.0453881809383732
0.51,5.693314827896231,1.2743049602627678
0.52,7.756814642230353,2.362245048970965
0.53,8.864136684254582,1.2879849896885824
0.54,11.14335724733951,1.2968615111298314
0.55,13.028474533282676,1.6699908774842922
0.56,14.040243821639068,1.204106795770353
0.5700000000000001,20.152150778599744,1.839308846771205
0.58,11.383765260822104,1.4156146949639972
0.59,6.305906169192981,1.019173251455734
0.6,8.524608043242738,1.0214112368358494
0.61,10.111621224539832,0.9797517136998057
0.62,11.402912521339172,1.7512926339369725
0.63,6.528171926619754,1.8299957683630845
0.64,8.301924730666997,1.786407558316586
0.65,10.848203937257846,1.7454226989939357
0.66,5.576806224648218,1.1683638613325926
0.67,14.689708955181963,0.9139761717132682
0.68,1.8162704222916304,0.29526066533912154
0.6900000000000001,0.1264204489269165,0.19440320133872657
0.7000000000000001,7.9337798317639106,1.6932453905631228
0.71,7.871211660326463,1.2419795936132874
