t,x,y
0.0,8.778199449328488,6.4068048200379115
0.01,8.789281173537496,6.050414438846949
0.02,8.796194757406438,5.92309242619113
0.03,8.474137187525741,5.812053858233633
0.04,8.354151359230723,5.596994175327924
0.05,8.413026067945504,5.310141976497867
0.06,8.033592910922277,5.549726763416447
0.07,8.127305773895106,5.347937247470763
0.08,8.075969354034982,5.112526528471031
0.09,8.019619523081998,5.001496934499308
0.1,7.7577932673060745,5.221446456662625
0.11,7.7499520609768044,4.930554019707468
0.12,7.591070903140625,5.035210973019143
0.13,7.707178916437363,4.6022455061814735
0.14,7.563857725417983,4.696612587589172
0.15,7.45213299985222,4.293555340498319
0.16,7.508717788579932,4.572736327824796
0.17,7.168411605684132,4.217161883392075
0.18,7.462795876286134,4.4136997543698016
0.19,7.072786777191053,4.12428643181985
0.2,7.156542225124778,4.042281945699903
0.21,7.072488962175752,3.925649257439125
0.22,7.042354040252602,4.1013555881922565
0.23,6.90537082914998,4.106847791566766
0.24,7.03676324094321,3.7823690138722204
0.25,7.103772841711214,3.904421412743834
0.26,6.958619905844787,3.7607957720290566
0.27,6.881523392178691,3.667149314572786
0.28,6.973380021774637,3.6611426249482495
0.29,6.735540377231262,3.3592586262731925
0.3,6.8178583011292515,3.27838778148227
0.31,6.682811932746015,3.5848189208077317
0.32,6.660936968910335,3.2633474972304173
0.33,6.620206270810833,3.2145486557587883
0.34,6.784339044416665,3.0320763854980544
0.35000000000000003,6.649496456045436,3.0853845004397544
0.36,6.645054359152314,2.890101328874301
0.37,6.678022647139218,2.961058879090179
0.38,6.569140565418253,2.967007577004521
0.39,6.466736367494009,2.605473688003221
0.4,6.679237204731379,2.932750771164789
0.41000000000000003,6.55800580272458,2.399382122816252
0.42,6.513094711689519,2.6898428664417775
0.43,6.647843319041683,2.636246461012464
0.44,6.639783833147025,2.261367580805574
0.45,6.493667228896931,2.336805184273502
0.46,6.521062042140483,2.648211972204348
0.47000000000000003,6.619117257382124,2.1948664305137298
0.48,6.525841896387832,1.8668114879061573
0.49,6.626336951570101,2.1362363634609487
