t,x,y,dx,dy
0.0,10.010742566897145,4.399861585220747,-169.62657280833787,-8.22058912099779
0.01,8.314476838813766,4.317655694010769,-100.60563844212112,-4.873535218720207
0.02,7.998629798054723,4.3023908808463425,38.59656533998401,-9.699689785421555
0.03,9.086408145613445,4.123661898302338,98.7327517611435,-27.443972615089763
0.04,9.97328483327759,3.7535114285445466,-41.2954268160986,-13.541234380830758
0.05,8.260499609291474,3.8528372106857223,14.55058350341858,17.16513924884987
0.06,10.264296503345959,4.096814213521544,47.06173773386365,-15.408428294212001
0.07,9.201734363968743,3.5446686448014817,-23.920650743295823,-21.509094636581636
0.08,9.785883488480039,3.6666323207899096,81.23320375340438,20.61841687036079
0.09,10.826398439036831,3.9570369822086975,174.36207625475015,-31.069485643153286
0.1,13.273125013575045,3.0452426079268426,-128.58472511104952,-25.841396564263192
0.11,8.254703936815849,3.4402090509234315,-122.09924025236955,27.426844597818786
0.12,10.831140208527655,3.5937794998832184,53.757749580793075,5.730282111737097
0.13,9.329858928431706,3.554814693158173,-138.26394398038468,-21.890199971845163
0.14,8.065861328919958,3.1559755004463144,24.413563270107034,-33.44746525690587
0.15,9.818130193833838,2.8858653880200555,218.3983360392125,-12.587828222874464
0.16,12.433828049704209,2.9042189359888257,-147.87241199598867,14.228310551538954
0.17,6.860681953914062,3.170431599050835,-359.302078632969,-0.7222641307425874
0.18,5.247786477044821,2.8897736533739757,99.73935601528729,8.233892537976402
0.19,8.85546907421982,3.335109449810365,512.4272444951796,3.044749300404902
0.2,15.496331366948422,2.950668639382074,-114.96577016192037,-20.727661836190094
0.21,6.556153670981459,2.920556213086562,-244.9466616697356,-21.6643633360045
0.22,10.597398133553748,2.517381372661983,169.74090165276408,13.944257383528026
0.23,9.950971704036744,3.199441360757123,-16.606217361333165,-3.3448354003583916
0.24,10.265273786327082,2.450484664654819,-91.52785851289752,-52.650051234031764
0.25,8.120414533778789,2.1464403360764894,-93.75186776142635,-2.147017738864079
0.26,8.390236431098552,2.4075443098775375,202.48771580016984,-3.7197479154526008
0.27,12.17016884978219,2.0720453777674375,-115.70125954150313,6.369812336215929
0.28,6.076211240268488,2.5349405566018564,-80.16839530063714,9.839354536531815
0.29,10.56680094376939,2.2688324684980774,184.63321236089672,2.234864808567849
0.3,9.768875487486387,2.5796378527732164,17.673443491749254,8.813298311620471
0.31,10.920269813604374,2.445098434730487,38.617764578731624,-37.14883237221335
0.32,10.54123077906102,1.836661205328949,9.26368062701681,-7.819785270250165
0.33,11.105543426144711,2.2887027293254834,-137.9710174706255,12.574773125079261
0.34,7.781810429648508,2.0881566678305346,-109.40058548542976,-14.399564217205693
0.35000000000000003,8.917531716436114,2.0007114449813694,71.64429909476092,-4.148720706237555
0.36,9.214696411543727,2.0051822537057826,-116.29662773653342,35.60931534688069
0.37,6.591599161705436,2.712897751918986,59.93646623670787,34.295175853052115
0.38,10.413425736277887,2.6910857707668256,125.13507501497412,-11.889569369464041
0.39,9.09430066200492,2.4751063645297053,-48.74955580754437,-13.385286913275209
0.4,9.438434620126998,2.423380032501321,128.07375726065328,-16.304071705519675
0.41000000000000003,11.655775807217989,2.1490249304193116,-0.42531014192957173,-23.52861242968403
0.42,9.42992841728843,1.9528077839076405,47.26683592930897,-44.246720266047696
0.43,12.601112525804197,1.264090525098357,-47.74316327684153,-25.170204955056647
0.44,8.475065151751599,1.4494036848065073,-227.55872709035708,35.07256072699391
0.45,8.049937983997053,1.965541739638236,162.45988957083068,12.1224401956609
0.46,11.724262943168215,1.6918524887197253,217.03752103192113,-23.245588698974984
0.47000000000000003,12.39068840463548,1.5006299656587359,-142.3832454578644,1.5623922030373905
0.48,8.876598034010955,1.7231003327804708,-69.36163317844034,5.790643871026489
0.49,11.003455741066709,1.616442843079264,-42.84622697233186,3.444308370465123
0.5,8.019673494564318,1.7919865001897735,140.51086497474046,-6.633542944360869
0.51,13.813673040561522,1.4837719841920465,119.34233290310101,-27.732653781010136
