t,x,y,dx,dy
0.0,7.571011714773372,6.46967119999084,349.26093268692523,-75.26149613761869
0.01,11.063621041642625,5.717056238614653,58.64447904169134,-31.684658311446412
0.02,8.7439012956072,5.835978033761911,-191.36521612572398,19.3421071647777
0.03,7.236316719128145,6.103898381910206,-63.38757390603547,-19.12960402463682
0.04,7.476149817486491,5.453385953269174,15.289263943625599,-11.117473627320635
0.05,7.542101998000658,5.881548909363794,51.46099701383355,-32.06566693178519
0.06,8.50536975776316,4.81207261463347,-37.012566166927,-5.646102226338826
0.07,6.801850674662115,5.768626864837019,59.14796836246717,30.112004419842236
0.08,9.688329125012498,5.414312703030316,144.97212324373476,-14.711006574603573
0.09,9.701293139536808,5.4744067333449475,80.08063214483388,-20.03051552814054
0.1,11.289941767909179,5.013702392467505,-133.8897143625142,-39.73547622061403
0.11,7.023498852286532,4.679697208932666,-187.10769974377683,-14.412372280834461
0.12,7.547787773033645,4.725454946850816,-140.3493736313411,-14.16567956216511
0.13,4.216511379659705,4.396383617689364,-117.18795384704379,21.86544295487454
0.14,5.204028696092767,5.162763805948307,214.9728958478281,-11.596678179415875
0.15,8.515969296616259,4.164450054101051,167.42952102532843,-26.56921068671562
0.16,8.552619116599324,4.6313795922139995,-29.063484111556647,2.673652245396312
0.17,7.934699614385125,4.217923099008978,-175.65418854219953,11.152116741720675
0.18,5.039535345755342,4.85442192704841,-81.90680879723271,-0.12323680609694065
0.19,6.296563438440483,4.215458362887036,-60.89925861117371,-72.78999164852368
0.2,3.821550173531867,3.3986220940779353,27.35150795869771,-2.732524380161408
0.21,6.843593597614422,4.160807875283803,157.362842396048,52.45106245694939
0.22,6.968807021452817,4.447643343216921,-37.19574708252537,-24.358270169726325
0.23,6.099678655963914,3.6736424718892757,122.9196019204469,-50.87629875766666
0.24,9.427199059861742,3.430117368063587,84.98274895115293,-17.018551803822277
0.25,7.799333634986958,3.333271435812831,-279.338540051892,10.786617136346678
0.26,3.840428258823898,3.6458497107905203,-47.940799445133734,14.696423062429858
0.27,6.840517646084283,3.6271998970614283,199.848351802131,5.879499336428523
0.28,7.837395294866521,3.763439697519091,27.374529377323256,-1.516320865143939
0.29,7.388008233630754,3.5968734797585515,-10.473924950997855,-17.895410015070496
0.3,7.62791679584657,3.405531497217682,-92.03272152375467,-35.78813455456154
0.31,5.547353803155659,2.88111078866732,-79.48404400917201,-29.52471281974462
0.32,6.038235915663129,2.815037240822789,246.8663566714481,12.509749393381583
0.33,10.484680936584626,3.1313057765349517,7.7262730825347035,19.415500671286992
0.34,6.192761377313822,3.2033472542485293,-296.0692951693834,-11.675363108473135
0.35000000000000003,4.563295033196953,2.8977985143654887,-28.98390233828445,36.05815317712239
0.36,5.613083330548118,3.9245103177909684,76.48671025800635,-21.427831263954246
0.37,6.093029238357074,2.469241889086391,210.7532591171115,-18.56865084489297
0.38,9.828148512890351,3.553137300893109,108.9286396278805,9.884725754824814
0.39,8.271602030914686,2.6669364041828874,-230.2568975595521,-50.8324899644187
0.4,5.223010561699306,2.536487501604734,-64.24093743250927,-18.2744266678489
0.41000000000000003,6.9867832822645,2.301447870825909,2.5707068084868183,7.404058735668713
0.42,5.27442469786906,2.6845686763181043,-78.60007735961733,5.18747328985512
0.43,5.414781735072167,2.405197336623008,7.057073105584209,-6.987746009741372
0.44,5.415566159980744,2.544813756123277,50.9450421791621,16.012598465501142
0.45,6.433682578655411,2.725449305933031,90.1704368832564,-12.467193658003652
0.46,7.218974897645874,2.2954698829632036,-31.545387127015545,7.269570825456043
0.47000000000000003,5.802774836115099,2.8708407224421517,10.421796205982218,-9.529978752430978
0.48,7.4274108217655,2.1048703079145916,137.860538238914,-37.29511983129585
0.49,8.559985600893372,2.124938325816241,5.241583772547642,-7.16482434375105
0.5,7.532242497216454,1.9615738210395706,-40.74437767557032,-14.39260967856194
0.51,7.745098047381965,1.8370861322450018,34.200421208321984,8.846649500238811
0.52,8.216250921382894,2.138506811044347,-56.2491996302241,44.450354035397396
0.53,6.620114054777482,2.7260932129529505,12.531434877024765,1.3103914468865128
0.54,8.46687961892339,2.164714639982077,26.849486852094458,-48.32045361941829
0.55,7.157103791819372,1.759684140564584,-45.691044813525025,-1.293401442437272
0.56,7.553058722652888,2.1388466111333315,165.78880414527282,-2.165827412845644
0.5700000000000001,10.472879874724832,1.7163675923076709,-84.12144325425328,-9.933060055508719
0.58,5.870629857567914,1.9401854100231506,-165.74774263154922,2.027022383419137
0.59,7.15792502209393,1.756908039976049,-46.783589359765784,-14.167898842318124
0.6,4.9349580703725975,1.6568274331767878,40.59896282008157,-0.8848718063607635
0.61,7.969904278495562,1.7392106038488337,3.9817784256215987,23.54035133151561
0.62,5.01459363888503,2.1276344598071004,-97.96123283355337,-12.917543852556676
0.63,6.010679621824493,1.4808597267977,245.36370124858288,-18.25647979607193
0.64,9.921867663856691,1.7625048638856615,-14.836420666588992,4.821483858199798
0.65,5.713951208492713,1.577289403961696,-181.55876687150038,-13.428943391759447
0.66,6.290692326426681,1.4939259960504723,-37.72672548232316,-11.422331568614766
0.67,4.959416698846249,1.3488427725894006,73.12684764499505,-5.5810829531232
0.68,7.753229279326583,1.3823043369880081,54.844527234535065,9.049073943397303
0.6900000000000001,6.056307243536952,1.5298242514573466,50.85283803887529,-20.993161927692938
0.7000000000000001,8.77028604010409,0.9624410984341492,106.17640243244597,-28.232564052256883
0.71,8.179835292185897,0.965172970412205,-143.15465939260355,-7.942683397184702
0.72,5.907192852252013,0.8035874304904541,-260.9828217933323,18.043478059771516
0.73,2.9601788563192484,1.3260425316076356,-38.48135038600071,31.219846127081546
0.74,5.137565844531998,1.4279843530320857,64.12698181659886,-4.059086788099208
0.75,4.2427184926512265,1.2448607958456515,168.87752441392723,-4.24370952752281
0.76,8.515116332810546,1.3431101624816293,135.5261819616134,-19.88420878514004
0.77,6.9532421318834965,0.8471766201428503,-52.07537280603316,1.3879435998355945
0.78,7.473608876689881,1.3708690344783412,111.59159254080106,5.623084109615483
0.79,9.18507398269952,0.95963830233516,-105.98022749306489,-14.407328078127946
0.8,5.354004326828582,1.082722472915782,-41.64354684042422,8.761383136989458
0.81,8.352203045891034,1.1348659650749493,70.54375650517386,1.038307475037783
0.8200000000000001,6.76487945693206,1.1034886224165377,-24.359510639484142,-16.74579263005834
0.8300000000000001,7.865012833101351,0.7999501124737822,86.63773248403731,-11.139048172868264
0.84,8.497634106612804,0.8807076589591691,98.4882138038808,17.09639437539076
0.85,9.834777109178967,1.1418779999815978,-128.4720006431499,-10.688181904470092
0.86,5.928194093749804,0.6669440208697671,-130.41921195017733,-5.599408037998302
0.87,7.226392870175418,1.0298898392216316,109.87012941641592,18.035360040624163
0.88,8.125596682078124,1.0276512216822506,-143.56627749897936,16.070549277096248
0.89,4.355067320195828,1.3513008247635567,8.392913599613905,-15.866380704368574
0.9,8.293454954070402,0.7103236075948789,75.46567071755177,-17.834884649601207
0.91,5.864380734546865,0.9946031317715324,-121.19000115710872,17.360779140201494
0.92,5.869654930928226,1.057539190398909,152.0079312831993,-28.17708571896526
0.93,8.904539360210853,0.4310614173922267,59.72359522124327,-15.921777705069822
0.9400000000000001,7.064126835353092,0.7391036362975123,72.07756805089349,21.6332196404068
0.9500000000000001,10.346090721228725,0.8637258102003631,111.22073011697927,6.113317713600743
0.96,9.288541437692714,0.861369990569528,-210.5831818184767,-1.486180728494574
0.97,6.134427084859188,0.8340021956304715,-24.74417720861436,0.16660807634262653
0.98,8.793657893520427,0.8647021520963806,89.49882989045858,3.1284606022297936
0.99,7.924403682668361,0.8965714076750674,132.86245838130083,-13.402949988292008
1.0,11.450907061146445,0.5966431523305402,-57.83731856703071,-17.2921296778129
1.01,6.767657311327746,0.5507288141188091,-206.7493849043629,-8.350336267658236
1.02,7.3159193630591846,0.42963642697737536,87.10959298940224,1.980169217460837
1.03,8.509849171115793,0.5903321984680259,-27.838881215761035,5.233015201910426
1.04,6.7591417387439625,0.534296731015584,38.744248281664,-3.9068631266671474
1.05,9.284734136749073,0.5121949359346829,79.5353372997418,-7.162889375950893
1.06,8.3498484847388,0.391038943496566,-40.53296639361736,5.884448483295021
1.07,8.474074808876725,0.6298839056005834,88.94607106676096,36.712775117117545
1.08,10.128769906074021,1.1252944458389176,-82.80708062037252,8.00338072163439
1.09,6.817933196469274,0.7899515200332713,-101.14117997367515,-3.2512790476194198
1.1,8.105946306600517,1.060268864886529,110.65785806754104,-6.0834285706092
1.11,9.031090357820096,0.6682829486210872,-29.34096252263879,-33.31778876018871
1.12,7.51912705614774,0.3939130896827543,-83.60933206416234,-24.642541541599165
1.1300000000000001,7.358903716536847,0.1754321177891035,49.11079172461973,1.7374010716628803
1.1400000000000001,8.501342890640135,0.4286611111160119,122.27729009122015,22.760006864748682
1.1500000000000001,9.804449518361253,0.6306322550840775,219.03188391321072,17.289874348938298
1.16,12.881980568904265,0.7744585980947756,-143.47707794605913,-49.6449669582651
1.17,6.934907959439899,-0.36226708408124275,-148.34299507878194,-12.22541589707086
1.18,9.915120667328623,0.5299502801533582,129.24512631559236,32.47034854119765
1.19,9.519810485751748,0.2871398867427109,-108.33099480079636,-5.173898242635694
1.2,7.748500771312694,0.4264723153006442,143.38565096690303,-14.663209363065167
1.21,12.387523505089812,-0.006124300518592696,168.2165724715856,-10.032436395764295
1.22,11.112832220744409,0.22582358738535818,-151.7820834203347,39.2011454053979
1.23,9.351881836683114,0.7778986075893661,-187.83159672557582,25.767026112953936
1.24,7.356200286232888,0.7411641096444374,45.163461251088336,-22.78504453585004
1.25,10.255151061704883,0.32219771687236487,264.3661769716843,-24.86780739571618
1.26,12.643523825666579,0.24380796173011332,65.54569682829549,8.853813554761778
1.27,11.566064998270793,0.4992739879676006,-209.8264161294112,-4.782174074997766
1.28,8.446995503078352,0.14816448023015794,-184.90650828438527,0.5585703819881047
1.29,7.867934832583084,0.5104453956073627,194.29444253375596,19.526625211930998
1.3,12.332884353753474,0.5386969844687782,46.15555854136096,10.852943065656483
1.31,8.791046003410305,0.7275042569204926,-100.19600936091479,-1.7254794799019955
1.32,10.328964166535178,0.5041873948707383,6.228409359079706,-30.821753019597875
1.33,8.9156141905919,0.11106919652853453,-20.3661336535273,12.28016943075244
1.34,9.92164149346463,0.7497907834857873,13.85008365906026,32.347435944919255
