t,x,y
0.0,10.030338243503138,4.92577926190975
0.01,9.941743999272735,4.770696626236048
0.02,9.92253478314851,4.524255430993642
0.03,9.896783677225011,4.615477941673833
0.04,9.83095156196774,4.583636503700549
0.05,9.815987200119222,4.271710870038511
0.06,9.749152009974358,4.384513851548147
0.07,9.745575696800081,4.20879279140722
0.08,9.69306355217352,4.148515066604625
0.09,9.671543905880075,4.240154155503459
0.1,9.627190602688891,4.2243734208247945
0.11,9.644033912422037,4.064105124257057
0.12,9.625862406285108,3.8394214246325387
0.13,9.590919755247757,3.7296405007970934
0.14,9.574669370129055,3.829858460645719
0.15,9.555438389121127,3.641243077669348
0.16,9.54638100931629,3.512202679445838
0.17,9.539663209098249,3.5400586395133646
0.18,9.52639585516584,3.4983437928296577
0.19,9.575362909440692,3.4896776159039047
0.2,9.539869549582894,3.2231215127380564
0.21,9.530538676412428,3.4687040313794086
0.22,9.54839542896067,3.120014262464844
0.23,9.555839955747517,3.387386863123706
0.24,9.5611853176375,3.1440632029729083
0.25,9.573019559907733,2.9643571111950986
0.26,9.556319108037275,2.9039052449722798
0.27,9.585743435070277,2.9579174035526545
0.28,9.619014082941748,2.9414076503262367
0.29,9.62406162476039,2.8787460193492245
0.3,9.621678381962825,2.867470830563945
0.31,9.66402105136397,2.6245873540679696
0.32,9.68384495090052,2.5980230699528537
0.33,9.717720365655682,2.739152598185845
0.34,9.760830915328508,2.334015433864878
0.35000000000000003,9.718004999037083,2.3920119805375877
0.36,9.774453325620083,2.5103575710778743
0.37,9.80534831796782,2.110606381087211
0.38,9.823206394650503,2.4093209004028875
0.39,9.864161437074507,2.355246900745618
