t,x,y,dx,dy
0.0,11.447955223807265,5.016757625583189,-32.57832475774549,-33.280488118324136
0.01,11.12217197622981,4.683952744399948,-15.406109966426925,-13.061579871732818
0.02,11.139833024478726,4.755526028148532,-71.55440835283792,-2.952140690720995
0.03,9.691083809173053,4.6249099305855275,-4.095219962494525,-14.219493480821171
0.04,11.057928625228836,4.471136158532108,-29.750896180244695,11.588265020974006
0.05,9.096065885568159,4.856675231005007,36.201715128670685,9.178925353096247
0.06,11.781962927802248,4.6547146655940335,91.69759209392726,-31.894216213812143
0.07,10.930017727446698,4.218790906728764,-211.41233958613356,-12.308481436703033
0.08,7.5537161360795775,4.408545036859972,35.03698321911338,-16.883618629580212
0.09,11.630757391828965,3.88111853413716,133.30110479769058,-20.7713138570235
0.1,10.219738232033382,3.9931187597195033,-23.739977244093325,-10.83028809733861
0.11,11.155957846947095,3.664512772190388,39.58647548528364,-3.5292953677834475
0.12,11.011467741739054,3.922532852363834,-144.57029431486927,-10.382963494683338
0.13,8.264551960649706,3.4568535022967204,-52.99110500226192,1.1683891175557335
0.14,9.951645641693815,3.945900634714949,20.544539980860804,3.668707130470466
0.15,8.67544276026693,3.5302276449061325,-52.57402648239889,-13.30993172907327
0.16,8.900165112045842,3.6797020001334855,22.26815587537851,-10.343219199105363
0.17,9.120805877774501,3.323363260924025,-27.181963251436173,-24.66184414580337
0.18,8.356525847017123,3.1864651172174177,16.750176573901456,6.397584304393632
0.19,9.455809409252534,3.451314947011899,12.13144789582799,1.1520882377928672
0.2,8.599154804933683,3.209506881973275,-97.35097763155227,-10.349653843325399
0.21,7.50878985662149,3.24432187014539,4.89891730893936,4.513891228146491
0.22,8.697133151112476,3.2997847065362045,-21.336255587977973,1.7843022779587727
0.23,7.08206474486193,3.2800079157045654,2.274749647425722,-16.20192936748876
0.24,8.742628144060982,2.97574611918643,98.8132076893371,-25.88038292235447
0.25,9.058328898648668,2.7624002572574766,22.208806950748794,-2.915994804032465
0.26,9.186804283075958,2.9174262231057804,-34.673551775798614,9.201468662033108
0.27,8.364857863132695,2.946429630498139,-14.285365406621224,-16.467591143947857
0.28,8.901096974943533,2.5880744002268234,3.0640144388663657,-17.293534902408936
0.29,8.426138151910028,2.600558932449959,11.568066638714072,24.207629843089762
0.3,9.132458307717823,3.0722269970886207,5.4303956400331685,9.86509608162072
0.31,8.53474606471069,2.7978608540823737,-106.35940393562504,-41.53822899287454
0.32,7.00527022900532,2.241462417231129,-42.98954679781775,-19.77604508073385
0.33,7.674955128754335,2.4023399524676963,64.55944388343909,18.4063748615242
0.34,8.296459106674103,2.6095899144616133,35.49976774602072,-4.924012827338771
0.35000000000000003,8.38495048367475,2.3038596959209205,51.81906222906201,-26.725105459509265
0.36,9.332840351255335,2.0750878052714286,5.977451508654951,6.180132532503791
0.37,8.50449951384784,2.4274623465709997,-56.76951425537652,24.67173061946113
0.38,8.197450066147804,2.5685224176606516,37.77349520413645,-12.825652212812386
0.39,9.25996941793057,2.1709493023147517,36.73074936138653,-15.272040437198598
0.4,8.932065053375535,2.2630816089166794,-141.60151636291982,0.5412317961460928
0.41000000000000003,6.4279390906721705,2.1817739382376735,-56.817208156958145,3.339607527298867
0.42,7.7957208902363515,2.329873759462655,42.76482641133748,-9.128273181108497
0.43,7.2832356188989085,1.9992084746155014,104.34600156745847,2.779001997352964
0.44,9.882640921585523,2.3854537994097145,84.06051640538055,-0.3637167196108919
0.45,8.96444594700652,1.9919341402232837,-39.611681950201614,-31.30145879780079
0.46,9.09040728258149,1.7594246234536979,-41.07684733811982,-17.831036053612962
0.47000000000000003,8.142909000244124,1.6353134191510241,-10.038369494887547,8.344070512923494
0.48,8.889639892683729,1.926306033712165,0.751039248732468,8.375767377246717
0.49,8.157929785218766,1.802828766695956,-7.784812329308522,-27.274697297036752
0.5,8.733943646097558,1.3808120877714294,50.55294400420473,-16.793446687389547
0.51,9.16898866530286,1.4669598329481648,28.234749537077562,17.022227807175412
0.52,9.29863863683911,1.721256643914938,-17.636698175651247,8.297196641940602
0.53,8.816254701789836,1.632903765786977,-49.966195662143775,-21.463388607217524
0.54,8.299314723596233,1.291988871770587,36.70577232463114,-12.369093136530566
0.55,9.55037014828246,1.3855219030563655,90.61154618631542,18.64027741095792
0.56,10.111545647322544,1.6647944199897458,-115.8265442118934,-12.57311823233519
0.5700000000000001,7.2338392640445885,1.1340595384096614,-49.412938849838724,-16.965617155486584
0.58,9.12328687032572,1.3254820768800077,38.440154220956174,1.6550385987919256
0.59,8.002642348463676,1.1671603103854962,-36.95562911589195,-2.865302352413785
0.6,8.384174288007879,1.2681760298317322,-13.827673680411294,2.87725476853241
0.61,7.726088874855449,1.2247054057561444,-13.672614173669217,-1.2624050158902875
0.62,8.110722004534495,1.2429279295139264,15.398514989788112,11.0041102118375
0.63,8.034059174651212,1.4447876099928945,44.77541439746085,-10.96267621569622
0.64,9.006230292483712,1.0236744052000017,-2.467951919128552,-5.007298419791766
0.65,7.984700136268641,1.3446416415970592,58.147262799647706,11.448372133472205
0.66,10.169175548476668,1.252641847869446,-7.578483758843618,-13.486457216741904
0.67,7.833130461091769,1.0749124972622208,-48.87938565032118,-14.161322343806184
0.68,9.191587835470242,0.9694154009933221,86.33131974087354,6.428108293869364
0.6900000000000001,9.55975685590924,1.2034746631396083,18.64365976620371,15.994433869381062
0.7000000000000001,9.564461030794318,1.2893040783809435,-13.69294396380161,-11.253856324859115
0.71,9.285897976633212,0.9783975366424312,-61.18792857672446,-6.205945227932759
0.72,8.340702459259829,1.1651851738222947,-75.27966390996568,19.43134734368398
0.73,7.780304698433897,1.3670244835161112,107.07835493402274,-2.212818778816917
0.74,10.482269557940285,1.1209287982459564,53.55888627182708,-19.996713365792687
0.75,8.85148242387044,0.967090216200257,-93.44124364987789,-15.302383035113195
0.76,8.613444684942726,0.8148811375436922,47.82330066594676,-8.289988784531886
0.77,9.807948437189376,0.8012904405096192,9.852357233014857,3.699342923828695
0.78,8.810491829603023,0.8888679960202662,-31.536800249802752,1.9499271535520606
0.79,9.17721243219332,0.8402889835806605,58.56354023715994,-7.900578364900518
0.8,9.981762634346223,0.7308564287222556,39.09830984952413,13.412508075532898
0.81,9.959178629183803,1.1085391450913187,79.5414077090785,6.110048286025453
0.8200000000000001,11.572590788527794,0.8530573944427648,37.602374347178,-16.19633305106523
0.8300000000000001,10.711226116127364,0.7846124840700137,-47.31894082183737,-18.248201106957023
0.84,10.626211972091042,0.4880933723036286,-14.168172081038392,19.667994859314177
0.85,10.427862674506596,1.1779723812563065,-48.03616161292973,20.931948443755324
0.86,9.665488739832446,0.9067323411787354,-22.362949857893,-6.720794403804838
0.87,9.980603677348736,1.0435564931802097,11.502842516030228,9.763173478401825
0.88,9.89554559015305,1.101995810746772,42.592785806277334,-27.14567601164564
0.89,10.832459393474283,0.5006429729472964,40.25758503069858,-27.676130315180473
0.9,10.700697290767023,0.5484732044431622,-33.72622197760222,7.0147276671889
0.91,10.157934953922238,0.6409375262910745,67.13078308860236,12.081736376940853
0.92,12.04331295253907,0.7901079319819794,115.19898236945335,3.9528789887103812
0.93,12.461914601311307,0.7199951060652822,-37.47394291492151,-33.3293330096258
0.9400000000000001,11.29383409424064,0.12352127178946282,-108.04198809491925,-5.1876176258114235
0.9500000000000001,10.30107483941292,0.6162427535490537,-44.90113116483087,31.879120832807978
0.96,10.395811470944015,0.7611036884456233,-35.45407641348248,-1.3484624789877309
0.97,9.591993311143263,0.5892735039692957,26.27072083855205,-18.04308380687744
0.98,10.921225887715057,0.40024201230807416,58.731122048406235,-3.593607844631844
0.99,10.766615752111388,0.5174013470766587,53.99058280841666,14.321493917727373
1.0,12.001037543883392,0.6866718906626218,82.64642958279887,8.352680546628562
1.01,12.419544343767367,0.6844549580092302,-79.2997514214884,-12.418397823116393
1.02,10.415042515453623,0.4383039342002938,-113.77453598459067,-3.4701498123490353
1.03,10.144053624075552,0.6150519617622494,135.66601080208375,4.945636605020933
1.04,13.128362731495299,0.5372166663007125,97.0287490155963,-0.9597160591162712
1.05,12.084628604387479,0.595857640579924,-91.70271401184323,7.950923504441125
1.06,11.294308451258432,0.6962351363895352,-28.551544773028468,-1.4865817605982947
1.07,11.513597708926909,0.566126005367958,-25.231976574508394,5.532725626082723
1.08,10.789668919768264,0.8068896489111897,69.48852735660876,-5.1555958382951275
1.09,12.903368256059085,0.4630140886020554,78.68356751494684,-6.259066073424627
1.1,12.363340270067203,0.681708327442697,-73.06749080408838,5.560385863128534
1.11,11.442018439977318,0.5742218058646261,58.40792995931304,-9.790914417451006
1.12,13.531498869253465,0.48589003909367673,105.71882703363497,-3.2537826249232573
