t,x,y,dx,dy
0.0,4.884527256989413,5.027617104968133,-86.07645673528319,67.28195326479111
0.01,4.023762689636581,5.700436637616044,231.28485221821683,50.88513355102225
0.02,9.51022430135375,6.0453197759885775,411.48626831879267,-43.033064677653385
0.03,12.253488056012433,4.839775344062977,-36.749895544946185,-70.62973888842367
0.04,8.775226390454824,4.6327249982201035,117.37054115063472,-5.257643041298422
0.05,14.600898879025127,4.7346224832370085,36.61751798263117,41.94940542480964
0.06,9.507576750107456,5.471713106716296,-213.60423684250293,-30.07064994967459
0.07,10.328814142175077,4.133209484243514,-202.46785156320743,-46.958959569010204
0.08,5.4582197188433135,4.532533915336089,125.90333274921625,-9.223731783820568
0.09,12.8468807971594,3.9487348485671028,218.1601567220788,-57.32894442872737
0.1,9.821422853284876,3.3859550267615415,-416.5013757173381,5.2812057866633495
0.11,4.51685328281264,4.054358964300368,28.783846186963444,54.65122587022492
0.12,10.397099777024144,4.478979544166039,-198.81451110882344,20.21057365222657
0.13,0.5405630606361491,4.458570437344899,-66.0304831436278,2.0826066650993766
0.14,9.076490114151586,4.520631677468026,928.3750444362283,-53.66690910801938
0.15,19.1080639493607,3.3852322551845146,648.5791918859136,-4.364320339334171
0.16,22.04807395186983,4.433345270681349,-363.35343530476814,29.578671477574943
0.17,11.840995243265333,3.976805684736014,-822.0018314148181,-82.40801293921305
0.18,5.608037323573468,2.785185011897091,-236.70790783146748,-96.97626927349533
0.19,7.106837086636007,2.0372802992661097,95.32497542178248,34.64548604615939
0.2,7.514536832009119,3.47809473282028,0.6555474779140695,91.8839884279342
0.21,7.119948036194291,3.8749600678247957,93.5188461908561,0.7814649956266635
0.22,9.384913755826247,3.4937240327328114,398.5729223107804,-72.58011036381819
0.23,15.091406482409905,2.4233578605484305,-342.51712965843365,-62.90084834111829
0.24,2.5345711626576284,2.235707065910444,443.738261831421,-13.196854981229777
0.25,23.966171719038417,2.1594207609238354,227.16459850798938,33.49109054778461
0.26,7.07786313281742,2.9055288768661365,-1190.9417619990295,17.616383871453905
0.27,0.14733647905780778,2.511748438352914,136.5895589807489,7.025410277239615
0.28,9.8096543124324,3.046037082410929,151.60784920084646,-3.938587111272156
0.29,3.179493463074821,2.432976696127477,190.18183516228697,36.45032962952834
0.3,13.613291015678229,3.7750436750015055,483.5043649873062,9.451549425909803
0.31,12.849580762820953,2.622007684645673,98.20125048168563,-27.428127159891375
0.32,15.577316025311942,3.2264811318036775,-843.4470838544535,8.400154101366354
0.33,-4.01936091426813,2.7900107666730003,-205.18506567290012,-43.85076511551229
0.34,11.473614711853937,2.349465829493431,589.482081459794,-57.78923711364162
0.35000000000000003,7.770280714927761,1.634226024400167,107.21530928782056,2.0350387534883225
0.36,13.61792089761029,2.390166604563189,-178.61485598802196,55.4873109266305
0.37,4.197983595167244,2.743972242932773,-181.5033861597035,-88.36987191354578
0.38,9.987853174416218,0.6227691662922719,521.7191148324627,17.766948577506895
0.39,14.632365891816507,3.099311214482911,-541.0459487059915,68.63477998395152
0.4,-0.8330657997036202,1.9954647659713034,-384.62575669270535,26.932664707855224
0.41000000000000003,6.939850757962393,3.637964508640016,508.9470234162958,-56.46100000804586
0.42,9.345874668622304,0.8662447658104128,97.81307309743073,-87.91772965204855
0.43,8.89611221991099,1.8796099155990695,-455.63635648019687,44.01346255110054
0.44,0.2331475390183595,1.7465140168324245,-211.68420389987654,-6.8829623080882385
0.45,4.6624281419134554,1.7419506694373048,342.0165185644757,50.53800294567088
0.46,7.073477910307879,2.7572740757458427,349.9694890372401,-29.9549480482625
0.47000000000000003,11.661817922658264,1.1428517084720542,345.71114787716346,-61.320022339751645
0.48,13.987700867851146,1.5308736289508005,239.83249480347888,-41.13712926650555
0.49,16.458467818727836,0.32010912314193574,358.76601142838865,-26.286228472184227
0.5,21.163021096418923,1.0051490595071153,-557.8346323157787,45.45004819502832
0.51,5.301775172412253,1.229110087042503,-471.76820845728037,-19.843020989246703
0.52,11.727656927273308,0.608288639722181,36.33135848061397,2.8466813523680017
0.53,6.028402342024533,1.286043714089863,249.04789222381157,22.676404381423204
0.54,16.708614771749545,1.0618167273506454,498.7968958621938,15.316524418382286
0.55,16.004340259268417,1.5923742024575092,-329.49016639157276,-12.8835336579452
0.56,10.118811443918084,0.8041460541917412,-283.62862895910393,-13.69041048274191
0.5700000000000001,10.331767680086333,1.3185659928026707,411.680468063162,11.650350208054142
0.58,18.352420805181197,1.0371530583528317,-68.80093194668035,22.358081569895333
0.59,8.95574904115254,1.7657276242005868,-728.5469024422748,29.73925503070827
0.6,3.7814827563356896,1.6319381589669975,41.997472039439685,-12.322927853743721
0.61,9.795698481941335,1.519269067125712,542.8799970576745,-6.847327429328715
0.62,14.639082697489187,1.494991610380423,258.0733985543104,-38.138138152269214
0.63,14.957166453027547,0.7565063040803272,16.20848282970144,-4.739692297531747
0.64,14.963252354083217,1.4001977644297883,40.056912301358125,29.08319260362064
0.65,15.758304699054712,1.3381701561527404,248.6992035023119,-34.71400601778629
0.66,19.93723642412946,0.7059176440740618,-478.66196706697167,25.830707709648323
0.67,6.185065357715269,1.8547843103457073,25.841175720992055,18.151771734414275
0.68,20.4540599385493,1.0689530787623476,-50.352802569850894,-53.47266064330186
0.6900000000000001,5.17800930631825,0.7853310974796692,-331.65602180378187,-50.45456488779844
0.7000000000000001,13.820939502473658,0.059861781006377957,-10.756340296489043,-9.500754007419435
0.71,4.962882500388664,0.5953160173312673,-103.26363881781356,53.076609270156474
0.72,11.755666726117573,1.1213939664095025,643.8236835038836,3.538255900857955
0.73,17.839356170466345,0.6660811353484265,10.305018265271201,12.192647860762342
0.74,11.961767091422997,1.3652469236247495,-105.05121305416776,14.825980388477241
0.75,15.738331909382989,0.9626007431179715,-666.9263103014482,34.13653214465863
0.76,-1.3767591146059779,2.0479775665179227,-584.754435759836,-46.36565385501303
0.77,4.043243194186257,0.03528766601771016,1228.4061215013535,-99.75044515067515
0.78,23.191363315421114,0.0529686635044182,377.7656110821609,58.12902916694344
0.79,11.59855541582948,1.19786824935658,-379.1198260772013,12.77679658564071
0.8,15.608966793877082,0.3085045952172326,502.5765967040428,-42.78101741133938
0.81,21.650087349910343,0.3422479011297916,-32.52603734951924,25.443833005734568
0.8200000000000001,14.958446046886696,0.8173812553319244,-705.3646353404658,37.094138122912085
0.8300000000000001,7.5427946431010175,1.084130663588034,519.2523451722891,41.78334885413918
0.84,25.34349295033215,1.6530482324147004,171.7934002222114,0.8269562887227764
0.85,10.978662647544873,1.100669789362477,-687.158476311455,5.491473472356873
0.86,11.600323424103033,1.762877701861838,537.5317239588,-79.43299061027787
0.87,21.72929712672088,-0.4879900228430817,-484.69022704940767,-41.844840941705094
0.88,1.906518883114872,0.9259808830277354,-496.37645438280333,47.896598646245465
0.89,11.801768039064806,0.4699419500818285,610.7577926268033,-18.943050133152845
0.9,14.121674735650949,0.5471198803646782,375.5795876223043,90.21709955885255
0.91,19.313359791510898,2.274283941258881,-178.26803557757648,13.132131791570714
0.92,10.556314024099414,0.8097625161960926,-349.4643569244405,-108.37283533287217
0.93,12.324072653022082,0.10682723460143573,388.9491511176876,-72.2571342031317
0.9400000000000001,18.335297046453174,-0.6353801678665424,592.8593509559144,27.83575246146392
0.9500000000000001,24.181259672140378,0.6635422838307146,-3.5213666848939056,37.78602954598077
0.96,18.264869712755424,0.12034042305309,-785.338813186158,34.435540331712446
0.97,8.474483408417251,1.35225309046498,-50.333423850178065,37.7351283351202
0.98,17.258201235751862,0.8750429897554947,727.9565925020663,-39.85021330463847
0.99,23.033615258458592,0.55524882437221,-28.260129179001297,-20.891468480177352
1.0,16.692998652171834,0.4572136201519473,-834.3163966210057,23.343003346688008
1.01,6.347287326038465,1.0221088913059706,283.5238153177453,-19.98074380879785
1.02,22.363474958526744,0.05759874397598991,349.5510590675439,-31.981243640673423
1.03,13.33830850738935,0.3824840184925016,-244.3887324654952,-42.65906874009886
1.04,17.475700309216837,-0.7955826308259879,138.84136056124305,15.610956197872657
1.05,16.115135718614212,0.6947031424499549,-120.24098405131701,15.673068297889426
1.06,15.070880628190494,-0.4821212648681992,-28.485439572853693,-7.793873713628958
1.07,15.545426927157138,0.5388256681773756,-244.2441202767905,-43.91959910803101
1.08,10.18599822265468,-1.3605132470288201,276.36788430870763,-9.359469643840967
1.09,21.072784613331294,0.35163627530055613,401.855719181948,79.28741234068407
1.1,18.223112606293647,0.22523499978486275,-85.64564908915179,-5.921290157887279
1.11,19.35987163154826,0.23321047214281046,782.3410762841241,12.757280022367226
1.12,33.869934131976144,0.48038060023220747,153.53415981274236,-10.694591722807843
1.1300000000000001,22.430554827803107,0.019318637686653428,-983.4639814785763,-47.87190436052529
1.1400000000000001,14.2006545024046,-0.47705748697829914,90.9451774998654,14.494326976892781
1.1500000000000001,24.249458377800416,0.3092051772245093,-124.49293325964004,49.90879177657823
1.16,11.710795837212324,0.5211183485532681,-91.49765764038966,-5.926610669087539
1.17,22.419505224993163,0.19067296384274773,928.0710303385249,19.459433983071687
1.18,30.272216443982835,0.9103070282147022,26.15764237148005,-53.83967323674956
1.19,22.942658072422766,-0.8861205008922445,-410.8384139518032,-23.103949439244566
1.2,22.055448164946764,0.4482280394298105,-321.60759446746283,35.35476301064637
1.21,16.510506183073502,-0.17902524067931636,-90.21931051025729,47.96293448217847
1.22,20.25106195474162,1.4074867290733806,377.50787128029265,-24.320869271167915
1.23,24.060663608679363,-0.6654426261026751,-197.0231621209473,-28.85836937319133
1.24,16.31059871232267,0.8303193416095536,-294.3728871771294,77.52084376445688
1.25,18.17320586513677,0.8849742491864641,427.4558682578919,-60.60698579319701
1.26,24.859716077480513,-0.3818203742543877,-318.9654352376398,-18.00631545449862
1.27,11.793897160383969,0.5248479400964914,-454.5467995587346,30.752492143675273
1.28,15.768780086305814,0.2332294686191183,956.9811547174827,-11.880634586388235
1.29,30.933520254733637,0.2872352483687265,-57.4450770043934,35.5040653911564
