t,x,y
0.0,10.11257233854558,6.328467069449802
0.01,12.277568229863409,6.02684516583976
0.02,8.7931379649786,6.061066313775122
0.03,8.846848332817606,5.676093514731808
0.04,8.30543681154248,5.23187891681805
0.05,12.542222109878264,5.391181086785394
0.06,6.333563209432588,5.393471471632828
0.07,8.186703773867603,5.120401930281474
0.08,6.919174565308779,4.766220945022765
0.09,8.314780401456217,5.587928703588242
0.1,9.775714288973504,5.331420708999578
0.11,7.3199214585222485,5.045797669611938
0.12,10.025730723874023,5.420358873967318
0.13,7.13351755327091,4.940265318296217
0.14,10.90914112739475,4.762295791289523
0.15,6.858154246876016,4.588533509300364
0.16,7.193524834138081,4.035605620610775
0.17,7.154861947774542,4.107967222421929
0.18,6.10789296352268,3.8519510696318107
0.19,5.2282717874885245,3.978743925234598
0.2,6.3866823614867325,3.8308382148747366
0.21,9.827607605870364,4.330114468915619
0.22,11.436519179535264,4.033618407700624
0.23,9.624360087948174,4.024095787487775
0.24,5.863293212729446,3.6061570337087874
0.25,7.591024946400779,3.446260842418449
0.26,7.220881241325801,3.2145892214455127
0.27,8.974820838758841,3.1912005966709005
0.28,7.9183128749281915,3.777305907498775
0.29,7.117692034396767,3.6582470575210584
0.3,11.055516485487143,3.1163335207248504
0.31,4.482314917329241,3.6595243624830665
0.32,8.086309975416745,3.3200335242423904
0.33,8.773064213565053,3.1905135015624033
0.34,8.99876080535079,3.0489541980347576
0.35000000000000003,4.995821849942477,2.6566081663824246
0.36,8.063306967396842,3.0953329013303996
0.37,8.544281345626707,2.6912807729729304
0.38,8.249950231439707,2.450715425621815
0.39,7.899244968308533,3.0958367386462537
0.4,5.803598477459646,3.0912143139969843
0.41000000000000003,7.62115970690883,2.7671540182318264
0.42,5.790414041109822,2.3234301737268988
0.43,10.86112840500132,2.5628583615100053
0.44,4.667105686763592,2.6628327760324297
0.45,4.587235574286841,1.8119357088874732
0.46,5.6223790695249,2.4721378472699826
0.47000000000000003,6.870760718325409,2.4634549110668407
0.48,6.9844370523022405,2.6481240382604905
0.49,7.867976999757996,1.8730978445081095
0.5,8.05767927287906,2.081578767077435
0.51,3.7425613571301004,2.049355621774454
0.52,5.802257564372864,2.6293267984833415
0.53,7.30484889811974,1.8844624901720657
0.54,7.9179113777954875,1.9055919175179774
0.55,5.783256217975422,2.1482626383428984
0.56,6.731665906074524,2.2194009459145043
0.5700000000000001,5.956917047685499,2.0781855985360154
0.58,8.686242079710938,1.9011267287675762
0.59,8.035876989785665,2.504750280953406
0.6,7.239689065215683,1.6386347877932568
0.61,5.681286730251007,2.162743580786179
0.62,7.921491183417425,1.8325863466031749
0.63,5.230350541499752,2.084032949426312
0.64,6.860017743077682,2.1233395599148976
0.65,6.710309003179544,1.3056250376222
0.66,8.636650640463827,1.4428340034299758
0.67,5.6278643550349114,1.3616158175338628
0.68,4.1816174374117505,1.1520160426215842
0.6900000000000001,3.602681975634466,1.7243100910864322
0.7000000000000001,5.671728115635434,1.5902176191878203
0.71,8.086985218378446,1.794986971333069
0.72,6.550563299405482,1.9875261510097841
0.73,3.5005001830431417,1.2527850185424168
0.74,7.499865584755093,1.0177734554165772
0.75,9.785985831650267,1.4434011942132212
0.76,4.529135306267022,0.9533576803145737
0.77,8.08396188059935,1.3357950873024569
0.78,10.019317052429765,1.1012056425184755
0.79,3.51460237980603,1.5109824096552622
0.8,7.379871307958707,1.1984177583493238
0.81,6.108103633573717,1.4043065808912811
0.8200000000000001,3.7256699938758056,1.0902454055238866
0.8300000000000001,7.5039042953847055,0.8421112020196746
0.84,8.263091815999804,1.3314915024324683
0.85,8.1290949413553,1.1264247187240684
0.86,7.262044613491389,1.2419997494268036
0.87,8.386408244327553,1.3106142510313568
0.88,6.766684115534892,1.3248832291286714
0.89,6.617067505417571,1.1913949053681743
0.9,7.847361182723485,0.9832459179546447
0.91,6.899978209039917,0.8593806365918778
0.92,4.318407664811762,0.5237560854985762
0.93,6.238263486784218,0.950013721285188
0.9400000000000001,4.351120538879302,0.3240676107542826
0.9500000000000001,4.439300446445339,1.4582447231186806
0.96,6.71913545705377,0.8752776035639295
0.97,8.870285227530372,1.1245973954413213
0.98,7.525037570894532,1.1099545926559766
0.99,7.731170094821137,0.7386081713466468
1.0,6.963180257194592,0.7451181580958597
1.01,7.99443231151069,0.5362709776030181
1.02,8.501899029234204,0.6848537973668871
1.03,9.751755336337956,0.7781572632703206
1.04,5.983391707870888,0.8841667445481286
1.05,7.372993613103968,0.8809089423448944
1.06,8.75873616868265,0.47367165553100155
