t,x,y,dx,dy
0.0,10.11257233854558,6.328467069449802,216.49958913178295,-30.162190361004182
0.01,12.277568229863409,6.02684516583976,-65.97171867834896,-13.370037783734062
0.02,8.7931379649786,6.061066313775122,-171.53599485229006,-17.53758255539759
0.03,8.846848332817606,5.676093514731808,-24.38505767180601,-41.459369847853566
0.04,8.30543681154248,5.23187891681805,184.7686888530328,-14.245621397320633
0.05,12.542222109878264,5.391181086785394,-98.59368010549491,8.079627740738886
0.06,6.333563209432588,5.393471471632828,-217.7759168005336,-13.538957825196007
0.07,8.186703773867603,5.120401930281474,29.280567793809325,-31.362526330503187
0.08,6.919174565308779,4.766220945022765,6.403831379430699,23.37633866533838
0.09,8.314780401456217,5.587928703588242,142.82698618323616,28.259988198840688
0.1,9.775714288973504,5.331420708999578,-49.74294714669867,-27.106551698815167
0.11,7.3199214585222485,5.045797669611938,12.50082174502603,4.446908248387047
0.12,10.025730723874023,5.420358873967318,-9.320195262566585,-5.276617565786012
0.13,7.13351755327091,4.940265318296217,44.17052017603635,-32.90315413388976
0.14,10.90914112739475,4.762295791289523,-13.768165319745776,-17.58659044979268
0.15,6.858154246876016,4.588533509300364,-185.7808146628342,-36.33450853393737
0.16,7.193524834138081,4.035605620610775,14.835385044926227,-24.028314343921693
0.17,7.154861947774542,4.107967222421929,-54.28159353077024,-9.182727548948264
0.18,6.10789296352268,3.8519510696318107,-96.32950801430093,-6.461164859366619
0.19,5.2282717874885245,3.978743925234598,13.939469898202617,-1.0556427378537023
0.2,6.3866823614867325,3.8308382148747366,229.96679091909243,17.56852718405119
0.21,9.827607605870364,4.330114468915619,252.49184090242693,10.139009641294479
0.22,11.436519179535264,4.033618407700624,-10.162375896109438,-15.300934071392163
0.23,9.624360087948174,4.024095787487775,-278.6612983402912,-21.37306869959187
0.24,5.863293212729446,3.6061570337087874,-101.66675707737056,-28.891747253466377
0.25,7.591024946400779,3.446260842418449,67.87940142981768,-19.57839061316369
0.26,7.220881241325801,3.2145892214455127,69.18979461790309,-12.753012287377402
0.27,8.974820838758841,3.1912005966709005,34.871581680119505,28.135834302663085
0.28,7.9183128749281915,3.777305907498775,-92.85644021810373,23.35232304250775
0.29,7.117692034396767,3.6582470575210584,156.86018052794645,-33.0486193386962
0.3,11.055516485487143,3.1163335207248504,-131.76885585337618,0.06386524810042715
0.31,4.482314917329241,3.6595243624830665,-148.46032550351975,10.18500017587698
0.32,8.086309975416745,3.3200335242423904,214.53746481179047,-23.450543046033147
