t,x,y
0.0,9.473036572754916,4.440338942334671
0.01,9.490450072204098,4.3179457938199235
0.02,9.503488461701888,4.038924574033077
0.03,9.321402689701017,4.099298979347752
0.04,9.612469993191604,3.8772780581065813
0.05,9.409801077285744,3.904838580982698
0.06,9.573243584520764,3.953940899686572
0.07,8.936867140523635,3.6531486459542344
0.08,8.740888871374453,3.8630171172461107
0.09,9.3175571190733,3.431808900726129
0.1,9.901293582963849,3.5051243190054153
0.11,9.282185427103252,3.4900338185434467
0.12,9.465461446040102,3.183644419336063
0.13,9.183725705559063,3.410684555442987
0.14,9.34113938646446,3.2499284464596863
0.15,9.042779281249963,3.0335336462948614
0.16,8.298465553039318,2.941076053128794
0.17,9.342341552686468,3.096284819767968
0.18,9.041013324221895,3.0327873778580865
0.19,9.789727783682654,2.9648979201398036
0.2,9.115552991077546,3.227988980188555
0.21,9.315212145717734,2.788813776625984
0.22,9.691190600725111,2.7266107352690834
0.23,9.319491000725627,2.784950166875463
0.24,9.763550479920625,2.6254198414635606
0.25,9.574701474150787,2.4934351762874174
0.26,9.33090290127353,2.6113934070245173
0.27,9.489263213967137,2.7760478508219615
0.28,9.363958715788355,2.4831386246521094
0.29,9.322981034973706,2.416949186052792
0.3,9.59884029586845,2.4271809456848934
0.31,9.825871334064438,2.3113900568387673
0.32,9.721211014779723,2.369692169740373
0.33,9.578220748100389,2.3143261453621222
0.34,9.637953379309593,2.203736318689734
0.35000000000000003,9.544318208945814,2.0097458751185164
0.36,9.277968548549259,2.112282892412273
0.37,9.771337435734566,2.1367769487752626
0.38,9.584331713742078,1.9542204885520724
0.39,9.759786795545917,1.9911907802966906
0.4,9.407958831343063,2.034888007222203
0.41000000000000003,10.0792171859019,1.9186803852510732
0.42,9.373056494677087,1.8802138737269058
0.43,9.88298023848539,1.7074248197338022
0.44,10.054241335055913,1.8198936243961934
0.45,10.227878429768989,1.722708796490381
0.46,9.995471646328241,1.7514569266482083
0.47000000000000003,10.357515023537553,1.6143938935556303
0.48,10.13552194786313,1.8760789528972768
0.49,10.132174771092332,1.5366888630915374
0.5,10.59618758432941,1.7081092486963954
0.51,9.776812321816122,1.5932775834588309
0.52,9.895059248491199,1.543782237181858
0.53,10.657785716945256,1.604092159807419
0.54,10.094618250240678,1.3950717861123327
0.55,10.967686136617289,1.5162521946872134
0.56,10.50354758184479,1.4587092952382423
0.5700000000000001,10.339609673492747,1.2263425634412892
0.58,10.276640406188744,1.428710789702475
0.59,10.514594321287877,1.431667130525163
0.6,11.130620011001618,1.3677850635656315
0.61,10.705447786202916,1.2558749405146272
0.62,10.792547992318426,1.3082521095450306
0.63,11.459647535560762,1.2971238830116454
0.64,11.76793597162208,1.2949023646119961
0.65,11.112178907763699,1.0731231667077754
0.66,11.091357920565864,1.0555711524710771
0.67,11.57270971180583,1.1762797896236226
0.68,12.081206437630122,1.242162082648623
0.6900000000000001,11.840694707385225,1.0556630622452052
0.7000000000000001,11.51617970294676,1.186179337948747
0.71,11.838922520732494,1.0259088555173206
0.72,11.743307080391375,1.114487285022526
0.73,12.194098490549518,1.1153367549022328
0.74,11.990485469617823,1.0283829090187513
0.75,12.370156488323756,1.0477901983384625
0.76,11.860320021167437,0.9335117743743553
0.77,12.550776653525876,1.1677324094235477
0.78,12.743613812574093,0.9146258092884454
0.79,12.267422477467338,1.2055458149919158
0.8,12.788450452681285,0.9163886944930226
0.81,12.839214950145239,0.9970369121398924
0.8200000000000001,12.878740870706554,0.9342880069748914
0.8300000000000001,13.454307900818074,0.8527376424600492
0.84,12.996568306744473,0.9346947806255445
0.85,13.249990219395569,0.8633811508283121
0.86,13.410723492373714,0.7771061307066172
0.87,13.477313580925117,0.7918871412570887
0.88,13.996995899092536,0.7699031213406641
0.89,13.692861381597936,0.9255868450272943
0.9,13.649184141783811,0.8383129610199355
0.91,13.682730467618564,0.722046441669348
0.92,13.853793046897026,0.7196976671358635
0.93,14.128409218233825,0.5087108228498636
0.9400000000000001,14.323615295750944,0.7499032102574833
0.9500000000000001,14.201490307817908,0.6323666468097088
0.96,14.53219326278045,0.6953999734732149
0.97,15.34565112523556,0.8429550510097928
0.98,14.82645574349451,0.6558023686545902
0.99,15.043199122364026,0.5429751939463467
1.0,14.725617183746753,0.7450996923809121
1.01,14.647033051207439,0.6312223432782946
1.02,15.099172483087147,0.6584966762989487
1.03,15.61016969460398,0.6161970875270656
1.04,15.929471086994603,0.6426082065911497
1.05,16.155740067081528,0.6634295615858825
1.06,16.483467089128048,0.8265584290150669
1.07,16.17852179243979,0.35539562814263026
1.08,16.06118278003213,0.5962062355221123
1.09,16.00611109862388,0.5258067356106292
1.1,16.924142142770762,0.5215884648924414
1.11,16.704105371422113,0.7289206099236978
1.12,16.550408219008027,0.4652690165685751
1.1300000000000001,17.121472399210766,0.4424132992635258
1.1400000000000001,17.295716630688432,0.6499868466292282
1.1500000000000001,17.59653980419726,0.5259155706187467
1.16,17.414582644307252,0.5873908990353848
1.17,17.739814595763548,0.5686626976836301
1.18,18.41514427877064,0.36148377748539956
1.19,18.438804257264724,0.4681266863512018
1.2,18.55082770100026,0.5221461787474851
1.21,18.429529543035976,0.5052531509182645
1.22,19.043801990997355,0.5800925762513132
1.23,19.230724992958883,0.38091186924351195
1.24,18.87866988760848,0.4249643212405579
