t,x,y
0.0,9.619642119756039,4.350469230067875
0.01,9.572215363317449,4.207651812416142
0.02,9.556965457644557,4.120293518624118
0.03,9.478001317078807,4.030598908110662
0.04,9.444665633789443,3.9597329590609687
0.05,9.464848828785916,3.9345230161950027
0.06,9.337172688120596,3.7923377502252906
0.07,9.318258275331344,3.8200887244695023
0.08,9.369246236784132,3.6440827302095977
0.09,9.328407735828469,3.5913208527511333
0.1,9.304961985090321,3.6718580608601172
0.11,9.26937663089315,3.3730585067847185
0.12,9.284842442007855,3.441244126811194
0.13,9.273148181726567,3.4145556850112424
0.14,9.228964203664143,3.1175033795777276
0.15,9.268974316841657,3.1745595529442734
0.16,9.205624305146966,3.0531489116977415
0.17,9.266470788414273,3.0964951347470735
0.18,9.245394019056107,3.0883313960639978
0.19,9.222355146727459,2.876206828497268
0.2,9.222805364315642,2.8200445352705175
0.21,9.244954729139147,2.7799963632150444
0.22,9.262958104998114,2.756313625375801
0.23,9.271028369883883,2.789616302798736
0.24,9.323628758983235,2.806596720061899
0.25,9.30452532842781,2.6501707782395822
0.26,9.30496656873461,2.6605468362804734
0.27,9.378148887486498,2.4863536138894733
0.28,9.378473575818912,2.457711224823916
0.29,9.376165374525531,2.4494435727139883
0.3,9.394420157143294,2.4574347090645645
0.31,9.391449804965768,2.2879123396154086
0.32,9.4559853570098,2.2155901903681205
0.33,9.498409824476841,2.134842341020202
0.34,9.52165491673125,2.097255120103372
0.35000000000000003,9.549397539274626,2.2058809631214005
0.36,9.646652831058455,2.2084573152230376
0.37,9.667486094276544,2.0894222699702154
0.38,9.718839635123688,2.0255585373779987
0.39,9.695571642515498,1.9057893919186273
0.4,9.749560832688761,2.0487032513272334
0.41000000000000003,9.769768664018546,1.9008209172805912
0.42,9.818895415429042,1.8672157988643039
0.43,9.861715721874203,1.7523494705248182
0.44,9.961952097396429,1.6690194908759772
0.45,9.949911397877282,1.8142270180444005
0.46,10.052435153366098,1.7377467636040136
0.47000000000000003,10.070496662962459,1.724831989701797
0.48,10.125154324292012,1.7567599497256003
0.49,10.174890285790136,1.5807945749180519
