t,x,y,dx,dy
0.0,10.768239588487297,6.365396351739924,-241.52567710856266,-42.237997751491015
0.01,8.35298281740167,5.943016374225014,-196.65330190324437,-42.51519891762007
0.02,6.83517355042241,5.515092373387522,253.38095051258415,0.6924807223794573
0.03,13.42060182765335,5.956865988672603,170.91156974935734,8.844678111828784
0.04,10.253404945409553,5.691985935624096,-317.9967171621386,-20.960449275313408
0.05,7.060667484410574,5.537657003166335,-187.32334651028265,-16.834321037539212
0.06,6.5069380152038985,5.3552995148733125,-1.9753898997576584,15.84748106246991
0.07,7.021159686415424,5.8546066244157355,-53.89610343302155,-7.278671847963722
0.08,5.429015946543469,5.209726077914039,-8.98203962376607,-35.71789618471331
0.09,6.841518893940103,5.140248700721469,235.21670340605584,1.1310790633714873
0.1,10.13335001466459,5.232347659181469,80.73890825938656,-1.6260162378674465
0.11,8.456297059127841,5.10772837596412,-127.86712428088589,-16.833188611719578
0.12,7.576007529046873,4.895683886947078,-10.328122303679834,-69.96670847457372
0.13,8.249734613054247,3.7083942064726445,97.4359129206403,-3.621810709234495
0.14,9.52472578745968,4.823247672762387,-26.405088831624653,19.34163935152864
0.15,7.721632836421764,4.095226993503222,17.601032120357218,-5.811241786945516
0.16,9.876746429866834,4.707022837023481,-21.77601342265524,12.665231628274768
0.17,7.286112567968659,4.348531626068718,-40.319830477409425,-13.149870408793788
0.18,9.070349820318635,4.4440254288476035,58.11172480611356,11.245917849882886
0.19,8.448347064090923,4.573449983066376,107.34655913997244,-23.519805957945493
0.2,11.217281003118085,3.9736293096886928,-70.64860864116179,-22.533635388197126
0.21,7.035374891267708,4.122777275302432,-188.86335962639532,0.7424950859413855
0.22,7.440013810590193,3.98847921140752,-82.15333291588058,-11.730581249715584
0.23,5.392308232950095,3.8881656503081197,131.5263817544576,4.80341156972159
0.24,10.070541445679325,4.08454744280195,-94.77850441066337,-28.406146410808418
0.25,3.4967381447367964,3.320042722091949,62.83932754468583,-37.63684063970902
0.26,11.327327996573043,3.3318106300077694,148.025775940121,21.72517339687684
0.27,6.457253663539219,3.754546190029486,-244.1647830693351,0.5939606082998523
0.28,6.4440323351863364,3.343689842173766,-16.245423694837257,-23.96949186538893
0.29,6.132345189642475,3.2751563527217056,-53.39156577554763,-1.1818391484088124
0.3,5.376201019675383,3.3200530592055912,-160.249711205395,7.597295577914082
0.31,2.9273509655345724,3.4271022642799873,154.2423547395266,-21.429042756788732
0.32,8.461048114465918,2.8914722040698164,52.089719387764234,-22.320268111596704
0.33,3.9691453532898575,2.980696902048053,-228.72479992382182,0.30522491269329066
0.34,3.886552115989477,2.897576702323682,53.967603469159826,4.943524860950788
0.35000000000000003,5.048497422673055,3.0795673992670687,188.88838852270842,7.766486279282958
0.36,7.6643198864436295,3.0529064279093414,9.479551615279291,-12.13266850921184
0.37,5.238088454978612,2.8369140290828314,-130.92258738045814,1.4313250634941426
0.38,5.045868138834464,3.081532929179224,58.39451990612349,16.897592632177833
0.39,6.405978853101083,3.1748658817263884,134.3888192295929,-21.49002952561824
0.4,7.7336445234263245,2.651732338666859,-40.25044095826621,-57.42363486786385
0.41000000000000003,5.600970033935758,2.0263931843691103,-151.81121284502854,0.8839528925369393
0.42,4.697420266525752,2.669411396517591,139.83465254492432,21.414943604391723
0.43,8.397663084834265,2.4546920564569397,137.73479963174825,1.8262252760551405
0.44,7.45211625916072,2.7059359020386937,-10.058539922062266,-11.842850111790824
0.45,8.19649228639302,2.217835054221123,-92.9756191239079,-39.16215760446852
0.46,5.59260387668256,1.922692749949323,-34.79026101685821,-9.610848047553887
0.47000000000000003,7.500687066055856,2.025618093270045,6.604049664391141,43.156363077027805
0.48,5.724684869970401,2.7858200114898732,83.73483445203613,9.741863027165152
0.49,9.175383755096606,2.2204553538133407,61.733071857654124,-14.671735401006387
0.5,6.959346307123485,2.4923853034697454,-129.3274915120893,22.660697513422633
0.51,6.588833924854817,2.673669304081794,-27.498387516888556,-20.593831206035574
0.52,6.409378556785714,2.0805086793490335,-26.228579508505504,-42.89092353777977
0.53,6.064262334684707,1.8158508333261976,104.14201272799966,10.753667308330506
0.54,8.492218811345708,2.295582025515644,20.760354818266933,19.61878070844874
0.55,6.479469431050046,2.2082264474951727,-35.266118384245715,-11.286518053761739
0.56,7.786896443660794,2.069851664440409,31.908651094950926,-23.1970828412031
0.5700000000000001,7.117642452949065,1.7442847906711103,-106.98005253305848,-13.901920057626086
0.58,5.647295392999642,1.7918132632878838,-37.972673585356574,8.70023771633278
0.59,6.3581889812419625,1.9182895449977662,-85.15798024754102,-33.22846953755358
0.6,3.944135788048821,1.1272438725368117,40.80144128683378,-15.823229509420045
0.61,7.174217806978639,1.6018249548093648,93.78341875085707,24.77899608038274
0.62,5.819804163065964,1.622823794144467,44.38831631971448,-18.958500792838272
0.63,8.06198413337293,1.2226549389525991,-129.351377713555,-18.839254154090085
0.64,3.2327766087948615,1.246038711062665,40.960951860647526,53.783221590620705
0.65,8.88120317058588,2.298319370765014,210.9268732125891,20.302235207197796
0.66,7.451314073046648,1.652083415206621,-188.55327880946254,-49.77851789340896
0.67,5.110137594396626,1.3027490128968342,-91.16677482566354,10.585989951022754
0.68,5.6279785765333745,1.8638032142270764,53.56073732757733,5.231809777792677
0.6900000000000001,6.181352340948173,1.4073852084526877,206.66114882495208,-33.06089572297152
0.7000000000000001,9.76120155303242,1.2025852997676454,-48.37649386293839,15.14442853058543
0.71,5.2138224636895005,1.710273779064387,-90.76748683122713,14.331155077252333
0.72,7.945851816407966,1.4892084013126827,-101.90506230743046,-6.662343098990561
0.73,3.1757212175408895,1.5770269170845757,0.3992552647551406,14.090713393485942
0.74,7.95383692170307,1.7710226691824016,44.90478227337786,-8.256665233942925
0.75,4.073816863008448,1.4118936124057169,146.4135548909333,-11.380333139732386
0.76,10.88210801952174,1.5434160063877538,223.01594867455293,-7.37248183044305
0.77,8.53413583649951,1.2644439757968557,-225.31048602097798,-62.15031631728354
0.78,6.375898299102175,0.300409680042082,-134.75816172470695,-2.251307419026908
0.79,5.838972602005369,1.2194178274163177,54.77303857437727,23.397735765644033
0.8,7.471359070589721,0.768364395354963,63.17293805184539,13.578178185918794
0.81,7.102431363042278,1.4909813911346936,48.46562619142435,-9.240771891633319
0.8200000000000001,8.440671594418209,0.5835489575222965,-15.29861541904853,-32.25938722200796
0.8300000000000001,6.796459054661307,0.8457936466945339,-139.54085795787398,37.933854263973494
0.84,5.649854435260737,1.34222604280176,-112.12069512050337,6.794518992026632
0.85,4.554045152251252,0.9816840265350565,68.76422108102122,-16.02799709326301
0.86,7.0251388568811635,1.0216661009364996,405.7791584735084,1.5180623084753009
0.87,12.669628321721426,1.0120452727045626,-35.965841426164445,-6.54348815157924
0.88,6.305822028357873,0.8907963379049146,-148.99399487089687,-8.11284967233523
0.89,9.689748424303486,0.8497882792578578,8.339851545963768,19.13489392845438
0.9,6.472619059277149,1.2734942164740026,-32.38670624807156,-9.90247215372419
0.91,9.042014299342055,0.6517388361833738,73.45597684242125,-18.475150565930328
0.92,7.941738596125575,0.9039912051553957,-181.44021633728119,-12.960284098479331
0.93,5.413209972596428,0.392533154213787,18.239545183787584,11.210271972619537
0.9400000000000001,8.306529499801327,1.1281966446077867,237.50318600761454,10.995620389226765
0.9500000000000001,10.163273692748723,0.6124455619983225,96.92494240400896,-12.442090657784455
0.96,10.245028347881515,0.8793548314520899,-155.63473801344736,5.085223809605974
0.97,7.050578932479754,0.7141500381904368,166.7601731629211,-20.98649677962472
0.98,13.58023181113994,0.4596248958595952,215.89079610638112,21.992509804081088
0.99,11.36839485460738,1.154000234272059,-152.55277944747536,23.09733779778077
1.0,10.529176222190431,0.921571651815211,-78.39125771822069,-21.123853444671
1.01,9.800569700242965,0.7315231653786386,-164.93942351608285,-13.238149429830528
1.02,7.230387751868771,0.6568086632186002,7.370342106908367,6.627708639923576
1.03,9.947976542381133,0.8640773381771102,-25.84498559330973,-22.001119903659976
1.04,6.713488040002576,0.21678626514540034,-48.5717235379708,5.828993879343749
1.05,8.976542071621715,0.9806572157639852,-52.553401331371504,35.495688081696294
1.06,5.6624200133751454,0.9267000267793268,-88.06743653911485,-10.061482030608907
1.07,7.215193340839417,0.7794275751518069,141.6499824675302,-28.267175394048582
1.08,8.495419662725752,0.3613565188983547,59.60910630196497,-17.41889292318134
