t,x,y,dx,dy
0.0,11.85901432845395,4.731426370898206,-70.80871706239601,19.693214101114442
0.01,11.15092715782999,4.928358511909351,70.77723739500107,10.925999463545537
0.02,13.274559076353972,4.949946360169117,-157.4959364276483,-28.227385259835472
0.03,8.001008429277025,4.363810806712641,-24.853567360445254,-21.51669528783256
0.04,12.77748772914507,4.519612454412466,174.4227786464973,7.976891225978818
0.05,11.489464002206972,4.523348631232217,-244.1921067391816,-25.58958542869496
0.06,7.89364559436144,4.0078207458385675,-13.355048726099085,-13.588205924335938
0.07,11.222363027685,4.2515845127455,225.91043612769778,-5.343630404420253
0.08,12.411854316915399,3.900948137750163,72.97177504360138,-1.7255114771578803
0.09,12.681798528557028,4.217074283202342,-140.6497476955808,-7.723189804506546
0.1,9.598859363003779,3.746484341660031,-281.2379147073834,-10.80050124586532
0.11,7.0570402344093575,4.001064258285034,39.45989542966231,7.8324605784093535
0.12,10.388057271597026,3.903133553228218,84.85503120312285,-13.762470116204184
0.13,8.754140858471809,3.7258148559609503,-60.21545901853676,-1.7867103485066593
0.14,9.18374809122629,3.8673993462580847,166.42359504562216,-0.15997647495666456
0.15,12.082612759384244,3.722615326461818,31.694213533157324,-28.785700641721405
0.16,9.817632361889421,3.291685333423656,-96.28409597174402,-14.553679611446938
0.17,10.15693083994936,3.4315417342328787,67.57194353154551,12.439727791275715
0.18,11.169071232520329,3.5404798892491707,-98.28966342434506,6.677915346527868
0.19,8.191137571462448,3.565100041163435,-19.78976720499645,-11.883223867433372
0.2,10.773275888420399,3.302815411900503,165.29338497133602,-13.779101095093381
0.21,11.497005270889172,3.289518019261567,-55.46163177402502,8.461308647030677
0.22,9.66404325293989,3.472041584841117,-5.936938130568592,-30.70155590844388
0.23,11.3782665082778,2.675486901092689,118.07957642842439,-23.247018024253492
0.24,12.025634781508382,3.007101224356044,-176.3610936532583,8.558774491711688
0.25,7.851044635212625,2.8466623909269217,-304.0151192221437,-30.8032836003933
0.26,5.945332397065503,2.3910355523481774,167.40077650538706,4.676857192030866
0.27,11.199060165320368,2.940199534767539,158.64888434136617,9.437086967182253
0.28,9.11831008389283,2.5797772916918227,-267.8614497392463,-20.221117062636765
0.29,5.841831170535459,2.535777193514802,89.49118191528316,-8.358476769009272
0.3,10.908133722198537,2.4126077563116373,-62.18237727412378,4.9556095658404615
0.31,4.598183625052982,2.6348893848316113,105.30028368860201,-10.595845188199789
0.32,13.014139395970577,2.200690852547641,236.34146903722097,9.379561785072696
0.33,9.325013005797405,2.822480620533065,-219.29424886828946,9.203446867158533
0.34,8.628254418604785,2.384759789890812,-49.822283982645615,-29.587298729052137
0.35000000000000003,8.328567326144492,2.230734645952022,-99.28930223191884,11.163805485681621
0.36,6.642468373966418,2.608035899604441,-18.33954683875976,6.895903569393909
0.37,7.961776389369315,2.368652717339897,59.86083390226577,-24.306491858211515
0.38,7.839685052011735,2.12190606244021,-18.5759592002193,-5.582532623365012
0.39,7.590257205364929,2.2570020648725966,66.50184596964641,-1.6241476536846733
0.4,9.169721971404664,2.0894231093665163,-28.340103106938898,-15.838958971112746
0.41000000000000003,7.023455143226151,1.9402228854503414,-194.74865502383028,-10.999739068630419
0.42,5.2747488709280645,1.869428327993908,102.59050405935085,24.338147710869862
0.43,9.075265224413195,2.4269858396677413,144.44696458270755,-9.482348473786303
0.44,8.163688162582218,1.6797813585181818,-70.77758130741779,-9.559205876460496
0.45,7.6597135982648386,2.235801722138531,44.14658122950459,7.873769656107925
0.46,9.046619787172311,1.8372567516403402,162.80081239931474,-36.06983141219291
0.47000000000000003,10.915729846251136,1.5144050938946725,-16.16886428889387,-11.866445559994773
0.48,8.723242501394456,1.5999278404404427,-86.78324267135997,27.09058740844121
0.49,9.180064992823954,2.056216842063498,-51.64398291751775,18.338039298604826
0.5,7.6903628430441,1.9666886264125394,47.271107783191326,-14.313169665589768
0.51,10.125487148487782,1.7699534487517026,18.55746005152031,-19.461121519851233
0.52,8.061512044074506,1.5774661960155145,-101.84292537425614,-23.723912008367748
0.53,8.088628641002657,1.295475208584347,-25.34588595426112,13.984816893109482
0.54,7.554594324989284,1.8571625338777045,-13.672913113324512,6.271990531242338
0.55,7.815170378736166,1.4209150192091942,-38.37197915990362,-28.579931467409736
0.56,6.787154741791211,1.2855639045295093,3.254286486175488,11.655586656479727
0.5700000000000001,7.880256108459677,1.6540267523387888,108.04495945119533,33.45265713148707
0.58,8.948053930815107,1.9546170471592481,16.165434329909203,-15.877277598125971
0.59,8.20356479505784,1.3364812003762607,163.28396689444185,-29.08334245653205
0.6,12.213733268703946,1.3729501980286065,-80.92469280613119,-2.440805625380861
0.61,6.585070938935216,1.2876650878686435,-119.54786048150044,-0.11788488322174828
0.62,9.822776059073936,1.3705925003641715,199.8216312027222,5.088040555807424
0.63,10.581503562989662,1.389425898984792,5.365536983378945,16.35334058768781
0.64,9.930086798741515,1.6976593121179282,-137.08136919402233,9.731421401575801
0.65,7.839876179109213,1.5840543270163083,189.08096241894657,0.9703077872812287
0.66,13.71170604712045,1.7170654678635526,-18.499453400810637,4.895163460216253
0.67,7.4698871110930005,1.6819575962206335,-141.85551396441087,-24.50302968217668
0.68,10.87459576783223,1.2270048742200186,-8.771579492938542,-39.92343760434113
0.6900000000000001,7.294455521234229,0.8834888441338102,-139.36761837608606,-11.793493788093905
0.7000000000000001,8.087243400310506,0.9911349984581403,58.03394559242821,4.752540062847466
0.71,8.455134433082792,0.9785396453907603,31.85254131225753,7.994805085836894
0.72,8.724294226555653,1.1510311001748796,105.603478870363,-9.823881456119963
0.73,10.567204010490055,0.7820620162683609,111.6341094569396,4.512970661365806
0.74,10.956976415694447,1.2412905134021959,148.530365634571,1.9531591884159027
0.75,13.537811323181478,0.821125200036679,46.64713627542608,-13.592048659456694
0.76,11.889919141202968,0.9694495402130617,-247.67338753399173,9.331756154701608
0.77,8.584343572501638,1.0077603231307113,-101.22791624879386,2.050703158594885
0.78,9.86536081622709,1.0104636033849594,178.5457806797953,11.763605513487661
0.79,12.155259186097547,1.2430324334004648,-24.163379737182765,4.610960456972499
0.8,9.382093221483434,1.1026828125244095,-120.08044567422075,-24.95873967560385
