t,x,y
0.0,9.260315385464907,5.0193765879209815
0.01,9.922888929207462,5.117876242436175
0.02,9.01641994867354,4.632061857479038
0.03,9.799797299403261,4.750789563969665
0.04,9.231304256763773,4.64402898705402
0.05,9.754711906228017,4.577573454079811
0.06,9.595654450909672,4.42881858600816
0.07,10.072818952193858,4.623657064465244
0.08,9.931104724084777,4.508955952877944
0.09,9.554532026796494,4.574568386945652
0.1,8.614155173439302,3.9913228203940134
0.11,10.04739387992375,3.551035441422174
0.12,7.712361843248247,4.02817315766444
0.13,10.237943976734666,4.182422346670231
0.14,11.16146936549682,3.93689795229683
0.15,9.108531630484473,3.5264213080764524
0.16,10.087961582617655,3.2350027662148633
0.17,9.015463433254428,3.209236267914478
0.18,9.353511743259993,3.054664541743387
0.19,9.055998053308626,3.533642436830297
0.2,10.294403362246408,3.291795951321616
0.21,10.122405128144651,3.332000463602328
0.22,10.627709001990084,3.1566549210969748
0.23,8.394106317306163,3.1800446117807906
0.24,8.962434282376286,2.839458572606452
0.25,8.89693864550444,2.50586232886548
0.26,9.932970660344502,2.5394770836312293
0.27,10.719402301525767,3.178575026463123
0.28,9.10589132864903,2.670612627709337
0.29,9.693706892655563,1.9988408721486262
0.3,9.823359440681912,2.7778354606478013
0.31,10.259873903631863,2.3877489091093773
0.32,9.118708505243676,2.142711195918393
0.33,9.281029736110098,2.2933456985757683
0.34,8.631381449726156,2.1415162151544074
0.35000000000000003,9.112032726921996,1.7072603729733729
0.36,9.673513716258938,2.44500177567273
0.37,9.878516433087121,2.1281613698733133
0.38,9.595713023719714,2.04209560703866
0.39,9.218852276331408,2.2059004998141996
0.4,10.107355320754447,2.4118210710340096
0.41000000000000003,7.996225054471893,1.5357787391772453
0.42,9.03327022985003,1.5831159633706615
0.43,10.508840738850017,1.9719251506475906
0.44,10.084934228990678,1.6115168082015232
0.45,9.772436673890082,1.587228172091361
0.46,9.444370011536584,1.8249413726062766
0.47000000000000003,11.709439627504844,1.896307469086502
0.48,11.479073387696028,1.599432492189953
0.49,9.460256211337553,1.471843288876189
0.5,10.190577654340803,1.270516569366291
0.51,10.917647562583122,1.4160378194526824
0.52,10.056994036675198,1.5885589324419578
0.53,9.882440646195398,1.4960213521706778
0.54,11.193159213479326,1.620461845642824
0.55,11.712315188702707,1.8154209196110664
0.56,10.784436623870864,1.3712273927450473
0.5700000000000001,10.693230885506216,1.3367635296403182
0.58,11.350681504556462,1.6338724060110978
0.59,12.17608269976168,1.1014715673443178
0.6,10.60691316966538,1.466634057361952
0.61,10.366403336107755,1.0889278998228051
0.62,12.887892696917538,1.287336069071172
0.63,11.036089055907302,1.1400787864469402
0.64,11.441142448415244,1.311183070827776
0.65,10.879948546251008,0.7516866281267076
0.66,12.176342750805093,0.7006796096786048
0.67,11.39409507263356,1.5923814875577889
0.68,11.767005462264352,0.8166854279575249
0.6900000000000001,11.290367739934066,0.8301301134050241
0.7000000000000001,11.674142262175108,0.7921157131343726
0.71,12.906373163723167,0.8437074708325507
0.72,11.459553336338232,0.6889002923162504
0.73,12.754759984212404,1.1470672580813912
0.74,12.019539746587718,1.042902707133686
0.75,13.333067064691056,1.1933595022989383
0.76,12.710778176009512,0.7491194061421178
0.77,13.315034544756946,0.46283842671602765
0.78,13.373150444765866,1.0220222737233453
0.79,12.735779985334263,1.1399165703760918
0.8,12.412541128985175,1.1034029450635598
0.81,13.229715272580322,0.3550995091408161
0.8200000000000001,13.008910701239168,0.4997957716056945
0.8300000000000001,14.433290683284158,0.4784004473769582
0.84,14.209280389667766,0.4432584079802195
0.85,14.567882414242668,0.7483572620015412
0.86,15.531484049770594,0.6971912062475091
0.87,15.385618673854689,0.9328822464760707
0.88,15.684095908458968,0.7610998596423082
0.89,14.335717477141742,0.48867153388672796
0.9,14.243780833122571,0.8679834902918107
0.91,14.319346118240123,0.17957326382712357
0.92,14.760149019687796,0.5003899272601463
0.93,14.57089061923763,0.9745188867329353
0.9400000000000001,14.384565332078385,0.24676274556604705
0.9500000000000001,14.025002429331773,0.7873390883600899
0.96,17.167891185725,0.21674062998234944
0.97,15.578250070263405,0.8364077681689029
0.98,16.560952431544152,0.42841717971517673
0.99,16.033368569991563,-0.37080297218463965
1.0,18.31092124481472,0.6290200362182701
1.01,17.19502493034762,0.5926046808341279
1.02,18.02063061704295,0.23973104698019865
1.03,17.196737298994545,0.4440948922933544
1.04,16.807733400289973,1.035377891804107
1.05,17.028631059648518,0.638541498896799
1.06,18.714266999283634,0.6505074674846822
1.07,18.163680460443263,0.2688262683437982
1.08,18.70976757886517,0.5248561309928892
1.09,18.605346218204176,0.4228482517724069
1.1,18.021027454940064,0.7310452461937698
1.11,18.870561023175444,0.7844629154376856
1.12,19.32760831469168,0.3928100226093479
1.1300000000000001,19.74834197351461,0.25896604971186366
1.1400000000000001,20.494188961980452,0.4770813262189863
1.1500000000000001,19.504615672128487,0.50988831936726
1.16,20.86573632841579,0.2716081339385823
1.17,21.337030975918434,0.20720229064854173
1.18,19.524142564245352,0.39116689622714074
1.19,19.642521475026644,0.4011742410512407
1.2,20.991676745892146,0.5269475623525763
1.21,20.058078795571202,0.8071487886516397
1.22,21.54804218553543,0.45549717449026506
1.23,21.268529720691355,0.7179673644208744
1.24,21.566258182286347,0.2508984884965895
