t,x,y
0.0,15.697210229088864,5.138632989762518
0.01,9.45808497518562,4.354979913933673
0.02,12.753648641507816,3.3317617082164817
0.03,8.87237098627935,4.282868178881931
0.04,11.2061641368839,4.231635394460875
0.05,5.6874809394729935,4.376158136038375
0.06,12.464980068502976,4.053814368482002
0.07,7.395630333716079,3.2381074419927187
0.08,8.770600487762644,3.8636765232182766
0.09,5.6399072610249235,3.371724994461668
0.1,10.89308378649012,3.728809984349738
0.11,6.308184175815537,2.46815656180068
0.12,8.181641581854041,2.5027304207200416
0.13,4.028520144210175,3.646373795167649
0.14,9.991238891972602,2.656805090498727
0.15,8.197423773854279,3.1491690328828983
0.16,10.395668330602879,3.6534097211035603
0.17,10.39489262188628,1.9343966502879055
0.18,10.201576635445905,2.8386423083926724
0.19,8.548556780030985,2.910856502903721
0.2,8.285580461430133,2.671515195285652
0.21,12.380341036160644,3.346786612045485
0.22,13.817377886452377,3.2303942270930897
0.23,11.86370180150277,2.936235233947554
0.24,5.2377847277419916,3.1959630419215452
0.25,8.289661849828102,2.571337075556788
0.26,4.398667492378739,2.321632409862131
0.27,19.302395381686647,2.3531550087790443
0.28,11.97499470088321,3.050681764244323
0.29,11.032791761569811,2.1853136263988113
0.3,9.008640710441624,2.6200808094051933
0.31,8.226761337861989,1.7163223598503046
0.32,6.127069298235637,3.069353190143511
0.33,11.908766382368494,2.607638581549202
0.34,12.66645315875446,2.3615801206146063
0.35000000000000003,6.523814174267248,3.2857876853621573
0.36,8.592509889472787,2.289375698862989
0.37,10.363982029401809,2.7372537238927914
0.38,9.261404917477174,1.3525437621603125
0.39,4.99337683701648,1.5555825509269623
0.4,12.745847233211292,2.634786972743424
0.41000000000000003,9.406113533509046,1.76086958549725
0.42,12.340747643522906,1.9916026814382042
0.43,7.921393710373287,1.3877738274313665
0.44,10.611225876256796,2.3710053227440566
0.45,13.796320042355807,2.198963360450874
0.46,8.547294417168324,2.3762577030503977
0.47000000000000003,3.657876629672498,1.847123305149115
0.48,12.726025426294846,1.2833483091528224
0.49,5.954642172322233,2.438824924898346
0.5,9.560818099723269,1.548249920920664
0.51,15.255368488125693,1.9122787068921323
0.52,6.957873013946498,1.6998679961133765
0.53,10.565081722325585,2.1078925686555
0.54,15.40634481667923,0.7586950305499588
0.55,8.565211760182473,2.2994583295971136
0.56,11.094544969089126,1.5067822821629597
0.5700000000000001,8.86539179250073,1.7217531426002952
0.58,9.089217744357782,1.4819516438397182
0.59,11.17331265526159,1.1073087292121222
0.6,6.708363879466704,0.6377753537490641
0.61,8.852131944414065,1.0502965098036519
0.62,12.54953517407882,1.337344693360463
0.63,11.636146595405446,0.817244983747043
0.64,9.636341594294581,0.9353074663958094
0.65,7.52547833149345,0.5996939762683342
0.66,17.435077872714935,1.2615619302705008
0.67,14.630319452542736,1.253800168589297
0.68,8.437652040502282,1.8258952749360926
0.6900000000000001,13.169096640298475,1.1088382847582015
0.7000000000000001,7.924213556462565,1.1296780536668014
0.71,14.290645969184473,1.6488375446080257
0.72,12.500950414372202,0.9713102680846626
0.73,10.670087237329149,1.270376806087557
0.74,9.072467577238895,1.0429429350129156
0.75,5.107601865578088,1.7192229447950231
0.76,15.00744409338622,0.8836144560953889
0.77,10.276821978428403,1.2701942767978158
0.78,11.640237528181443,0.6580380393085262
0.79,10.83604665097592,0.7374903887271123
0.8,8.721434711476208,1.3621478016419286
0.81,6.43019947506317,0.9210314468926681
0.8200000000000001,11.97390091270526,0.02257753852238764
0.8300000000000001,14.345214360484817,-0.11897376698193574
0.84,10.436940283982137,0.4102209637029098
0.85,11.73807396817454,0.6038102780936608
0.86,16.19171565167852,0.768833831780411
0.87,12.59864658587168,0.7819724683171425
0.88,14.04137233535101,0.4559553697844559
0.89,15.458513291982445,0.8606942059800156
0.9,14.740927466466008,0.7545098204113597
0.91,13.544345967279943,0.7538791028641815
0.92,11.590000252131397,0.8390580119463491
0.93,16.844871339432697,0.48110631170774754
0.9400000000000001,13.969628378278163,1.0457807574644575
0.9500000000000001,13.45136299139373,0.5417583228507827
0.96,14.841646382056469,0.8066394883679566
0.97,19.355978935903128,0.7597238913824986
0.98,17.588900019442463,0.6603076551508213
0.99,18.152771964781866,1.2937546168041385
1.0,19.14271249372105,0.0270755427894106
1.01,15.003479736984486,0.10899433713457463
1.02,15.418826057984894,0.6389412066011362
1.03,11.935432990429327,0.054243082240949314
1.04,13.0113620112131,0.5593105301804735
1.05,16.60415928622136,1.229325801692615
1.06,21.692371812547478,0.11993640973463471
1.07,16.491065316305704,0.46805324122632613
1.08,15.399842631661693,-0.1184435371237974
1.09,17.67179416547772,0.7101262478149574
1.1,13.891524295344642,0.6011335213841099
1.11,13.302993609473017,-0.8020716525670791
1.12,13.656334992371887,0.32426122167451693
1.1300000000000001,12.91613018722759,0.5273772776172185
1.1400000000000001,22.896189080445506,0.5386669849984822
1.1500000000000001,16.227245616660237,-0.1312231983889326
1.16,16.76348038557373,0.4405200253232389
1.17,20.863733642594063,0.22567942853121864
1.18,14.935974025807454,0.14605636071212147
1.19,22.63700464951914,1.0857007884012218
1.2,16.372600024959123,1.9797896735361409
1.21,15.081766517754073,0.07933518355262448
1.22,20.718045659437685,0.2775539018756773
1.23,15.351985808130399,-0.14991772298318973
1.24,18.2476441572553,0.3550498774206733
1.25,18.22425142855727,-0.13771967037054833
1.26,22.292611845232262,-0.0210785723854664
1.27,21.277039632917912,1.266335237396516
1.28,15.020107991469608,0.157434299821943
1.29,19.32932397476932,0.5825108779864567
1.3,19.14844662907967,-0.18088874628457374
1.31,21.164692112692308,0.2591566710898948
1.32,23.678757827031095,0.09852577238469745
1.33,16.635783705645814,-0.08001946747548622
1.34,18.57040969874403,0.5188438039992136
1.35,23.17435511996163,-0.24002075503905546
1.36,21.992699650249627,-0.3134461281962901
1.37,31.205021392476716,0.4720612126476158
1.3800000000000001,21.388050792056966,0.10173250728598804
1.3900000000000001,24.642865636221302,1.1032414296258073
1.4000000000000001,20.997760441393307,0.44332379258721083
1.41,22.510489498685992,0.6480292040793488
1.42,20.065665576588824,0.5790470954284308
1.43,22.192818896129264,1.233587777945957
1.44,19.395243541499827,0.3688604849996609
1.45,24.77076846858001,0.9192827788376712
1.46,25.685863929026162,0.2771303828722865
1.47,24.603341909687447,0.8504915603707891
1.48,19.331453147098205,0.8609321879003744
1.49,22.488878589897002,0.9000343393696053
1.5,30.907416362328036,0.12647364140802292
1.51,23.931784971491588,0.48712839384417184
1.52,24.57796716668539,1.0168534656987913
1.53,29.410318326078396,-0.12387325567701479
1.54,22.010475637282738,0.3436493817295901
1.55,24.057918096820593,0.7624921322430339
1.56,30.655533863188026,0.2925559152265265
1.57,22.99946295356763,0.07222178232008997
