t,x,y
0.0,10.090295974991346,5.130315819873793
0.01,10.01209443369257,4.912800431533857
0.02,9.943184327536887,4.817506642556414
0.03,9.872976522648878,4.735628509435783
0.04,9.790121006504203,4.680096167530333
0.05,9.755515962671632,4.261175851299909
0.06,9.682585377175958,4.397096570395109
0.07,9.631110346504997,4.4250019598119765
0.08,9.59113855583227,4.165578583219741
0.09,9.531318020303909,4.161350036193465
0.1,9.475441373459976,3.975239609596549
0.11,9.461759393810327,3.87084773761114
0.12,9.437419795005125,3.7043495879251673
0.13,9.393381703211487,3.7164043563749867
0.14,9.377099598124579,3.761844482254825
0.15,9.381822026009031,3.440664806420933
0.16,9.369500420219838,3.4365429213620144
0.17,9.351219209871267,3.516195311490118
0.18,9.355867374947573,3.207794585491618
0.19,9.341228343521541,3.172832518603685
0.2,9.34878975625107,3.131515034313286
0.21,9.295357293213662,2.73851201038111
0.22,9.316948617622943,2.907914457030489
0.23,9.320447939282039,3.1127197426522946
0.24,9.34750636815963,2.9217409700313395
0.25,9.337025140355093,2.8332178500543255
0.26,9.359153526584583,2.5604521253645998
0.27,9.380471879701657,2.6350544817988366
0.28,9.384184665308272,2.7082271140677303
0.29,9.429128075889368,2.371178821371072
0.3,9.402277156750765,2.5235216715745445
0.31,9.495193814923581,2.453003200695649
0.32,9.489348967883117,2.25304697662071
0.33,9.551639286069223,2.2420617550173025
0.34,9.573586771664257,2.2879657388049393
0.35000000000000003,9.632520287079519,2.100856871765353
0.36,9.644935678036589,2.144390324441414
0.37,9.676322493677263,2.1593776069884076
0.38,9.710394341674288,2.062967392782974
0.39,9.768075799417662,2.0900977631982034
