t,x,y
0.0,11.218856148040603,4.710230205951319
0.01,10.304564517759431,4.479224198091859
0.02,12.01014959857996,4.637014794303136
0.03,10.146305607099604,4.6842956485557385
0.04,11.434535433144308,4.406213173418767
0.05,8.193715665770402,4.665748398474277
0.06,11.00481437744539,4.355968051020389
0.07,11.68941195508611,4.177791110014128
0.08,12.925357134038437,4.111975419382749
0.09,9.476707239737754,4.106897504454307
0.1,9.200602865768008,3.9592706579932733
0.11,10.001652035209618,3.7580278052359333
0.12,10.476800442671669,3.846771384125789
0.13,13.179228444700552,3.68716361458959
0.14,8.11062497231459,3.481386318416117
0.15,10.201431139640261,3.669984823654262
0.16,7.637783663478153,3.720631854716723
0.17,6.313347523393707,3.2493049826268785
0.18,8.379281922801372,3.3723037448685047
0.19,7.5516383013876585,3.6243882025352705
0.2,11.224836257794292,3.2782116618297463
0.21,9.3065643319925,3.1745903586258004
0.22,9.134036722865888,3.286881279926025
0.23,10.568597696307087,3.1586959859805286
0.24,8.300237971869722,2.6510947160574645
0.25,5.793554875590968,2.970654529319888
0.26,6.240885152450412,2.734513128602375
0.27,10.906389305628533,2.8804761307907976
0.28,8.96427710676181,2.770263341991828
0.29,10.00871260297008,2.8293731569151697
0.3,7.022382239092346,2.36274112998719
0.31,7.155204985411791,2.545615389099659
0.32,12.741162955460773,2.55259333242845
0.33,8.821035946022825,2.6911896788974676
0.34,10.367095353876644,2.2431746532263173
0.35000000000000003,4.6904200217301115,2.9352244971609665
0.36,7.898056086715009,2.1790865021839374
0.37,10.849174473343123,2.0187099182265347
0.38,7.948395974716385,1.867389027438552
0.39,10.332272651869784,1.9849244713520535
0.4,8.718283288136613,2.283208822911225
0.41000000000000003,8.188770179889712,2.5787729058071376
0.42,8.298719952618697,1.6471046332008483
0.43,10.017302763107839,2.160681597802939
0.44,10.239859724317654,1.7571033425867522
0.45,7.507250109669625,1.853450469017835
0.46,10.16827381400493,1.7998186282873094
0.47000000000000003,10.915502622969093,1.9728535037573596
0.48,9.646301253631302,1.5684964662769263
0.49,4.926498278432918,1.7413498977070911
0.5,11.061449875902904,1.8758785385747534
0.51,6.849741957520344,1.806366514352008
0.52,8.633282798869267,1.7228325186393931
0.53,6.3279283394788255,1.344199038800635
0.54,8.185805442891688,1.8029547733332116
0.55,7.984790491030331,1.5295393127505896
0.56,11.155322235670893,1.3636956293936682
0.5700000000000001,7.842023724287773,1.2975944802748278
0.58,11.011809037759855,1.307180158549672
0.59,6.274382506677902,1.2426890499705197
0.6,9.340187975831466,1.4000866872243218
0.61,9.995762184802159,1.6075640029957499
0.62,9.495881732007721,1.1967581508695504
0.63,5.468537978196823,1.3319711964381322
0.64,10.488737944156425,1.3633600648608988
0.65,10.162577414597607,1.0795497073990667
0.66,10.256597167669327,0.8056696881738692
0.67,6.484203475086144,0.7718804741640855
0.68,10.8087961731443,1.3117585148270352
0.6900000000000001,10.591596927059495,1.5240388678683852
0.7000000000000001,7.149038997762693,1.1773757324750178
0.71,8.74847024763594,0.9355664372988001
0.72,10.987946105313922,0.9844708704692431
0.73,7.584283568801585,1.2160941241347418
0.74,8.746393553499272,0.9998492517870629
0.75,11.254781510301088,0.9372616484933861
0.76,9.081114012828968,1.074210502807601
0.77,12.82625612185423,0.6032150024942771
0.78,12.954486197098323,1.1724354290371155
0.79,10.78250219060154,1.0626442837652328
0.8,7.751273593270973,0.9994301588030693
0.81,12.092061562798001,0.9221133118416339
0.8200000000000001,7.250077026261206,0.8065491051317507
0.8300000000000001,7.583659041867419,0.5750014442821573
0.84,8.213271260770986,1.0224967348139284
0.85,13.19024252207722,0.7829041421590855
0.86,12.427577145144875,0.6778485021946714
0.87,9.69816759946778,1.069385979583296
0.88,14.584206226662115,1.0581046188345875
0.89,5.958869717627855,0.6645856979801179
0.9,11.055883664132795,0.790030359973585
0.91,8.95142088745055,1.336350250871172
0.92,7.205730389055476,0.7024819367292987
0.93,9.100315858798336,0.6156216420046282
0.9400000000000001,10.902835982765088,0.5214528241579077
0.9500000000000001,11.260604029713326,0.28734806356348397
0.96,9.180934348828345,0.7277584005238404
0.97,8.674412382695357,0.7274541672715886
0.98,10.099285158946088,0.35332747760377886
0.99,11.353442481996998,0.4488016588044921
1.0,14.691600122474325,0.6320024666094636
1.01,14.636478358406288,0.39290402813869496
1.02,13.72290794576079,0.5884929125250828
1.03,13.101640814199893,0.46032183119755143
1.04,14.040425264668645,1.0446171172576957
1.05,10.53694236628464,0.3617166119171
1.06,15.960041623916805,0.29093963779906923
1.07,11.800261930635504,0.3869697863864806
1.08,9.27369741946028,0.4227665388556677
1.09,12.031262986728859,0.0066553257741966965
1.1,14.454989915279873,0.530719022007924
1.11,7.588959668639752,0.500980382583603
1.12,16.692693546456017,0.26662480334318306
1.1300000000000001,12.890229271707446,0.8670517290168063
1.1400000000000001,8.422241147699498,0.7627948078374498
1.1500000000000001,16.549157364149252,0.815879956763879
1.16,10.765211577760816,0.6374992350446127
1.17,12.88300687005088,0.8041865183004553
1.18,15.519803459706607,0.35560398819719763
1.19,13.388612500684681,0.2324992595342037
1.2,12.868559050888326,0.36564982529270373
1.21,13.74195415870983,0.3679786154765609
1.22,12.335540778186473,0.43439935157468157
1.23,13.071855619658688,0.39965533983900065
1.24,12.548040108196211,0.717671633418413
1.25,16.511940139333383,0.6678066116462344
1.26,12.328041690971236,0.44533169099352843
1.27,13.83725082963487,0.39781049147003794
1.28,15.547841541449984,0.572113889807669
1.29,13.156900353550418,0.6596905239719171
1.3,17.303650388401074,0.6424069391103479
1.31,13.806382041813723,0.4191765446873921
1.32,15.208648075072096,0.19782284981978943
1.33,13.753110638839045,0.3468479114667971
1.34,13.51714200207716,0.037970358921131375
1.35,15.099511393189209,0.3328300902180137
1.36,17.366018915293914,0.7082453697446676
1.37,13.517515486612359,0.398198311809095
1.3800000000000001,17.189121725111757,0.10521450248929495
1.3900000000000001,15.426212781834437,0.34503195414703197
1.4000000000000001,15.819165417772243,0.4889952817755142
1.41,19.584216379246925,0.7617312144174593
1.42,16.33206080270459,0.22858156058951434
1.43,18.643570659230686,0.2628168563962784
1.44,16.836095496895457,0.48119031405161616
1.45,15.488215127861283,0.6453312860378269
1.46,16.651496105905526,0.38074296655946605
1.47,16.30158133538687,0.3673431477759258
1.48,16.050724130440088,-0.11371673906973379
1.49,16.588446505168946,0.39845164392531385
1.5,15.025389543086092,0.4098596279298602
1.51,21.262660052581904,0.2190756557152208
1.52,19.768857342156657,0.2156288134938299
1.53,20.282312918343724,0.23021196122660442
1.54,14.566769350257136,0.1629249458045272
1.55,21.169255038635907,0.24040500091312506
1.56,17.598735747066574,0.3346421536848468
1.57,16.498320113895836,0.651938916694019
1.58,17.54598185172442,0.38378940630862746
1.59,20.134959288845906,0.1831811719145578
1.6,17.374060632711096,0.2774894129749683
1.61,19.87027811146396,0.24401755192496505
1.62,16.630345934131633,0.25844728890363816
1.6300000000000001,20.069910385382165,0.24295503063777496
1.6400000000000001,20.45903235888587,0.09624506616950287
1.6500000000000001,18.22492537677834,0.31620193688742887
1.6600000000000001,18.798303163512905,0.033877339238671755
1.67,21.13334704640951,0.6230797241901714
1.68,22.374482320757163,0.4795496177845749
1.69,20.993380073285007,0.1819905210377875
1.7,22.66222818946385,0.30549593264342095
1.71,22.46408353930057,0.33472881275380306
1.72,21.624111227423022,0.23185302186818849
1.73,22.447826261999957,0.6054517098582493
1.74,22.499191468846874,0.2555263317318338
1.75,24.391053151013836,0.41315195948884886
1.76,24.57199844691594,-0.1559989124461337
1.77,23.11052127997493,0.174500857385347
1.78,23.228405889718186,0.29401569647662523
1.79,25.364984281896486,0.30315107939788594
1.8,23.05197736736311,0.1610050319121447
1.81,21.26094406202962,0.009804802809909863
1.82,26.956872384083997,0.22652854248772997
1.83,21.896859752514004,0.1515537780186132
1.84,25.438786673351366,0.3012074404854285
1.85,22.927289142904087,0.11457505537681144
1.86,28.044836336744396,0.8906429277591261
1.87,25.790446739949545,-0.05713899826619212
1.8800000000000001,24.60557735295232,0.04791804488651577
1.8900000000000001,25.794610023978276,0.43982506792250664
1.9000000000000001,29.893052222009658,-0.23179041851852417
1.9100000000000001,26.538378998157384,0.2967988523709109
1.92,26.582474992969804,0.16105654558783522
1.93,26.827271734073477,0.5564930124990064
1.94,28.4495328586985,0.07735317940065134
1.95,31.361351928634818,0.4297965055738296
1.96,25.749522237833716,-0.0401712296330852
1.97,28.628316496443794,0.3242205961832417
1.98,26.48207696749765,0.5088464308433485
1.99,29.88293611431103,0.43147175676975535
2.0,26.74713435126106,-0.15325957410623903
2.0100000000000002,30.27665964253989,0.20380848613474128
2.02,31.570796199531397,0.041145069185328675
2.0300000000000002,30.908388954994628,-0.37719449787645054
2.04,28.597570525987862,0.3244493446561114
2.05,27.737783405109617,-0.01977315095048232
2.06,30.464810725696726,0.352362183721292
2.07,33.692291714728384,0.02004055240272551
2.08,29.9416183571932,0.6365508595353252
2.09,36.824637634259716,0.15935335309841772
2.1,31.6088239064854,0.4071018358608245
2.11,34.47775529690422,-0.04327120359976808
2.12,35.840944119707146,-0.10490562273308557
2.13,32.608736658350914,-0.22049639988898914
2.14,35.829936958194104,0.4061571815980808
2.15,35.52957942281709,0.03131341601876264
2.16,35.18648113856914,-0.06614019955595052
2.17,35.08504134114304,0.6089783161900256
2.18,36.231473886775944,0.06565381195344067
2.19,38.146500976859436,0.13221156566820302
2.2,35.45117374066453,0.492695729274658
2.21,33.92083572601509,0.3484495264461499
2.22,36.702912414226226,0.00656306148829619
2.23,36.867152134126464,0.31340605558717816
2.24,37.97617803282627,0.31655171322716413
2.25,39.647068743685864,0.3918532104033435
2.2600000000000002,37.390409615994635,0.25774911930143735
2.27,39.58541569423295,0.03921459442757305
2.2800000000000002,39.73281167227191,0.17630905218383142
2.29,38.97651549276377,-0.1009615524107983
2.3000000000000003,41.147626932261645,-0.03501483054829968
