t,x,y,dx,dy
0.0,9.777505954811156,4.99658523186691,-27.266356719117013,19.276093142406214
0.01,9.504842387619986,5.189346163290972,-7.711204008349171,-4.780688843466095
0.02,9.623281874644173,4.900971454997588,9.116630843851397,-27.110263666494973
0.03,9.687175004497012,4.647140889961072,26.900169981517365,-7.207921988429376
0.04,10.161285274274519,4.756813015229,-13.638847461630803,1.5891434170329717
0.05,9.414398055264396,4.678923758301732,-37.062383731633304,-15.296475815408456
0.06,9.420037599641852,4.45088349892083,23.330903205567324,-18.63686838877902
0.07,9.881016119375744,4.306186390526151,-26.954300627922294,-14.261750124182413
0.08,8.880951587083407,4.165648496437181,-2.259798293398603,-12.721072953794163
0.09,9.835820153507772,4.051764931450268,30.996099717825643,-7.337482381105957
0.1,9.500873581439919,4.018898848815063,-21.05262215105637,-10.574188727464332
0.11,9.414767710486643,3.840281156900982,20.961143682085833,-10.746410389343794
0.12,9.920096455081636,3.8039706410281875,2.9976011714435344,-7.816115030812227
0.13,9.474719733915514,3.683958856284737,-38.628243668085986,-17.887092965455366
0.14,9.147531581719916,3.4462287817190798,-16.367736011148338,-16.245145782820885
0.15,9.147365013692546,3.359055940628319,2.0129495622463196,-0.23804259232369418
0.16,9.187790572964841,3.4414679298726063,32.57729288922974,-7.1757721207879115
0.17,9.798910871477142,3.2155404982125604,-6.6527398945383425,-6.483804392097255
0.18,9.054735775074079,3.3117918420306602,-31.117086980595275,4.799369555055222
0.19,9.17656913186524,3.311527889313665,22.61109620171601,1.620540825373979
0.2,9.5069576991084,3.3442026585381397,43.176135010523524,-12.206844163137248
0.21,10.040091832075708,3.067391006050921,13.342130965238425,-10.01292400261704
0.22,9.773800318413166,3.1439441784858,-53.65434046462889,-6.88956804976101
0.23,8.96700502278313,2.9295996450557005,12.637857434727096,-31.014765174883465
0.24,10.026557467107702,2.523648874988132,12.257499525018659,-10.247244673146184
0.25,9.212155013283498,2.7246547515927784,-27.04951934369234,3.9622866184304115
0.26,9.485567080233855,2.60289460735674,-3.8956743836052965,-1.1951308913151024
0.27,9.134241525611392,2.700752133766476,-16.72668528000463,-2.5426842433968346
0.28,9.151033374633762,2.5520409224888034,29.73865110359168,4.879585677705961
0.29,9.72901454768322,2.798343847320593,24.488720848274056,-4.118770654262249
0.3,9.64080779159924,2.469665509403556,-22.80980526436889,-8.19105966653376
0.31,9.272818442395844,2.6345226539899174,-7.612272156681058,-3.5369390862443737
0.32,9.488562348465619,2.3989267276786683,-8.459921175308125,-12.33778192157466
0.33,9.10362001888968,2.387767015558424,43.81536169091345,-6.926953733234214
0.34,10.364869582283887,2.260387653013984,-1.472561946347298,-8.909889829813011
0.35000000000000003,9.074168779962735,2.2095692189621636,-24.72200826317686,-16.556743685095142
0.36,9.870429417020338,1.9292527793120826,68.90981446253096,3.457368057032099
0.37,10.452365069213352,2.2787165801028095,-12.412078579885133,7.313855837621247
0.38,9.622187845422635,2.0755298960645074,-45.9482053524892,-22.633094586906836
0.39,9.533400962163567,1.8260546883646724,-15.175939792417296,-13.781515564703241
0.4,9.31866904957429,1.7998995847704424,15.459438901767783,2.5021151563524313
0.41000000000000003,9.842589740198923,1.8760969914917212,63.30092453899954,1.9035251403436035
0.42,10.584687540354276,1.8379700875773148,8.227189625315589,-5.169208837098225
0.43,10.007133532705229,1.772712814749757,-52.316977503568296,-4.930268431101595
