t,x,y
0.0,10.961296425733497,4.825172276205512
0.01,10.7868466841967,4.7767951196067475
0.02,10.68615791656945,4.732747507508845
0.03,10.55836321392419,4.532639674940971
0.04,10.403521680637239,4.480189507185784
0.05,10.310750625145355,4.399407953245885
0.06,10.179178711858352,4.307975417703965
0.07,10.07337291898454,4.264804050899648
0.08,9.935792101535018,4.0990907649314785
0.09,9.825647886583234,4.100884443528577
0.1,9.767062901859402,3.976052419186609
0.11,9.64564164441237,3.927476623420343
0.12,9.596475989867663,3.8214060310946496
0.13,9.494123655040173,3.742813095549323
0.14,9.425269771596968,3.6835329808287853
0.15,9.398666816867832,3.549164591788914
0.16,9.256343862156609,3.5189753886638635
0.17,9.236005871897296,3.4123656378511398
0.18,9.157519495978578,3.368010675203028
0.19,9.107057222690377,3.2965444126203622
