t,x,y
0.0,10.021188929768702,5.136141647056795
0.01,9.49928329623504,4.7279211306838125
0.02,9.37284416348055,5.104123263787398
0.03,10.265611092062134,4.98285734320853
0.04,10.009649336876079,4.735703339913256
0.05,9.513742060714874,4.760728997529218
0.06,9.494199503118027,4.348267928419673
0.07,9.6364987438223,4.2434790066719295
0.08,9.895976603298152,4.226228565761315
0.09,9.655500920728528,4.143416520568916
0.1,9.96065529906955,4.009771299586313
0.11,9.586712888330537,4.056042516741565
0.12,9.226635995285699,3.862050464977479
0.13,9.717616453731269,3.988652230957099
0.14,9.617235435731297,3.6815750350813645
0.15,9.903487844359887,3.661748260861716
0.16,9.566478890904012,3.6374428167580697
0.17,9.537580440694397,3.4740324463494123
0.18,9.657505517514531,3.3246163895944996
0.19,9.42798978882572,3.348680322179341
0.2,9.326382131452347,3.3413551747142076
0.21,9.577876201802088,3.272793739628742
0.22,9.51128658628668,3.2660177526304746
0.23,9.947694451453403,3.258089492159864
0.24,8.830627929727738,3.2113427625801454
0.25,9.13301630271544,2.7851423952865
0.26,9.607340389700731,2.777744329456327
0.27,9.95066691632775,2.973695041347199
0.28,9.414823332168883,2.6234408504874147
0.29,9.695547224250657,2.9241750743353387
0.3,9.658111275044508,2.9496076682530132
0.31,9.778450320649256,2.760351604309796
0.32,9.603612726913573,2.6543454043676253
0.33,9.643968682533547,2.3195085737996246
0.34,10.294430986160977,2.485123047522709
0.35000000000000003,9.771844958049407,2.619192049753503
0.36,9.796925623255673,2.430939077593549
0.37,9.899135875912267,2.2123231927250977
0.38,10.183160339313847,2.3538459111238814
0.39,9.717939567292776,2.3788483624945096
0.4,9.975078267586634,2.0989294916936285
0.41000000000000003,9.961371002758002,2.1736829189800586
0.42,10.039150296816599,2.1772009117822706
0.43,10.163800136036926,1.938408887975838
0.44,10.036325273115201,1.9319443917556707
0.45,10.190709280421324,1.8403497868576735
0.46,9.607292878321639,1.912535870134176
0.47000000000000003,10.749638797929364,2.071731010934982
0.48,10.221467219105657,2.2005810758521864
0.49,10.201523570218447,1.8301641706355025
0.5,10.491204087004578,1.8555318960397955
0.51,10.323523217146962,1.7232758125506662
0.52,10.373888847340059,1.8784390794443229
0.53,10.13492247388995,1.6298095676464084
0.54,10.802196180281307,1.9958883802487422
0.55,10.115637290326607,1.6982056994156265
0.56,10.976416858955137,1.5881825948426458
0.5700000000000001,10.518196327876948,1.7399277460194371
0.58,10.580357252195594,1.4644767394339888
0.59,10.633934621891651,1.351567588753334
0.6,10.269297833976935,1.6399376347630577
0.61,11.278245431518519,1.4955210815582474
0.62,10.9007821403528,1.5021944818744815
0.63,10.968306741331933,1.1944369030980033
0.64,10.793293649461074,1.4391288953197
0.65,11.04948855220466,1.166075825329339
0.66,10.872017626300059,1.453271775835116
0.67,10.919539343387603,1.451909490509303
0.68,11.455807820025651,1.1608379495740777
0.6900000000000001,11.339555550679385,1.2818250609603485
0.7000000000000001,11.568918147555664,1.2707705300472742
0.71,11.889173921173,1.3318961974414336
0.72,11.513282773458648,1.1726344933720096
0.73,11.495667114833584,1.1071187666180506
0.74,11.800882192594559,0.8583733580336173
0.75,11.884631957572982,1.1246214106940584
0.76,11.882941075804638,0.9472824141513682
0.77,11.886848401606901,0.9949367116111457
0.78,12.0881367436919,0.7672121734525517
0.79,12.108122314229057,1.1109336771412668
0.8,12.063397027545493,0.9156674376478644
0.81,12.524982180970177,1.3450362604688877
0.8200000000000001,12.582993078639126,1.079648988715653
0.8300000000000001,12.53937371251611,1.0763753097230004
0.84,12.75553229300057,0.8468962424710238
0.85,12.79532253742008,1.0615364645372594
0.86,12.633814271074117,0.9773216260146121
0.87,13.184704060891127,1.036545864426073
0.88,12.9816539104529,1.1570326089856353
0.89,13.322027183963913,0.8530653840786132
0.9,12.72160480660594,0.8285899413545401
0.91,13.308246135981635,0.8073659948964804
0.92,13.382267670172045,1.0451450964140276
0.93,13.66761129514643,0.9949452428800721
0.9400000000000001,13.259785583111956,0.8146563232159766
0.9500000000000001,13.991811751827715,0.69700402633884
0.96,14.23666155319604,0.628288905030574
0.97,13.740493601764548,0.9634963553345046
0.98,13.492968980239993,0.8620450669300198
0.99,13.812956510184591,0.6039887947531799
1.0,14.225947784095634,0.7292923315488588
1.01,14.456561093356571,0.7059378553941539
1.02,14.368779249515601,0.5667188988045363
1.03,14.6180320530576,0.39183158646601896
1.04,14.81731730681299,0.7179566675412005
1.05,15.104121007010884,0.8570561935088374
1.06,14.57223691273917,0.7449208689676128
1.07,14.838234765791002,0.5980320339307307
1.08,15.325114293238556,0.7085278978249391
1.09,15.372934706186019,0.6324066063130789
1.1,15.436259783229916,0.4928710908048719
1.11,15.368860675472776,0.6990247567111343
1.12,15.370900410585701,0.5352938686269616
1.1300000000000001,15.946496666992934,0.6005351008829896
1.1400000000000001,15.71035774924003,0.6342437690549481
1.1500000000000001,16.33632509008537,0.4664046540972581
1.16,15.812800255333595,0.5956098745881142
1.17,16.09791870092863,0.5286565994881828
1.18,16.304681972037628,0.4534520662849004
1.19,16.561727173085277,0.5800960493270313
1.2,16.454416351626868,0.6714777968719291
1.21,17.155241036609386,0.5143499802362202
1.22,17.026928259803135,0.718156427046696
1.23,16.824431917715255,0.38860980533813655
1.24,17.181199514904918,0.5094925382367181
