t,x,y
0.0,8.913363024738127,6.549708465140583
0.01,8.915421557367925,5.547883691733196
0.02,8.782198870393684,5.937097339301471
0.03,8.477551511813354,5.777560674365296
0.04,8.615172373658424,5.381494517109224
0.05,8.371839936042173,5.552797727369321
0.06,7.929677751761354,5.196597151948929
0.07,8.138522004618062,5.758163923088052
0.08,8.169297546509394,5.433971796529163
0.09,7.799209720841614,5.714519254641791
0.1,7.872608304976831,4.725360300290825
0.11,7.729426013809076,5.230113945579562
0.12,7.680865774222795,5.130471279809187
0.13,7.775695156686833,4.881155995189584
0.14,7.402137416990653,4.703412556924509
0.15,7.474011094059623,5.157367707809444
0.16,7.151812004244301,4.434683021259225
0.17,7.251571797776428,4.49425299120232
0.18,6.907437268324447,4.653490620732834
0.19,7.230606951934078,3.629311909510472
0.2,7.120406564279935,4.321869697969149
0.21,6.880893096167319,4.046481413887408
0.22,6.916305326646106,3.7872946007059523
0.23,7.039179205662628,3.941047572617704
0.24,6.920394617815863,3.8902513572667967
0.25,7.07966401679216,3.637757528365377
0.26,7.137035887802392,4.113195788540449
0.27,6.814826283370838,3.3729131999888757
0.28,6.591204938737773,3.4614536728039056
0.29,6.761107327554607,3.6763269025500547
0.3,6.555381391378076,3.2708599216618905
0.31,6.911040142478803,3.0579605173337194
0.32,6.618924687616897,2.7628633579414363
0.33,7.117953116802722,2.9177756886701443
0.34,6.491526560400276,2.834489179462097
0.35000000000000003,6.553187307379498,2.9396996535925135
0.36,6.782252124223266,2.867657127024234
0.37,6.496275529327051,2.4406830588277586
0.38,6.627525738208547,2.853639445727922
0.39,6.847456413730822,2.81026818174678
0.4,6.584452727421851,2.39007037857748
0.41000000000000003,6.54256553665605,2.5272300986183467
0.42,6.524165613647168,2.306554022633169
0.43,6.65731378727733,2.5108482616061623
0.44,6.537630710042678,1.9594647214081236
0.45,6.640421631521046,2.6045967642254007
0.46,6.431733080338825,2.712793236083357
0.47000000000000003,6.348915034201598,2.341976472973035
0.48,6.517266904464112,1.8824339263722116
0.49,6.589221732618265,2.7911954135219474
0.5,6.572418722904816,2.0579280058594676
0.51,6.634202565786428,2.192058840982752
0.52,6.573894199533035,1.9786127522950394
0.53,6.794620259746825,2.213901339321521
0.54,6.50023522440321,1.991857882694197
0.55,6.47526357699738,1.7910387034503041
0.56,6.499583148105515,1.5829680661328687
0.5700000000000001,6.728365344417306,1.8096592454859541
0.58,6.7049057594241415,1.6499005146654184
0.59,6.6220800019060455,1.5981464411248112
0.6,6.755497022230175,1.706778762770009
0.61,6.545653726510223,1.2281630452658665
0.62,6.7160157287156865,1.4875621376316055
0.63,6.687021358134565,1.5206639301729907
0.64,6.853668337555671,1.814116205950157
0.65,6.79331219099806,1.412449243803535
0.66,6.81507871405587,2.117757713434571
0.67,6.6344182191325025,1.5964420065766307
0.68,6.52897239711378,1.953137815181669
0.6900000000000001,6.743647190610784,1.7268031807476545
0.7000000000000001,6.561541776357859,2.017934125591161
0.71,6.795741376254718,1.5914548751118398
0.72,6.898286492515568,1.3084555208136663
0.73,7.160241250986414,0.8386880877880719
0.74,6.9720668440664255,1.6215543098650063
0.75,6.948105002590224,1.268286967667589
0.76,6.95827720210351,0.8900646837861804
0.77,7.014600557844184,1.4154299074883414
0.78,7.048544106197064,1.1411821458734617
0.79,6.99243183249207,1.1140070172544307
0.8,7.2930012488447185,0.5169292475678312
0.81,7.136744127824998,1.0503901787549874
0.8200000000000001,7.387721122385705,1.1484916935421379
0.8300000000000001,7.425486473056687,0.4351079541541435
0.84,7.301300296529327,1.174513212335248
0.85,7.4798293097757576,0.543869987265171
0.86,7.276921175027854,1.0635443224600603
0.87,7.260738892757118,1.4072328991308263
0.88,7.322172075303501,1.6460796392309138
0.89,7.575098983875515,1.2826699578998184
0.9,7.537445852763748,0.6248299112594876
0.91,7.424081958017602,1.1242788833949975
0.92,7.635443248988087,1.3383361130436107
0.93,7.499742915823169,0.6333451895710873
0.9400000000000001,7.746253242226148,0.631516094819184
0.9500000000000001,7.790977968719968,1.2507636585249786
0.96,7.769882264477056,0.740251915233727
0.97,7.749862936369123,1.024923062084845
0.98,7.789888939313023,1.5171238589619502
0.99,7.680965714836085,0.48691059212294446
1.0,7.729389191914812,0.6022082140702862
1.01,7.590917791896621,0.5742623452949391
1.02,7.874179833703735,0.7837418440457834
1.03,8.088035615628455,0.3513050939791803
1.04,8.211762116690158,1.301087852797687
1.05,8.090750116758407,1.2149421660101247
1.06,8.204403798767197,1.3326042684707462
1.07,8.397677002085267,0.19357624212837554
1.08,8.28040997497564,1.0101583940459733
1.09,8.335297604268064,0.6516478641607272
1.1,8.580355554745122,0.4259432413120765
1.11,8.441640016350368,0.7412243135363621
1.12,8.44272790945226,0.6203811579655432
1.1300000000000001,8.669922632133696,0.7522526428262039
1.1400000000000001,8.48231231885033,0.2538484729548813
1.1500000000000001,8.542918367231056,0.592952347501362
1.16,8.698360522264288,0.31804002583850766
1.17,8.689829071284588,0.089352847610712
1.18,8.906501324255657,0.547891015677285
1.19,8.7082093284759,0.5594457124374917
1.2,9.17125746965135,0.30594962411643384
1.21,9.229185108660243,0.42816633735621473
1.22,9.119684886243387,0.5520967877263085
1.23,9.369178043262002,0.5620005782086214
1.24,9.041128510079888,0.08728285776231015
