t,x,y,dx,dy
0.0,9.058668872681725,3.180014206003115,-737.2023660729221,58.43693668498573
0.01,1.686645211952504,3.764383572852972,194.1361766307486,72.56081004340993
0.02,12.941392405296696,4.631230406871313,349.2382248825326,-23.06766952750081
0.03,8.671409709603157,3.3030301823029564,55.44823486862549,-43.12783642023874
0.04,14.050357102669206,3.7686736784665387,-152.08113012383325,18.335028763503374
0.05,5.629787107126491,3.6697307575730242,-287.3068850667848,53.13517439918138
0.06,8.304219401333501,4.8313771664501655,181.1700277580403,-11.584259558130555
0.07,9.253187662287296,3.43804556641041,-42.28945724542217,-103.64326500971384
0.08,7.4584302564250615,2.7585118662558874,258.3549048103804,-19.982486329221615
0.09,14.4202857584949,3.038395839825978,115.4207446094203,9.819386866614622
0.1,9.766845148613452,2.9548996035881796,-421.08420044228205,-42.75952116817298
0.11,5.998601749649257,2.1832054164625188,-9.78548252668503,87.39578043372865
0.12,9.571135498079752,4.702815212262752,534.1491908623004,69.72065470159767
0.13,16.681585566895276,3.5776185104944678,275.99566989564926,-94.55055105594766
0.14,15.091048895992742,2.8118041911437968,-607.6778467988737,15.608605124293376
0.15,4.528028630917833,3.8897906129803297,-430.3680684668664,79.49679912250912
0.16,6.483687526655453,4.401740173593977,524.8454157432157,-73.97748946384708
0.17,15.024936945782155,2.410240823703387,62.961888414264365,-79.46461574196368
0.18,7.742925294940783,2.8124478587546973,-130.7062718258909,16.407908661469676
0.19,12.41081150926437,2.738398996932779,68.79487380356915,-40.06435974038678
0.2,9.118822771012168,2.011160663946961,176.922569133185,31.651979890675904
0.21,15.94926289192804,3.3714385947462913,22.70973328122909,-8.118345864949958
0.22,9.573017436636713,1.8487937466479536,-300.2541319827579,56.83393531764608
0.23,9.944180252272877,4.5081173010992135,70.94435939032314,78.53738432811876
0.24,10.991904624443173,3.4195414332103384,-478.2309776435099,-102.71909029427096
0.25,0.379560699402651,2.453735495213796,-132.08271360374528,-9.787715907741415
0.26,8.350250352368265,3.2237871150555097,243.8302125880721,29.024462145351123
0.27,5.256164951164097,3.034224738120819,275.8483938304972,-34.34328784941016
0.28,13.867218228978214,2.536921358067306,169.70920357536687,-16.694999021626273
0.29,8.650349022671502,2.7003247576882905,-437.7277338390685,-55.354107483290775
0.3,5.112663552196872,1.4298392084014853,-318.58184222776276,-13.799806353918783
0.31,2.2787121781162414,2.4243286306099145,151.982387582959,38.337937240052014
0.32,8.152311303856054,2.1965979532025264,236.72351582709894,-12.823890256807132
0.33,7.013182494658224,2.1678508254737716,446.5097358965278,-9.941779570902114
0.34,17.082506021786617,1.9977623617844837,-72.37666670433816,-37.87343165557553
0.35000000000000003,5.56564916057146,1.4103821923622606,-585.1970403018443,21.175856631343706
0.36,5.378565215749691,2.421279494411348,144.4580938008566,20.228184047907234
0.37,8.454811036588605,1.8149458733203956,156.83804979489975,-63.44977528301158
0.38,8.515326211647688,1.1522839887511154,-139.06695655471378,-4.636012235403982
0.39,5.673471905494328,1.7222256286123159,-40.34050030011599,45.89799463645428
0.4,7.708516205645368,2.0702438814802018,373.57101721505,-11.8297292796736
0.41000000000000003,13.144892249795333,1.4856310430188437,154.2615000017621,0.06599807290245963
0.42,10.793746205680646,2.0715638429382444,-305.8453600958262,32.19023587791776
0.43,7.027985047878814,2.129435760577195,141.12730909625225,-62.932703512923716
0.44,13.616292387605693,0.8129097726797689,216.94094264274906,-7.3818096587052935
0.45,11.3668039007338,1.981799567403089,-130.74091244779606,-0.49689311212065945
0.46,11.001474138649769,0.8029719104373558,126.82327475231637,-19.427138272471524
0.47000000000000003,13.903269395780129,1.5932568019536582,-227.7669504163258,-4.519208730425461
0.48,6.446135130323318,0.7125877358288558,-115.16548231749005,-4.308630781343922
0.49,11.599959749430404,1.5070841863267894,-110.50672869000775,91.83563887066279
0.5,4.2360005565231615,2.5493005132421134,-336.4463208020977,22.036927954182573
