t,x,y,dx,dy
0.0,9.887915467200965,4.242386536764204,59.67157638081275,-7.252026597454098
0.01,10.484631231009093,4.169866270789663,-7.982919919387825,-12.996226808550858
0.02,9.728257068813209,3.9824620005931872,-79.95868932732134,4.6369313218257275
0.03,8.885457444462665,4.262604897226177,6.264774335431412,-9.230962082752455
0.04,9.853552555521837,3.7978427589381374,-112.26097011915192,-11.677277460654466
0.05,6.640238042079626,4.029059348013088,-79.26679767143065,2.736717640603814
0.06,8.26821660209322,3.8525771117502137,73.53911936652582,-7.722306313156679
0.07,8.111020429410141,3.8746132217499545,74.54518969529306,-16.335583865591502
0.08,9.759120395999078,3.5258654344383835,39.90785458984362,-19.81735594220649
0.09,8.909177521207013,3.478266102905825,-43.90764660135318,-0.9168831359720571
0.1,8.880967463972016,3.507527771718943,24.04215603903714,-1.176660764677024
0.11,9.390020641987755,3.454732887612284,170.19382102160762,-10.810570975529714
0.12,12.284843884404166,3.291316352208349,-49.97853271693566,-21.38698655146183
0.13,8.390449987649033,3.0269931565830475,-178.4039816276079,3.9808240916162276
0.14,8.716764251852005,3.3709328340406732,2.157792187965015,14.379271095375543
0.15,8.433605831408336,3.3145785784905595,124.29789688035373,-4.640792973352092
0.16,11.202722189459088,3.278116974573632,92.68029483148098,-5.422005819871771
0.17,10.287211728037958,3.2061384620931235,25.044440151054687,-7.618172342358804
0.18,11.703610992480174,3.1257535277264554,36.2277489075251,-6.871373660346791
0.19,11.011766706188453,3.068710988886188,-94.49714998322025,-18.061614932283504
0.2,9.813667992815768,2.764521229080785,-162.7122442413782,-16.13013052528541
0.21,7.757521821360894,2.746108378380479,82.8741375500901,-3.726976353603135
0.22,11.471150743817585,2.6899817020087218,47.3346152337935,1.7040414010926952
0.23,8.704214126036764,2.7801892064023326,-174.00109527308143,-14.969084174898967
0.24,7.9911288383559524,2.390600018510744,43.88097776000461,3.48213422690975
0.25,9.581833681236862,2.8498318909405302,39.20129983859681,-1.0013184910107498
