t,x,y,dx,dy
0.0,9.993869672822159,5.031325670089109,-4.532104212496968,-17.678171409240573
0.01,9.94854863069719,4.854543955996704,-4.143729403795874,-19.533474498091408
0.02,9.910995084746242,4.640656180127281,-5.293127817143954,-12.357259736646398
0.03,9.84268607435431,4.6073987612637755,-4.599605329059273,-3.525278560694062
0.04,9.819002978165056,4.570150608913399,-2.8972104159381047,-2.64742807076081
0.05,9.784741866035548,4.554450199848559,-2.5147691945192037,-5.05662946927896
0.06,9.768707594274671,4.4690180195278195,-3.5715558509588163,-7.843665630601322
0.07,9.713310749016372,4.397576887236533,-3.78108241402839,-3.3126072512587257
0.08,9.693085945994103,4.402765874502644,-1.458821113203328,-11.337917456859174
0.09,9.684134326752305,4.17081853809935,-2.3530883939474734,-20.397622480173112
0.1,9.646024178115153,3.9948134248991822,-2.7275548499105184,-13.634799601437123
0.11,9.629583229754095,3.8981225460706073,-1.5068545037891,-12.201662581341452
0.12,9.615887088039372,3.7507801732723536,-2.9638731736382624,3.8303964946426845
0.13,9.570305766281331,3.9747304759634616,-0.34199999802353886,6.6915507006196435
0.14,9.609047088078901,3.8846111872847464,-1.875484604963276,-21.184411316483477
0.15,9.532796074182066,3.5510422496337934,-3.9147379052877795,-21.31303868772204
0.16,9.530752329973145,3.4583504135303063,1.1932419464134796,-2.733179671134053
0.17,9.556660913110337,3.4963786562111125,0.8250697276553751,-1.6855596317699906
0.18,9.547253724526254,3.424639220894907,-1.3933726632173489,4.622153666800784
0.19,9.52879345984599,3.588821729547129,0.40189967846600894,-9.299478651052539
0.2,9.555291718095575,3.2386496478738556,1.9774333739806025,-19.35419541172118
0.21,9.568342127325602,3.201737821312705,-0.6596965336770495,4.472811623870086
0.22,9.542097787422033,3.3281058803512575,-1.5714424153836717,-4.613703665905092
0.23,9.536913279017929,3.109463747994603,0.5395877606602539,-4.961230824256404
0.24,9.552889542635238,3.228881263866129,3.466455487833173,-4.104339698010108
0.25,9.606242388774593,3.0273769540343998,3.0979901628346624,-20.445350937223054
0.26,9.614849345891932,2.8199742451216676,-1.0176149689558542,-1.0890192161780874
0.27,9.585890089395475,3.005596569710838,-0.8175464013621649,2.00478108585682
0.28,9.598498417864688,2.860069866838804,1.8604505095790955,-8.565442619832737
0.29,9.623099099587057,2.8342877173141825,2.110270408356371,-14.070950233941147
0.3,9.640703826031817,2.578650862159981,1.1874692202201231,-12.063711698599406
0.31,9.646848483991459,2.5930134833421943,2.275922115630692,-6.586100746261096
0.32,9.686222268344432,2.4469288472347586,1.6754987214947619,3.55252839251429
0.33,9.680358458421354,2.66406405119248,2.0378485261638275,14.102997115366904
0.34,9.726979238867708,2.728988789542097,3.1946897282523423,-23.06084597793486
0.35000000000000003,9.744252252986401,2.2028471316337823,3.1972910165262647,-15.359102087814534
0.36,9.790925059198232,2.4218067477858023,2.4138166947049626,1.4712289451542233
0.37,9.7925285868805,2.232271710536865,1.7148570660334599,-2.8928528919765597
0.38,9.825222200518901,2.363949689946271,3.700885059077393,1.911374219630929
0.39,9.866546288062048,2.2704991949294833,3.9462145171733596,-6.531841662965363
0.4,9.904146490862368,2.2333128566869638,1.9568632294593158,-3.5279928669719993
0.41000000000000003,9.905683552651235,2.199939337590043,3.3515569494157376,3.78411583193558
0.42,9.971177629850683,2.308995173325674,4.661468448457697,-10.44163609682063
0.43,9.99891292162039,1.9911066156536288,4.386211853673046,-9.709526510632571
0.44,10.058901866924144,2.1148046431130227,3.272916391776562,-4.831084150085488
0.45,10.06437124945592,1.8944849326519189,4.3848366249897595,-15.231476401177105
0.46,10.146598599423939,1.8101751150894803,4.079259569049896,3.0104454059945454
0.47000000000000003,10.145956440836919,1.9546938407718097,1.7340305203052822,3.151123304187138
0.48,10.181279209830043,1.8731975811732238,5.524311350711969,-6.932297930336276
0.49,10.25644266785116,1.816047882165085,7.516345802111772,-5.714969900813877
