t,x,y
0.0,10.280545716526586,5.023304394614753
0.01,9.683044359513694,4.826017913094902
0.02,10.845886002827921,4.844081410556022
0.03,9.61270736406247,4.803462945182038
0.04,10.497181089704814,4.586218086857543
0.05,8.341148398471473,4.665840908620354
0.06,10.25004732176695,4.434878769977732
0.07,10.731775580946302,4.277898833522374
0.08,11.584574082611065,4.184296287560219
0.09,9.292316191959017,4.125698493172202
0.1,9.131312292545369,3.9905117082006742
0.11,9.694423395723847,3.827491987366118
0.12,10.03943994396347,3.8251405459879195
0.13,11.880895481130707,3.6880141191790217
0.14,8.504587376402677,3.5270141345577106
0.15,9.936788818506335,3.58383961783727
0.16,8.244097291735377,3.5663480032721537
0.17,7.384297252245227,3.263776628156781
0.18,8.801959038000959,3.288632438501989
0.19,8.277202637788722,3.3855882203198284
0.2,10.775621603394516,3.15549231462219
0.21,9.519897294288695,3.0596888981582593
0.22,9.437209732104424,3.0835237921326053
0.23,10.434447888553981,2.976530341910321
0.24,8.94576807429013,2.662435707867515
0.25,7.297763165120198,2.8032907165048293
0.26,7.634194689866554,2.640249048390387
0.27,10.803991167861263,2.68788076298852
0.28,9.537283425607779,2.5959142255295493
0.29,10.276871402972976,2.597803741391151
0.3,8.310403724562361,2.3121201451400166
0.31,8.439290488885277,2.383727976943265
0.32,12.23088269697097,2.3596793714804605
0.33,9.639579474245117,2.4086906982037783
0.34,10.719758058687592,2.136624269317229
0.35000000000000003,6.950398455019847,2.490931594239273
0.36,9.147916953712055,2.051342347185168
0.37,11.173954315184785,1.9394059739524006
0.38,9.271037356647266,1.8331584327358872
0.39,10.917733481172338,1.875138093549014
0.4,9.880533315251418,2.016977028517326
0.41000000000000003,9.572404451625825,2.1579802517774174
0.42,9.694514189508977,1.6262039323742115
0.43,10.897700667110524,1.8880923257592064
0.44,11.097092501774632,1.6473114748211322
0.45,9.312837897291878,1.681435213082919
0.46,11.151438914767278,1.6338252959921822
0.47000000000000003,11.705727444481532,1.7111407814582382
0.48,10.906790193527089,1.4721556701005332
0.49,7.791543899219729,1.550416674442059
0.5,11.966514241214586,1.6081468161739003
0.51,9.19426694316909,1.5543980914617874
0.52,10.448939554217302,1.493424482811767
0.53,8.95870943570103,1.270976708136405
0.54,10.265161131406654,1.5084693290560613
0.55,10.189945703636408,1.3446272075546617
0.56,12.379792014936568,1.2402279320565504
0.5700000000000001,10.216502805846186,1.1909628382740534
0.58,12.407797543334366,1.1836197280192051
0.59,9.290132774029805,1.136007315608118
0.6,11.413598530367567,1.2105187527172356
0.61,11.919531627780922,1.3128664983330596
0.62,11.650568054171886,1.076290370413653
0.63,9.013838828540022,1.1396651394867352
0.64,12.453886148900388,1.1463935821999467
