t,x,y
0.0,10.922488985423568,4.8298161210248045
0.01,10.831145646425375,4.745018285171235
0.02,10.62765446414471,4.675462498606494
0.03,10.580519712063104,4.581945055364958
0.04,10.349618481675991,4.566534772346247
0.05,10.262367540718952,4.45674693727037
0.06,10.15758084284024,4.2302509792176135
0.07,9.972632552876803,4.149312541988002
0.08,9.93870590363487,3.9414523117133036
0.09,9.88160027370969,4.1665235320336285
0.1,9.746217123123033,3.8824522542363775
0.11,9.562063541201276,3.924841823921782
0.12,9.617624860609327,3.8305908993401077
0.13,9.557332063344722,3.685996971487162
0.14,9.41867301323446,3.696670349268913
0.15,9.349649595186618,3.6410020746766145
0.16,9.33131273169742,3.4975433292778857
0.17,9.170589128166007,3.3834774074493605
0.18,9.24970462607328,3.268179472950881
0.19,9.124855820471572,3.217249063425758
0.2,9.223778310503755,3.1817051306546724
0.21,9.063131140598244,3.083567027639226
0.22,9.189648126161943,2.9835762442064264
0.23,8.957586077017638,2.9262009958608677
0.24,8.949877880297997,2.8621703956482603
0.25,8.829449554265228,2.768470834668531
0.26,8.79972593919749,2.8535591461442475
0.27,8.913250819442327,2.581996052549107
0.28,8.80582058561039,2.7382151577060614
0.29,8.703927992866276,2.657087502471618
0.3,8.749097000856986,2.6164655720968275
0.31,8.70059599242544,2.4927617407246876
0.32,8.659788686105525,2.5544283215672112
0.33,8.610364099151171,2.409114551656641
0.34,8.665068067564514,2.4344764040894455
0.35000000000000003,8.676232336382904,2.3349283562985224
0.36,8.506311672452659,2.3733113567375552
0.37,8.704578924223485,2.3640632721991826
0.38,8.656934786343111,2.283886550398017
0.39,8.613082819640331,2.057289738636248
0.4,8.622152607020116,2.090693107942348
0.41000000000000003,8.703330235178223,2.1414189610601553
0.42,8.60661302011124,1.9852817841007557
0.43,8.644907024824352,1.987385815493256
0.44,8.751332271898868,1.8934666563524225
0.45,8.752975425406193,1.7696433048044722
0.46,8.633469279888297,2.009212493893538
0.47000000000000003,8.719122143691274,1.8260880527205618
0.48,8.748107986469966,1.7584973599067675
0.49,8.729912462331695,1.7603701678212542
