t,x,y,dx,dy
0.0,9.6765263266107,4.2695430378368355,-9.98190288358689,-6.896642703185574
0.01,9.576707297774831,4.20057661080498,-3.0003029746937955,-4.8215987404526
0.02,9.616520267116824,4.1731110630277835,-10.303550166049206,-10.853992933293256
0.03,9.370636294453845,3.9834967521391142,-20.324771274981913,-8.121875687734388
0.04,9.210024841617184,4.010673549273095,-6.722931063999681,-5.440447447842786
0.05,9.236177673173852,3.8746878031822587,4.217385959001945,-9.373315295390029
0.06,9.294372560797221,3.823207243365294,-8.230543486017893,-5.642703569311095
0.07,9.071566803453495,3.761833731796037,5.762102373110679,-6.973332461113216
0.08,9.409614608259433,3.6837405941430292,9.742932122692594,-7.453103668280818
0.09,9.266425445907347,3.6127716584304204,-2.8451775096664846,-14.644916380127711
0.1,9.352711058066104,3.390842266540475,14.975215491724668,-6.17213368951235
0.11,9.56592975574184,3.489328984640173,-9.139774331295541,-0.5169948717512227
0.12,9.169915571440194,3.3805023691054505,-11.909775663479024,-8.026078245994228
0.13,9.32773424247226,3.3288074197202886,-11.053271741964181,-0.06604097072414561
0.14,8.94885013660091,3.3791815496909674,-5.134465474865124,-3.4295875781801612
0.15,9.225044932974956,3.260215668156686,9.363035280057886,-7.707867647227033
0.16,9.136110842202067,3.2250241967464266,2.6728904569163774,-7.276979436143677
0.17,9.278502742113284,3.1146760794338126,-2.614368413589773,-6.928986198604434
0.18,9.083823473930272,3.0864444727743376,3.1586321716085877,-4.117411830733516
0.19,9.341675385545457,3.0323278428191425,3.4715819062460014,-10.30895123356359
0.2,9.153255112055191,2.880265448103066,12.469483983196028,-11.965125875180377
0.21,9.591065065209376,2.793025325315535,4.435438012074542,-1.326117694740475
0.22,9.24196387229668,2.853743094208257,-15.177816212795904,-1.1483787301345387
0.23,9.287508740953458,2.7700577507128443,-0.7141636156364939,-7.412138079465024
0.24,9.22768059998395,2.7055003326189566,-8.896224115153984,-2.4324327503771315
0.25,9.109584258650377,2.721409095705302,3.672897935592573,-7.9475665155800215
0.26,9.3011385586958,2.546549002307356,16.28388326388955,-10.669446775113371
0.27,9.435261923928168,2.5080201602030345,-6.947565937411355,-6.725718641883105
0.28,9.162187239947574,2.4120346294696935,2.367369075678198,-4.065481450204999
0.29,9.482609305441727,2.4267105311989337,11.163534305272208,1.6494330973061295
0.3,9.385457926053016,2.4450232914158163,-10.84258855463122,-6.175832542957821
0.31,9.265757534349103,2.303193880339777,0.8589535627586429,-7.170543105285745
0.32,9.40263699730819,2.3016124293101012,10.843174000968077,-3.3019107414222617
0.33,9.482621014368464,2.237155665511332,5.42495319735076,-4.916673091812356
0.34,9.511136061255204,2.203278967473854,-1.7521930475949148,-5.684128452232656
0.35000000000000003,9.447577153416566,2.1234730964666784,5.860235710474456,-6.276182905601246
0.36,9.62834077546469,2.077755309361829,0.34523249067626693,-2.7920735896441187
0.37,9.45448180323009,2.0676316246737967,0.5525438167567245,4.294301714291848
0.38,9.639391651799825,2.163641343647666,7.215196394865416,-0.6257660628131418
0.39,9.598785731127398,2.0551163034175337,10.699593081702005,-12.977038755244592
0.4,9.853383513433865,1.9041005685427739,15.070581580675821,-9.408800781665917
0.41000000000000003,9.900197362740915,1.8669402877842154,-20.63474167939546,1.0446514522808172
0.42,9.440688679845959,1.9249935975883896,-14.032648370013419,0.6982169005262193
0.43,9.619544395340652,1.8809046257947393,19.203167525573917,-0.7635385421221486
0.44,9.824752030357438,1.9097228267459467,25.598012819212613,-5.865943457428273
0.45,10.131504651724905,1.763585756646174,4.987481488940318,-11.000900868615986
0.46,9.924501660136244,1.6897048093736269,-5.911401583129532,-2.8710324551242508
0.47000000000000003,10.013276620062314,1.7061651075436888,7.70222168727139,0.36741606598697274
0.48,10.07854609388167,1.6970531306933663,12.971302574392723,-1.5225468172308183
0.49,10.27270267155017,1.6757141711990726,2.7074518212675684,-7.3380720417307685
0.5,10.13269513030702,1.5502916898587509,11.567629187770308,-5.802656573734211
0.51,10.504055255305577,1.5596610397243884,6.771748248874189,-0.5650089480315614
0.52,10.268130095284505,1.5389915108981196,-17.449518924313963,-2.366057163628284
0.53,10.155064876819297,1.5123398964518227,7.526549939235906,0.15639705138680426
0.54,10.418661094069222,1.5421194519258556,25.07581054918313,-1.5273247438782676
0.55,10.65658108780296,1.4817934015742573,16.9315030792759,-3.4829453095010763
0.56,10.757291155654741,1.4724605457358342,1.476001092780166,-2.2668397129263695
0.5700000000000001,10.686101109658564,1.4364566073157299,-1.3690920548961003,-4.568262093579875
0.58,10.729909314556815,1.381095303864237,5.176490864920197,-5.977321447703048
0.59,10.789630926956967,1.3169101783616695,10.640448594253257,-4.095305531535175
