t,x,y
0.0,9.541588636023967,4.253941349553743
0.01,9.13573696145671,4.31078308817778
0.02,9.545270888119834,4.360439775243068
0.03,9.17485764299089,4.143623727385315
0.04,9.426473502779192,3.843975159243304
0.05,10.248926904433032,3.945866572496566
0.06,9.655231883810497,3.6564185230757182
0.07,9.037555395713651,3.7652000459374046
0.08,9.075164749730517,3.7745973732845957
0.09,9.50522569274736,3.483470755519661
0.1,9.379111792525192,3.5381404333991266
0.11,9.206383314523519,3.2863913431745266
0.12,8.897610213441217,3.434578389103129
0.13,9.701978067743509,3.1809897049719535
0.14,9.783372176166639,3.298961867288254
0.15,8.681802375647358,3.2575707064693624
0.16,9.62801757480934,3.1857121554416175
0.17,10.258246486304937,3.131452576697309
0.18,9.630594813074024,3.024128734052496
0.19,9.672181577936954,2.5833156483596422
0.2,8.867678560686718,2.8479032107868494
0.21,9.474727809446412,2.8789820566640967
0.22,9.740076616759142,2.8502480259802185
0.23,9.364504868664486,2.716201687080999
0.24,9.358561304248687,2.817559834139971
0.25,9.634249625190815,2.77326457966072
0.26,9.212769021505453,2.4722303602526554
0.27,9.129696519852377,2.5878483205835616
0.28,10.068144717598532,2.5212511611810635
0.29,9.59440823939793,2.1719499806181313
0.3,10.585851182319013,2.212898612330028
0.31,10.23215642150401,2.253605637166354
0.32,9.881125989047224,2.425987680818166
0.33,9.517153390752272,2.225924284712933
0.34,9.105714092066924,2.2004501754898484
0.35000000000000003,10.038417988321287,2.225528829876358
0.36,9.198774687430934,2.308650660862669
0.37,9.094132444470103,2.11744972298994
0.38,9.269894271439012,1.9200658908598478
0.39,10.178006485804284,1.9317739587451288
0.4,9.076111573529136,1.8815027738957075
0.41000000000000003,10.119997755149209,1.8138157917864872
0.42,10.366456787660303,2.0529244706697165
0.43,9.909711899507363,2.0433096814352076
0.44,10.746018088230162,1.5071588392667459
0.45,10.484209993389477,1.884254160135606
0.46,9.883120011651863,1.859317040806735
0.47000000000000003,10.252828629373466,1.629571753908845
0.48,10.787809631327333,1.711019655834751
0.49,10.71130529732396,1.618221850738523
0.5,9.524288780124113,1.6651919349940447
0.51,10.200076699980402,1.3960514620242108
0.52,9.618455451644989,1.6643840411474733
0.53,10.985168364995983,1.7593642409360843
0.54,10.724483126071162,1.5099558373808353
0.55,10.63745958064777,1.488699160431817
0.56,10.970569974786171,1.3762219817797818
0.5700000000000001,10.132553166041006,1.393150061965684
0.58,10.844826995876247,1.3614712664185185
0.59,10.840322397084043,1.725845524926128
0.6,11.291179767680372,1.1316489158968668
0.61,11.263650298770195,0.9819994127745376
0.62,11.32401471897295,1.3793393882218925
0.63,11.140008443445744,1.1264471651385937
0.64,10.773831687918774,1.3230167734847558
0.65,11.016894640047227,1.3681057284661464
0.66,11.094639985585118,1.1558383712317704
0.67,11.78742938681435,1.186762603829993
0.68,11.464460685113053,1.214062568350966
0.6900000000000001,11.789666518411556,1.137560171640227
0.7000000000000001,11.812042114326081,1.1125240748116914
0.71,11.983441959440976,1.1570568505175058
0.72,12.115533949865393,1.2199103914914493
0.73,11.532123685597986,0.8581466562066166
0.74,11.963232469874495,1.0281390078004582
0.75,12.380426511752058,0.8438679411948113
0.76,12.359207464860711,1.0890612484708762
0.77,11.653288197762198,1.0718787858476502
0.78,13.090413702172249,1.0059169614470063
0.79,12.184307552821243,0.8782297246533922
0.8,12.64823485414004,0.8709784282677839
0.81,11.37524298334522,1.1702484623353677
0.8200000000000001,12.688866248719084,0.8944248657218682
0.8300000000000001,13.411185303253472,0.9452019385903531
0.84,12.899311422936746,0.8784853265889103
0.85,13.46302166559459,0.9663463352682802
0.86,13.256979967574496,0.991053615306676
0.87,13.803224294331818,0.773869554479566
0.88,13.131808417830136,0.8898740682727095
0.89,13.949523893077336,0.7518307742582129
0.9,13.62353531647251,0.897131196538326
0.91,14.007649484335586,1.0151575949241978
0.92,14.290214978371342,1.1656484481103797
0.93,14.42278562573198,0.6331641261641532
0.9400000000000001,14.23073966567171,0.7485459129909988
0.9500000000000001,13.7075738076773,0.8596708657300863
0.96,14.606628054031734,0.7374749107903975
0.97,14.469819253549096,0.5547011558499207
0.98,14.753528514800335,0.5806570898716761
0.99,14.991400725609843,0.5653545432566525
1.0,14.502208311025663,0.7140211594775066
1.01,15.35259779370151,0.7752567199329279
1.02,15.435167373392666,0.9119219260846634
1.03,15.275201059212684,0.8459166780442903
1.04,15.265056860361296,0.5523022824045686
1.05,15.671039888796683,0.612256476420471
1.06,16.675453997618764,0.5396263647333683
1.07,15.596081140484715,0.7538383080075444
1.08,16.299588913381914,0.3784504607056365
1.09,16.61966356865566,0.7669217890922524
1.1,16.45620046105448,0.8569265678994237
1.11,17.467863932798977,0.4917280215110404
1.12,17.331079957148244,0.2609346153753611
1.1300000000000001,17.190402403421807,0.46609436146763883
1.1400000000000001,17.709086758283537,0.44028017525453605
1.1500000000000001,17.904963911222918,0.44452935012408124
1.16,17.43496554403475,0.445118556790062
1.17,17.894559429563927,0.3403236924726508
1.18,18.258285192402813,0.44473877794095434
1.19,19.13920043687853,0.5060607733921161
1.2,17.995339818197838,0.6151928526992794
1.21,18.147869788787887,0.6269106263322654
1.22,18.501462026845758,0.6042077486327946
1.23,18.91111821941575,0.6076173330803436
1.24,18.774738149979665,0.4107721952290871
