t,x,y,dx,dy
0.0,9.397333459890362,4.251157872751568,-148.23027270851742,37.62611756677012
0.01,7.915030732805188,4.627419048419269,16.64147860535121,-16.790767588325565
0.02,9.730163031997387,3.9153425209850563,138.35775299474756,-22.341531954035133
0.03,10.682185792700139,4.180588409338566,-1.766483524896671,-3.269358980965251
0.04,9.694833361499452,3.849955341365751,-60.45021448115591,-30.095119322067603
0.05,9.47318150307702,3.5786860228972137,7.7081928873928405,-5.1596430321060325
0.06,9.848997219247309,3.7467624807236297,-1.9247189391389838,21.374915388313156
0.07,9.434687124294241,4.006184330663477,-17.452279168759844,-0.6082506436932533
0.08,9.49995163587211,3.7345974678497655,1.9914631963725924,-27.6856860266372
0.09,9.474516388221693,3.4524706101307334,14.26367839062624,6.472761439751594
0.1,9.785225203684636,3.8640526966447983,12.496327801951793,10.172849583697655
0.11,9.724442944260728,3.6559276018046876,-51.74310894856632,-32.32403933451363
0.12,8.75036302471331,3.217571909954526,-65.78403603298761,-3.0126499209160897
0.13,8.408762223600977,3.595674603386367,17.370167053350315,17.42956538572679
0.14,9.097766365780316,3.5661632176690623,18.65873263549264,-24.099614237033393
0.15,8.781936876310832,3.1136823186457008,9.802053710105383,-11.372141261258577
0.16,9.293807439982427,3.338720392443893,24.510014942520684,0.6729505462920145
0.17,9.272137175161246,3.127141329571541,-2.338163047025148,-13.942532280107855
0.18,9.247044179041923,3.059869746841736,-34.3827366139771,-7.327660199491987
0.19,8.584482442881702,2.9805881255817015,-5.5576356682985875,-8.309150161839455
0.2,9.135891465675952,2.8936867436049467,47.87229219671531,-13.77565215266904
0.21,9.54192828681601,2.7050750825283205,3.819676092258362,-8.149900082797245
0.22,9.212284987521116,2.730688741949003,-1.1811642344018196,10.009601325664732
0.23,9.518305002127974,2.9052671090416156,-24.360715374523068,3.9603333579366335
0.24,8.725070680030658,2.809895409107736,49.83649221315409,-29.142041558899592
0.25,10.515034846391062,2.322426277863623,5.286421941891092,-20.684211737167942
0.26,8.83079911886848,2.396211174364377,-67.08002390825658,27.66670019064408
0.27,9.17343436822593,2.875760281676505,26.759425516950614,-2.996341430054457
0.28,9.365987629207494,2.336284345763288,28.628454469033215,-28.37591568153482
0.29,9.74600345760659,2.308241968045807,34.95336354667688,5.816012553710905
0.3,10.06505490014103,2.452604596837507,25.054970284129354,-5.31641446774681
0.31,10.247102863289177,2.2019136786908704,58.73089975064261,0.9243189397648734
0.32,11.239672895153884,2.4710909756328046,-18.6874000249245,1.9793263453157124
0.33,9.873354862790688,2.241500205597185,-107.2873041974139,-22.28712167569782
0.34,9.093926811205604,2.0253485421188477,-19.998710290804468,-12.18564497498977
0.35000000000000003,9.473380656974598,1.9977873060973892,33.00790063548396,-3.7628365025429957
0.36,9.754084823915282,1.950091812067988,25.796915153327404,14.433198560058003
0.37,9.989318960041146,2.2864512772985512,-25.309557669414176,17.3265765599608
0.38,9.247893670526997,2.2966233432672043,-21.340942789586848,-1.8394369578768703
0.39,9.562500104249409,2.249662538141014,37.65797441258792,-4.6082410472248085
0.4,10.001053158778756,2.204458522322708,-18.078850463866218,-17.134774576270928
0.41000000000000003,9.200923094972085,1.9069670466155948,34.14168272392777,-22.115197377494127
0.42,10.683886813257297,1.762154574772825,-26.01378497053514,-23.046850309803247
0.43,8.680647395561365,1.4460300404195299,-111.5556771092364,-19.377002091027606
0.44,8.452773271072568,1.3746145329522728,52.60541923255295,30.6027443844404
0.45,9.732755780212425,2.058084928108338,65.64776851111111,22.388184113236264
0.46,9.76572864129479,1.8223782152169983,14.033067083759363,-16.764063579062253
0.47000000000000003,10.013417121887613,1.722803656527093,13.378400031597835,-8.523399336725717
0.48,10.033296641926746,1.6519102284824838,22.261838826830797,-15.720232110498728
0.49,10.458653898424231,1.4083990143171181,40.25175143120407,8.454833992764094
0.5,10.83833167055083,1.821006908337766,-13.479477404374336,17.907002338593273
0.51,10.189064350336745,1.766539061088984,-44.32074120600379,-18.40572974261849
0.52,9.951916846430752,1.4528923134853957,16.424116496947306,-13.45820086198384
0.53,10.517546680275691,1.4973750438493068,13.678645851281658,-4.293352485074664
0.54,10.225489763456386,1.3670252637839024,-14.552555069560185,9.14662524673318
0.55,10.226495578884487,1.6803075487839707,-37.33407589896626,8.101740680421514
0.56,9.47880824547706,1.5290600773923329,16.150559701982274,-4.918465798349402
0.5700000000000001,10.549506772924133,1.5819382328169824,79.08435581606875,-35.79100549585726
0.58,11.060495361798433,0.8132399674751999,31.14510028136533,-6.837459069257093
0.59,11.172408778551432,1.4451890514318568,-7.3060326929893336,21.965874321601987
0.6,10.914374707938645,1.25255745390724,15.225506580906199,-10.258883444799878
0.61,11.476918910169557,1.240011382535859,60.737941574540514,8.523253825772258
0.62,12.129133539429457,1.4230225304226853,45.37410906476464,-6.2945010932031735
0.63,12.38440109146485,1.1141213606717955,-97.67066394777197,-0.7115738102769456
0.64,10.175720260474016,1.4087910542171462,-29.795796659967436,6.431541474627274
0.65,11.788485158265502,1.242752190164341,14.485128199986946,-14.504347272125358
0.66,10.465422824473755,1.118704108774639,1.368339437980353,-4.478731620043682
0.67,11.815851947025108,1.1531775577634673,50.21082629131024,0.77280130280122
0.68,11.46963935029996,1.1341601348306634,-37.00909636624783,-5.75399416865924
0.6900000000000001,11.075670019700151,1.0380976743902823,-29.76366291536897,18.541295599157827
0.7000000000000001,10.87436609199258,1.5049860468138203,22.357931102360453,8.717096761201617
0.71,11.522828641747347,1.2124396096143222,20.93349071008288,-12.229683106213272
0.72,11.293035906194225,1.2603923846895597,-31.851620314283764,2.797294337694659
0.73,10.88579623546167,1.2683854963682153,38.341944019233665,12.075013262620715
0.74,12.0598747865789,1.501892649941974,26.168365669181185,-10.73898350065329
0.75,11.409163548845296,1.0536058263551493,21.51101389841176,-11.053494776655683
0.76,12.490095064547134,1.2808227544088602,35.80310667574713,-1.6226008918213353
0.77,12.125225682360238,1.0211538085187226,-63.708518506252744,-23.5169943707128
0.78,11.21592469442208,0.8104828669946039,35.85791777640452,9.11242298796791
0.79,12.84238403788833,1.203402268278081,64.99116182357056,28.91942693702463
0.8,12.515747930893491,1.388871405735097,48.93912171065995,-13.905112096533756
0.81,13.82116647210153,0.9253000263474056,-51.950265486906574,-42.10718993028244
0.8200000000000001,11.47674262115536,0.5467276071294476,-63.71914037285808,10.933302460589843
0.8300000000000001,12.546783664644368,1.1439660755592027,91.00602040012245,-4.829885241818435
0.84,13.296863029157805,0.45012990229309363,27.29757045038957,3.816497508398264
0.85,13.092735073652147,1.220296025727184,-8.784120049015996,12.806620015335412
0.86,13.121180628177486,0.706262302599802,78.57953032370813,-17.88648087877184
0.87,14.66432568012631,0.8625664081517468,8.616073633015276,10.285965675306656
0.88,13.29350210083779,0.9119816161059353,-47.99222381873244,-6.427532807122333
0.89,13.704481203751662,0.7340157520093,61.59864283838351,6.8057625876805545
0.9,14.525474957605462,1.0480968678595466,36.39807680579838,2.1874193045064487
0.91,14.43244273986763,0.777764138099429,10.572017852624072,-13.56488508340945
0.92,14.736915314657944,0.7767991661913574,1.5659312541665713,10.81599158759549
0.93,14.463761364950962,0.9940839698513391,2.8071594376706344,18.279106355134672
0.9400000000000001,14.793058503411357,1.1423812932940511,12.466078749130702,-29.90599831804641
0.9500000000000001,14.713082939933576,0.39596400349041033,-44.73707952983193,-5.779412253873474
0.96,13.89831691281473,1.0267930482165668,-9.704493949154312,20.802591265163496
0.97,14.518993060950507,0.812015828793669,22.53416524669933,-4.772274810566209
0.98,14.349000217748717,0.9313475520052424,12.079173264309816,10.283139851631418
0.99,14.760576526236704,1.0176786258262975,23.21581120507483,0.2112132988753359
1.0,14.813316441850215,0.9355718179827492,45.14074827524189,-24.07370027119997
1.01,15.663391491741542,0.5362046204022977,62.13235688439693,-22.350216059053203
1.02,16.055963579538155,0.48856749680168476,-29.557625334644058,14.317469564990486
1.03,15.072238985048662,0.8225540117021076,-36.04605499410684,2.3183225607669087
1.04,15.335042479656018,0.534933948017023,28.854745934181665,-19.132321970399584
1.05,15.649333903732295,0.4399075722941156,64.05701332481453,11.825154439995998
1.06,16.616182746152308,0.7714370368169432,23.257110043083344,8.560327587567205
1.07,16.11447610459396,0.6111141240454598,-2.0805527578115743,11.384752540194008
1.08,16.574571690996077,0.9991320876208235,43.21236189404988,-5.065817822665952
1.09,16.97872334247496,0.5097977675921407,25.408585384131925,-20.746137104870357
1.1,17.082743398678716,0.584209345523416,-15.427741011962894,24.330480890182248
1.11,16.670168522235702,0.996407385395786,-18.933815459967605,-4.588378667087525
1.12,16.704067089479363,0.4924417721816654,-35.07915069306648,-35.338271768276115
1.1300000000000001,15.968585508374371,0.2896419500302631,42.1811819234905,-3.0209566372608663
1.1400000000000001,17.547690727949174,0.43202263943644803,89.31508981572972,2.320359083488201
1.1500000000000001,17.754887304688967,0.33604913170002715,-18.739056592248744,13.785020909123077
1.16,17.17290959610422,0.7077230576188963,45.036972974675564,17.376499531591154
1.17,18.655626764182518,0.6835791223318379,75.20477717907772,10.227924184760298
1.18,18.677005139685775,0.9122815413141024,5.341430876949175,-16.63657171129509
1.19,18.7624553817215,0.3508476881059359,-20.355519678200153,-12.002230942551698
1.2,18.26989474612177,0.6722369224630682,-24.59023847835624,13.87777399281656
1.21,18.270650612154377,0.6284031679622674,-24.919764977193267,-16.037288357534727
1.22,17.771499446577906,0.3514911553123734,46.317590660857945,-29.03642473637509
