t,x,y,dx,dy
0.0,15.375469848575866,5.041373100674387,-489.0315048670983,-19.815379313794867
0.01,10.485154799904883,4.8432193075364385,-403.77576397559307,-25.289082012939872
0.02,7.299954569064006,4.535591460415589,14.078736759562275,-11.555796460681222
0.03,10.766729535096125,4.612103378322814,-57.41815529092071,3.2469225650089015
0.04,6.1515914632455875,4.600529911715767,14.550768021109207,-16.797539126302922
0.05,11.057744895518308,4.276152595796756,201.3688395281315,-39.14056613286266
0.06,10.17896825380822,3.8177185890585137,-255.49273099779538,0.05598892865677385
0.07,5.947890275562396,4.277272374369892,-103.96108712675908,16.32860352904379
0.08,8.099746511273029,4.14429065963939,311.98921541650407,-13.509283590837526
0.09,12.187674583892473,4.007086702553142,-307.20925298372987,-10.535717842178258
0.1,1.9555614515984105,3.933576302795825,-192.49699444697205,-9.094795244081382
0.11,8.337734694953006,3.825190797671514,506.6758712034839,-31.97199381038766
0.12,12.089078875668083,3.294136426588072,92.52499719603776,22.54576618677811
0.13,10.188234638873753,4.276106121407079,-219.6041270724475,26.808259839165146
0.14,7.696996334219128,3.8303016233713754,93.0291671956411,-30.453589730592768
0.15,12.048817982786556,3.667034326795223,-15.092444989012506,-27.328243750647317
0.16,7.395147434438853,3.2837367483584283,-37.37961279725255,-0.8912703766001187
0.17,11.301225726841503,3.649208919263221,-20.17102322406697,-15.046552872222037
0.18,6.991726969957536,2.9828056909139913,-286.89698318795854,10.930599135952576
0.19,5.563286063082343,3.867820901982277,94.42856833408467,52.56696695828464
0.2,8.880298336639232,4.034145030079685,250.02091407644588,-27.37389329753219
0.21,10.563704344611262,3.3203430360316357,47.297281905183354,-29.586705497079777
0.22,9.82624397474289,3.442410920138092,-215.6680020092968,22.38436778012678
0.23,6.250344304425322,3.7680303916341717,-60.49570735291297,-35.08437656527025
0.24,8.616329827684616,2.7407233888326914,172.46235417178593,-24.28037032804133
0.25,9.699591387861036,3.28242298507335,-129.4253372581415,15.176381362552632
0.26,6.027823082521785,3.044251016083744,-144.65650062595398,-32.97195616003674
0.27,6.806461375341954,2.6229838618726147,69.09309301486337,-2.6477392356630673
0.28,7.409684942819053,2.991296231370483,-57.11222123003296,5.919556936789633
0.29,5.664216950741308,2.7413750006084103,17.966447612623313,-32.823536170215164
0.3,7.7690138950715415,2.33482550796618,-16.567197958857776,-29.0872285655269
0.31,5.332872991564152,2.159630429297872,-181.01749782611324,23.837267164785544
0.32,4.148663938549273,2.8115708512618918,133.40758502816948,17.52478726886224
0.33,8.001024692127544,2.510126174675117,389.2006186490759,-40.878671295134566
0.34,11.932676311530798,1.9939974253591994,-98.29586836757471,-3.54753095857113
0.35000000000000003,6.035107324776048,2.4391755555036942,-417.8226906677665,5.734989614767642
0.36,3.576222498175463,2.108697217654556,1.6658137471634973,-3.6924084962958403
0.37,6.068423599719345,2.3653273855777814,193.75989129515577,38.6763596725106
0.38,7.4514203240785815,2.882224411104769,258.4837997930589,-24.64450675510983
0.39,11.238099595580527,1.8724372504755844,5.334647346202587,-44.2789115514568
0.4,7.558113271002633,1.9966461800756319,329.1519439225259,-15.598359108566541
0.41000000000000003,17.821138474031052,1.5604700683042534,82.44546080049054,-33.669924481136036
0.42,9.207022487012544,1.3232476904529111,-459.5977406210809,53.190323655523045
0.43,8.629183661609497,2.624276541414721,-84.2213407819034,49.396049196856
0.44,7.522595671374475,2.3111686743900317,-7.259439856453355,-43.40779396056796
0.45,8.48399486448043,1.756120662203361,22.918697848326985,-32.53353871218401
0.46,7.980969628341016,1.6604979001463511,-76.44223205213979,-19.257859186457026
0.47000000000000003,6.955150223437633,1.3709634784742202,245.71363542561335,-0.6375563833434796
0.48,12.895242336853233,1.6477467724794783,129.4196685410284,3.8198995058135097
0.49,9.543543594258145,1.447361468590488,-52.29200157316791,-1.7178466566171977
0.5,11.849402305389873,1.6133898393471344,-51.42857960640987,-19.670952103731473
0.51,8.514972002129946,1.0539424265158583,-97.95491898819392,31.51549100042591
0.52,9.890303925625993,2.243699659355653,-105.71162727395063,19.57663389055495
0.53,6.400739456650932,1.4454751043269578,-210.57876388410284,-31.713301088718225
0.54,5.678728647943932,1.609433637581288,132.25277228789918,16.24056886298402
0.55,9.045794902408918,1.7702864815866384,237.4997782414669,-19.100780812490015
0.56,10.428724212773275,1.2274180213314874,25.325496488666374,-20.570480249901323
0.5700000000000001,9.552304832182246,1.3588768765886117,-224.98096814862862,8.423821362747248
0.58,5.929104849800752,1.3958944485864324,500.01483498156995,41.433902217784706
0.59,19.552601531813792,2.1875549209443106,174.37358229142427,28.417041422569824
0.6,9.41657649562924,1.9642352770378295,-530.6957688022796,-42.75227696641707
0.61,8.938686155768188,1.3325093816159685,-286.44707699978073,-48.249514850435155
0.62,3.687634955633621,0.9992449800291255,-98.6352840460068,-0.0723381054771437
0.63,6.965980474848051,1.3310626195064257,276.7170901212213,3.7008357632828535
0.64,9.221976758058052,1.0732616952947827,31.200328623687994,-7.254797497870804
0.65,7.589987047321811,1.1859666695490094,-189.4874864317017,-3.1567082409287863
0.66,5.4322270294240145,1.010127530476207,33.26706902626319,-20.7483898625894
0.67,8.255328427847076,0.7709988722972211,150.57355247124036,-6.2105297234324155
0.68,8.443698078848824,0.8859169360075585,229.24948020289548,14.495511790270392
0.6900000000000001,12.840318031904989,1.0609091081026292,24.404502882940903,18.886571950699363
0.7000000000000001,8.931788136507642,1.2636483750215461,-89.21473892634333,-27.416162458556517
0.71,11.056023253378063,0.5125858589315119,-20.86299489205885,-24.74889393280197
0.72,8.514528238666415,0.7686704963655203,-92.2354556209985,17.98707913834237
0.73,9.211314140958091,0.8723274416983596,79.5550531382678,-3.352175219419024
0.74,10.105629301431772,0.7016269919771398,-53.14091116786619,-3.023255525421348
0.75,8.148495917600766,0.8118623311899326,134.2207765851134,20.635383812041034
0.76,12.790044833134042,1.114334668217961,135.90189670901594,3.1240826322169895
0.77,10.866533851781087,0.8743439838342724,-197.8257855907359,1.2887469690639861
0.78,8.833529121319321,1.1401096075992405,62.826647175664675,3.159016539408036
0.79,12.123066795294381,0.9375243146224331,218.203247652777,10.129912922483626
0.8,13.197594074374866,1.3427078660489133,-332.8071402758959,5.160796631568232
0.81,5.466923989776458,1.0407402472537979,-157.9791918970854,-16.687595477614387
0.8200000000000001,10.038010236433154,1.0089559564966253,392.80208993606664,-24.47059112376195
0.8300000000000001,13.322965788497797,0.5513284247785585,-212.350789759037,10.377406141304277
0.84,5.790994441252551,1.2165040793226973,-286.7665959395193,2.280739856427651
0.85,7.587633869707541,0.5969432219070971,260.46367080882465,-31.777999388505425
0.86,11.000267857429048,0.5809440915525883,-75.30049544733589,10.535556948930807
0.87,6.081623960760822,0.8076543608857134,-129.6606110223774,20.054142848605675
0.88,8.407055636981498,0.9820269485247022,158.26517237459922,-13.670437400206385
0.89,9.246927408252809,0.5342456128815856,86.92445441963423,6.166447279966697
0.9,10.145544725374185,1.1053558941240362,204.06413701278444,-8.252870098095038
0.91,13.328210148508502,0.3691882109196846,425.8126104606949,-24.592285171893906
0.92,18.66179693458809,0.6135101906861576,-278.17733048551145,31.961720823596718
0.93,7.764663538798268,1.0084226273916195,-430.95760598948846,40.37325510062603
0.9400000000000001,10.042644814798313,1.420975292698679,285.96437365136967,-19.60020200041225
0.9500000000000001,13.483951011825665,0.6164185873833742,277.3719354925951,-23.231483677806473
0.96,15.590083524650204,0.9563456191425386,-279.8560990174252,17.03873832367254
0.97,7.886829031477079,0.9571933538568197,-281.8712141221285,-16.910636137071215
0.98,9.952659242207629,0.618132896401114,197.64292562927596,-30.93156127438994
0.99,11.839687544062603,0.3385621283690204,-104.53403597062368,6.423969619483643
1.0,7.8619785227951535,0.746612288790787,-201.95011415600896,-29.675254185880128
1.01,7.800685260942419,-0.2549429553485827,78.24260157882946,-1.7291863562279488
1.02,9.426830554371744,0.712028561666228,164.6417932620863,63.560822989844695
1.03,11.093521126184148,1.0162735044483124,151.1024412455879,-19.52387483780038
1.04,12.448879379283506,0.32155106491022,-13.963613896278275,-46.524182301796685
1.05,10.814248848258583,0.0857898584123779,135.02089005067626,-11.354770488147818
1.06,15.149297180297033,0.0944556551472635,-56.89018769661283,20.485524427344195
1.07,9.676445094326326,0.49550034695926215,-140.43990789616748,-3.00906676534278
1.08,12.34049902237368,0.03427431984040785,12.236667417080753,6.214756019373436
1.09,9.92117844266794,0.619795467346731,166.88364396149314,30.23465446579131
1.1,15.678171901603545,0.6389674091562345,132.63512018850253,-31.64392587691788
1.11,12.573880846437993,-0.013083050191627144,-232.02812230663756,2.0259125968445773
1.12,11.03760945547079,0.6794856610931261,164.45591113710725,40.39535192473652
1.1300000000000001,15.862999069180141,0.7948239883031039,115.80822568208816,10.657894126893467
1.1400000000000001,13.353773969112556,0.8926435436309956,261.0990309232277,-25.77067589584741
1.1500000000000001,21.0849796876447,0.2794104703861552,-113.9642598639407,4.484902985445906
1.16,11.074488771834158,0.9823416033398835,-356.13358959947016,11.103974458774388
1.17,13.962307895655655,0.5014899595616145,171.9662578656346,-37.318552609146444
1.18,14.513813929146853,0.23597055115695403,-164.77015617746315,-15.70557942687334
1.19,10.666904772106392,0.18737837102414734,130.3393125863015,-13.882591458330168
1.2,17.120600180872884,-0.04168127800964955,224.91379433713905,2.986665841160951
1.21,15.165180658849176,0.24711168784736642,-210.00947106641422,35.982426999189876
1.22,12.920410759544597,0.6779672619741486,60.217960623274735,14.481208234368786
1.23,16.36953987131467,0.5367358525347424,-198.64864230198918,13.275031150496034
1.24,8.94743791350481,0.9434678849840695,77.31845702920043,-4.87247115266025
1.25,17.91590901189868,0.43928642948153734,274.2931520414935,3.252951450586778
1.26,14.433300954334685,1.008526913995805,-37.519839741400006,-2.64107970729658
1.27,17.16551221707068,0.38646483533560566,-28.974163456002884,-34.16031043207235
1.28,13.853817685214628,0.3253207053543576,45.15566335554922,17.410002951594382
1.29,18.068625484181666,0.7346648943674936,-170.0966351623008,10.507356840390052
1.3,10.451884981968607,0.5354678421621588,-29.945247832246082,-43.396209786462535
1.31,17.469720527536744,-0.13325930136175784,237.36503909916087,-38.2549725430043
1.32,15.19918576395183,-0.2296316086979278,-88.15341915658973,-10.229808707097767
1.33,15.706652144404947,-0.3378554755037133,-80.22936845895015,19.104624647779165
1.34,13.594598394772826,0.1524608842576558,-102.22008635722591,58.971728539148074
1.35,13.662250417260427,0.8415790952792491,183.4315107091154,3.070815370057435
1.36,17.263228608955135,0.21387719165880456,-16.58969050059443,-28.91447079157068
1.37,13.330456607248538,0.2632896794478351,-202.57040381214972,22.631121103324233
1.3800000000000001,13.211820532712137,0.6664996137252897,421.7947136683864,21.28551337739546
1.3900000000000001,21.766350880616272,0.6889999469957446,204.06253613474792,-19.5988787158943
1.4000000000000001,17.2930712554071,0.2745220394074033,-318.3198233838099,11.215129756080607
1.41,15.399954412940081,0.9133025421173311,-110.62061287665688,28.63381638057077
1.42,15.080658997874021,0.8471983670187972,-85.27654960325901,-34.75543631655768
1.43,13.6944234208749,0.218193815786177,-142.27024378709075,-23.982829127699322
1.44,12.235254122132204,0.36754178446481045,-2.383644627405488,32.61187647184462
1.45,13.646750528326791,0.8704313452230699,311.4631011438139,5.986356573630186
1.46,18.46451614500849,0.4872689159374143,231.10939501589223,-46.76215619031981
1.47,18.26893842864464,-0.06481177858332704,-23.486562295342083,21.51056590921211
1.48,17.994784899101646,0.9174802341216568,-21.34915734328922,0.9239108403546297
1.49,17.841955281778855,-0.04633356177623443,-257.5790191391609,-43.24750495466301
1.5,12.843204516318423,0.052530135028395986,-228.82269087920668,30.75635490710209
1.51,13.265501464194717,0.5687935363658079,383.0381610915566,-3.0505644263452676
1.52,20.503967738149562,-0.00848115349850942,347.4995067482455,-23.982088103909888
1.53,20.215491599159634,0.0891517742876097,-97.1346228155295,20.690040817376936
1.54,18.56127528183897,0.40531966284902965,-129.03976615738668,16.44234794025793
1.55,17.634696276011898,0.4179987330927686,-209.69185161107953,-4.5656925561114345
1.56,14.367438249617376,0.31400581172680087,75.09126549986922,-41.74214739554171
1.57,19.136521586009284,-0.4168442148180664,1.275676165192408,-33.530171653086704
1.58,14.392951772921226,-0.35659762133493383,81.08933481280565,36.256388770974496
1.59,20.758308282265396,0.30828356060142414,308.27944121308053,8.718630958950708
1.6,20.55854059718284,-0.18222500215591952,119.75270780165715,14.206946880324915
1.61,23.153362438298544,0.5924224982079227,-125.24178323145054,41.86725224842403
1.62,18.053704932553828,0.6551200428125619,-173.49579116372433,-46.64868003119181
1.6300000000000001,19.683446615024053,-0.3405511024159143,-100.48656563740394,-7.662918094908214
1.6400000000000001,16.043973619805747,0.5018616809143974,40.35896012063358,44.49754676591651
1.6500000000000001,20.490625817436726,0.5493998329024167,234.65311584117762,-8.047166117131418
1.6600000000000001,20.737035936629304,0.3409183585717689,329.76186590764405,8.476619046942968
1.67,27.085863135589406,0.7189322138412613,-27.220596669212682,1.6137601442322556
1.68,20.192624003244763,0.3731935614563976,-205.40708812228627,-10.875896728030856
1.69,22.97772137314368,0.501414279280644,91.0359675245893,-14.789796251542397
1.7,22.01334335373655,0.07739763642554945,-47.882481483579795,-21.06151540202685
1.71,22.020071743472084,0.08018397124010662,245.4407452416699,29.014957282525653
1.72,26.92215825856995,0.657696782076063,-6.02867646883783,15.129857244570196
1.73,21.899498214095324,0.3827811161315108,-234.7871539166947,-0.9490186942136525
1.74,22.226415180236053,0.63871640819179,196.15689602331895,2.217433335847538
1.75,25.822636134561705,0.4271297828484616,166.425488349141,-9.09884865344349
1.76,25.554924947218876,0.45673943512292003,40.06751869775462,-0.7607547638426482
1.77,26.6239865085168,0.41191468757160865,-76.98404964071801,-20.949324252156835
1.78,24.015243954404514,0.03775295007978294,-358.1762955549186,-9.521833775593509
1.79,19.46046059741842,0.2214780120597383,-100.60959159394497,10.610752906181233
1.8,22.003052122525617,0.24996800820340775,400.3233957619577,3.272141071257419
1.81,27.46692851265758,0.28692083348488673,69.17663167412456,-15.461090238973252
1.82,23.38658475600811,-0.05925379657605753,-332.8653064440564,19.425187277355988
1.83,20.80962238377645,0.6754245790320068,-164.71890505683461,-1.4586942504258338
1.84,20.09220665487141,-0.08842768158457423,-97.9961583139409,-27.821712345721657
1.85,18.84969921749763,0.11899033211757323,224.10762135707466,8.853312360403429
1.86,24.574359082012908,0.08863856562349451,337.64255201854803,-8.564274422317983
1.87,25.602550257868597,-0.05229515632878656,-53.94151857426755,37.327549470327554
1.8800000000000001,23.49552871052756,0.8351895550300462,-11.957561012622136,29.03602173431384
1.8900000000000001,25.363399037616155,0.5284252783574908,36.608315368590866,-3.497105672269001
1.9000000000000001,24.227695017899375,0.7652474415846661,282.8773506636428,-11.424248327912542
1.9100000000000001,31.020946050889016,0.29994031179923974,-10.03394235844712,-25.7034920987753
1.92,24.02701617073074,0.25117759960915603,-176.99493184553126,0.1179201114908004
1.93,27.481047413978658,0.30229871402905795,43.84069000197974,-27.108277315812273
1.94,24.903829970770335,-0.29098794670708994,43.24247829865044,-4.21843684877992
1.95,28.345896979951668,0.21792997705345948,163.67831955386714,42.89297489079112
1.96,28.17739636184768,0.5668715511087333,-199.6101756466278,17.17765812646843
1.97,24.35369346701911,0.5614831395828284,-75.42332725685992,-23.918712612197677
1.98,26.66892981671048,0.08849729886477939,118.54714979469372,-15.483456651981516
1.99,26.724636462912986,0.2518140065431978,-132.82024852134077,-2.88799022339568
2.0,24.01252484628366,0.03073749439686574,71.97641148791581,19.78502491647071
2.0100000000000002,28.164164692671473,0.6475145048726354,314.8111066465103,21.294518505483857
2.02,30.30874697921396,0.45662786450657916,101.93924958172329,-38.87112344831675
2.0300000000000002,30.202949684305842,-0.12990796409371794,134.83506927527287,-25.877173775812032
2.04,33.00544836471929,-0.060915611009691034,-43.85096305572483,20.76804085616709
2.05,29.325930423191366,0.285452853029615,35.6704727543879,10.900423910923658
2.06,33.71885781980741,0.15709286720876126,313.5023049793947,-12.606802099732212
2.07,35.59597652277938,0.033316811034970334,-7.951795439910029,3.5290068167119717
2.08,33.55982191100904,0.22767300354301487,36.240111899555586,13.310310616915096
2.09,36.32077876077028,0.29952302337327796,-321.64390844601667,18.346352481794128
2.1,27.126943742088173,0.5946000531789076,-194.31810138656556,-12.807988069119828
2.11,32.434416733038326,0.04336326199091878,462.6708348483228,-23.772168304025612
2.12,36.38036043905458,0.11915668709842278,127.05370548884684,-3.500890333235609
2.13,34.9754908428155,-0.026654544673783614,-253.2661038071658,36.16775924803825
2.14,31.315038362911157,0.8425118720592336,-159.62915649635124,3.2292680572061343
2.15,31.782907712888296,0.037930816470413464,-87.82971087476517,-2.889104602177518
2.16,29.55844414541573,0.784729780015752,198.17770877843213,13.998397358220558
2.17,35.746461888456565,0.3178987636348788,406.5806865306715,-49.62095542511767
2.18,37.69005787602898,-0.20768932848660496,-96.20972864777923,-5.359742033117607
2.19,33.822267315501236,0.21070392297248464,-315.97100479802816,44.62017870742494
2.2,31.370637780068474,0.6847142456618972,107.39140953920923,-3.7002437176112446
2.21,35.97009550628511,0.13669904862030507,282.97193467277907,-34.514848787734834
2.22,37.0300764735239,-0.005582730092782068,44.241791635478876,63.330246106608705
2.23,36.854931338994746,1.4033039707524115,86.89164891881092,40.96618824629682
2.24,38.76790945190021,0.8137410348330663,-19.555429378533518,-70.06544549481855
2.25,36.46382275142426,0.0019950608560492245,-4.63990029227034,-50.38305417300308
2.2600000000000002,38.675111446055006,-0.19392004862696888,-234.44684396489038,25.22692661634919
2.27,31.774885872126852,0.5065335931829936,82.98820115009426,36.889846577646075
2.2800000000000002,40.33487546905758,0.5438768829259238,361.53383037720255,21.277323970675567
2.29,39.00556247967135,0.9320800725964898,-63.66529675242714,-23.034829890509986
2.3000000000000003,39.061569534009095,0.0831802851156688,-383.6237207291638,-33.74941291994135
2.31,31.33308806508841,0.25709181419761684,165.78671621929902,9.781256599789838
2.32,42.377303858395,0.2788054171114614,612.0966464593419,39.76610808194332
2.33,43.57502099427482,1.0524139758365174,-100.88920254196614,20.978491207898934
2.34,40.35951980755588,0.6983752412694905,-337.3665484200312,-20.863536994229598
2.35,36.82769002587418,0.6351432359519381,72.1892115723681,-24.026761257760455
2.36,41.80330403900286,0.21784001611429663,237.13294131879798,-19.549060705676197
2.37,41.57034885224992,0.24416202183843352,-11.838181807794626,7.519487929893264
2.38,41.56654040284696,0.3682297747121577,38.632512894718275,-16.343931065800668
2.39,42.34299911014432,-0.08271659947760568,141.22792046197355,-13.07647548215886
2.4,44.39109881208638,0.10670026506895178,210.4424540126729,19.392324953371908
2.41,46.55184819039778,0.3051298995898332,0.6803528294517491,-23.71230299715655
2.42,44.40470586867562,-0.36754579487414096,-278.8499509937942,16.94029369934379
2.43,40.97484917052183,0.6439357735767841,-78.07511305150092,26.107058756237212
2.44,42.843203607645364,0.1545953802506704,177.65616258292175,7.749174966724368
2.45,44.52797242218026,0.7989192729113219,195.84574370662904,31.643610434712055
