t,x,y,dx,dy
0.0,6.335853527684581,4.746773392774196,313.7531454093043,-18.439109746866933
0.01,9.473384981777624,4.562382295305527,18.11106827704043,7.988404826861142
0.02,6.698074893225389,4.90654148931142,98.46622322576013,-38.26067241708358
0.03,11.442709446292824,3.797168846963855,25.316616073561022,-18.99083511071916
0.04,7.204407214696605,4.526724787097036,-273.68871065646726,31.345336162918898
0.05,5.968935233163476,4.424075570222233,242.25645374116266,-4.862851686069348
0.06,12.049536289519851,4.429467753375649,245.6554383879964,15.580012494441291
0.07,10.882044000923395,4.73567582011106,-188.0776129902962,-3.7567065166557825
0.08,8.287984029713929,4.354333623042534,-119.97925433076614,-11.09255501238971
0.09,8.482458914308074,4.5138247198632655,350.69984417890834,-37.2050669410402
0.1,15.301980913292105,3.6102322842217287,-167.4883744532358,-10.442700335352328
0.11,5.13269142524338,4.304970713156217,-384.5706732443943,21.67000412936241
0.12,7.610567448404224,4.043632366808977,264.8542813044004,-64.86058578315235
0.13,10.42977705133139,3.007758997493169,167.10310079716726,-15.10228187434754
0.14,10.952629464347572,3.7415867293220257,161.68988593900656,6.708789383801047
0.15,13.663574770111515,3.1419347851691937,-210.9285588363823,1.855441873833911
0.16,6.734058287619902,3.778695566798707,-174.2004355997032,16.952540255973446
0.17,10.179566058117446,3.480985590288663,378.60533081006156,-45.01141309194105
0.18,14.306164903821127,2.8784673049598872,-15.710938953219284,5.1401037485209145
0.19,9.865347279053037,3.583787665259085,-256.15846689134736,15.895348986592523
0.2,9.182995565994176,3.1963742846917382,86.59343293283081,-3.5940598744601573
0.21,11.597215937709644,3.51190646776988,198.38333082173875,19.198921826624115
0.22,13.150662182428947,3.5803527212242203,-233.54767304547835,-34.62115292332041
0.23,6.926262476800073,2.819483409303471,27.426038240061757,-39.21963107474991
0.24,13.699182947230145,2.7959600997292204,4.028538219928123,-0.5984748847480716
0.25,7.006833241198597,2.8075139116085097,-161.84093606887154,-16.78176352737769
0.26,10.462364225852712,2.4603248291816664,213.83435854377257,-11.88123019990664
0.27,11.283520412074052,2.569889307610377,-114.77125975190478,-2.917140601367123
0.28,8.166939030814614,2.401982017154324,-122.245273489834,32.83876957081071
0.29,8.838614942277355,3.226664699026584,201.73495863938336,30.448504894876322
0.3,12.20163820360229,3.0109521150518437,-39.57536557627935,-31.75011512180936
0.31,8.047107630751768,2.5916623965903964,-214.62835275566647,-45.81869005968528
0.32,7.909071148488956,2.0945783138581375,13.895401795184569,-2.383384087280902
0.33,8.325015666655458,2.5439947148447786,-160.25325620972777,-4.058652140317037
0.34,4.704006024294398,2.0134052710517967,317.7196094103384,11.00522638017732
0.35000000000000003,14.679407854862234,2.764099242448325,318.296548656519,33.48117389144275
0.36,11.069936997424842,2.6830287488806546,162.1688596698882,-56.35513441424213
0.37,17.922785048260053,1.6369965541634794,241.43369505069973,-17.127957421084957
0.38,15.89861089843884,2.340469600458955,-296.70273168364326,6.524182466592151
0.39,11.988730414587184,1.7674802034953228,-467.9319868763043,-36.3808557334042
0.4,6.539971160912746,1.6128524857908704,35.20376889920465,7.957426136170383
0.41000000000000003,12.692805792571278,1.9266287262187305,-184.83531859441564,-6.72599616926955
0.42,2.843264789024528,1.4783325624054837,-40.46762211322141,4.566763584198128
0.43,11.883453350306958,2.0179639979026986,215.3755998121656,28.196641369218625
0.44,7.150776785267844,2.042265389789857,29.67709830790261,-8.190054238268061
0.45,12.476995316465011,1.8541629131373374,258.32888678057407,-10.777394158579469
0.46,12.317354520879329,1.8267175066182673,-290.13565988288866,-47.67943556618644
0.47000000000000003,6.674282118807232,0.9005742018136077,-66.52584055798013,-12.026201090252755
0.48,10.986837709719673,1.5861934848132035,64.4837786749697,29.713362343908962
0.49,7.963957692306584,1.4948414486917816,94.20886951127454,-20.620270067907583
0.5,12.871015099945165,1.1737880834550516,162.59446637380842,-12.537151378362957
0.51,11.215847019782755,1.2440984211245223,-106.27360260760292,14.043575225469198
0.52,10.745543047793106,1.454659587964436,-138.98616058363228,8.75103812517235
0.53,8.436123808110107,1.4191191836279695,149.99100404740352,14.159978866210864
0.54,13.745363128741179,1.7378591652886533,-47.891527561435225,21.964745281287023
0.55,7.478293256881402,1.8584140892537104,-223.65958742392195,-6.95172341751605
0.56,9.272171380262735,1.5988246969383322,345.78447206501755,-19.372154150947864
0.5700000000000001,14.393982698181759,1.4709710062347527,244.81602752152526,-9.809724422067973
0.58,14.168491930693275,1.4026302084969728,66.00917211627996,-19.53735604801595
0.59,15.714166140507373,1.0802238852744326,-200.8762258489278,-38.59440386328301
0.6,10.150967413714715,0.630742131231312,-267.08363224884147,-19.505871659244285
0.61,10.372493495530538,0.6901064520895466,281.45969134964184,12.619262959457643
0.62,15.780161240707557,0.8831273904204651,-6.465048653854296,24.824957710930107
0.63,10.243192522453452,1.1866056063081492,-46.16280230711777,18.59239479756772
0.64,14.8569051945652,1.2549752863718198,-85.4219610778776,14.552525611059934
0.65,8.534753300895899,1.4776561185293482,27.484168322821006,-18.385431519872142
0.66,15.406588561021621,0.8872666559743767,62.28869773036803,-38.874292763888654
0.67,9.78052725550326,0.7001702632515743,-267.6320346568639,-5.86033668050478
0.68,10.05394786788434,0.7700599223642809,533.7515546289234,-7.089216066542278
0.6900000000000001,20.455558348081738,0.5583859419207287,287.5853875848577,15.778089013057354
0.7000000000000001,15.805655619581497,1.0856217026254282,-190.19872341125006,-2.019093981020845
0.71,16.65158387985669,0.518004062300324,129.44853345251295,-31.378499765917333
0.72,18.394626288631756,0.4580517073070902,-264.29320437801016,24.614945777905202
0.73,11.365719792296485,1.0103029778584285,-335.79544197050495,5.062358067702078
0.74,11.678717449221649,0.5592988686611319,395.3612638327619,-4.453710905143886
0.75,19.272945068951728,0.9212287597555507,142.14233787583726,2.0405116066950555
0.76,14.521564206738399,0.600109100795033,-441.5784107286835,44.62174202640038
0.77,10.441376854378053,1.813663600283559,-276.9157626744192,-0.8857043475861524
0.78,8.983248953250008,0.5823950138433099,287.93364711745016,-46.62190750654805
0.79,16.20004979672706,0.8812254501525973,150.29061614689334,17.90058226658886
0.8,11.989061276187877,0.9404066591750874,3.308960890586718,11.690407710307895
0.81,16.266229014538794,1.1150336043587554,106.04171434929424,-15.041375799395428
0.8200000000000001,14.109895563173763,0.6395791431871786,52.69832086022666,-30.24638596442478
0.8300000000000001,17.32019543174333,0.5101058850702593,-119.81428264620502,-0.015596715743320999
0.84,11.71360991024977,0.6392672088723091,-190.55622486431753,6.907317296600354
0.85,13.50907093445708,0.6482522310022645,72.75770446661204,16.70851986214894
0.86,13.168763999582012,0.9734376061152882,50.78291125814019,-20.107418614238153
0.87,14.524729159619884,0.24610385871750112,-124.77130663831599,-14.995528985355108
0.88,10.673337866815691,0.6735270264081857,44.15465785786921,16.926613060718783
0.89,15.407822316777269,0.584636119931877,251.86900433084008,13.138945411609022
0.9,15.710717953432498,0.9363059346403665,87.06486390091345,20.614547567307973
0.91,17.14911959479554,0.9969270712780369,-227.4487873482709,-9.655355352751464
0.92,11.161742206467075,0.743198827585337,-294.0680243995962,-46.559865042178295
0.93,11.26775910680361,0.06572977043447015,292.8236010005038,-13.02371276539289
0.9400000000000001,17.018214226477156,0.482724572277479,319.4983714477049,45.69376824546456
0.9500000000000001,17.657726535757714,0.9796051353437621,-123.2912947977344,15.571865650274493
0.96,14.552388330522518,0.7941618852829749,-167.5574917162976,-8.09827720500779
0.97,14.306576701431812,0.8176395912436094,178.14264615719662,-18.644804778109076
0.98,18.115241253666454,0.4212657897207931,364.409174484578,-15.650606467326106
0.99,21.594760191123378,0.504627461897087,-597.1703581454797,3.9672180211610915
1.0,6.171834090756851,0.500610150144015,-302.23920490197065,19.89175200612722
1.01,15.54997609308396,0.9024625020196317,662.8794842944767,14.290121804960112
1.02,19.429423776646395,0.7864125862432174,271.44688634015665,3.9409861605257817
1.03,20.978913819887097,0.9812822252301474,-112.40491887536427,-27.18457336571295
1.04,17.18132539913911,0.24272111892895795,-459.2266732929239,-41.55156338198302
1.05,11.794380354028611,0.15025095759048623,51.609169663463945,26.556659931873604
1.06,18.213508792408387,0.7738543175664305,488.69108812942625,-2.695602890841659
1.07,21.568202116617144,0.09633889977365301,43.40584316896059,5.502544390984468
1.08,19.0816256557876,0.88390520538612,-251.63683202872994,3.203436674651506
1.09,16.535465476042543,0.16040763326668317,-107.41778547161482,-15.071872318104212
1.1,16.933269946355303,0.5824677590240355,12.116228070343595,25.954613412654094
