t,x,y
0.0,8.684338576580105,5.68379220805172
0.01,8.644834644115662,5.507675110084986
0.02,8.60356933466483,5.811100582921095
0.03,8.414956884081436,5.670684757951209
0.04,8.407848546492772,5.238525766821449
0.05,8.393349012998735,4.891831700874719
0.06,8.435879922595229,5.095637747209173
0.07,8.111969388012623,5.259958035891743
0.08,8.058508791451347,5.062295787726702
0.09,7.98762305557898,4.764805599543347
0.1,7.928099576800516,4.974594681788097
0.11,7.801294699378616,5.191134640945365
0.12,7.539400120684155,4.705241187850434
0.13,7.516414527458246,4.729149731411074
0.14,7.5532125395196505,4.83353894059809
0.15,7.491823035496457,4.528794777220422
0.16,7.465960586340061,4.72407750720957
0.17,7.454638818380131,4.891828175281881
0.18,7.209357868222846,4.3554164050577615
0.19,7.070873848473032,4.047333105201203
0.2,7.248506285240175,4.431037234873826
0.21,7.068612614767976,4.157902660143379
0.22,7.088937994975348,4.086243828324113
0.23,7.060921918730896,3.768904620144192
0.24,6.730430214256086,3.444074058363203
0.25,6.9985922721768095,3.705741610900543
0.26,7.15989925612071,3.6618325578167226
0.27,6.9882616364957695,3.292110768083221
0.28,6.685269399050447,3.5505793644471533
0.29,7.013018092458549,3.52760256372768
0.3,6.751717702888353,3.4569037884849783
0.31,6.8341354739960885,3.3981929574876784
0.32,6.7397919474927726,2.9691707365651863
0.33,6.580857203191994,3.031964616570551
0.34,6.677391871694898,2.775043294171483
0.35000000000000003,6.859147433521315,3.168859952660736
0.36,6.593702880263583,3.1459609675156615
0.37,6.922785275290126,2.9602116642884324
0.38,6.650798033657183,3.0877130588188186
0.39,6.453672247204693,2.647073973055173
0.4,6.510951052645663,2.908287803256811
0.41000000000000003,6.394422210207614,2.74494849431972
0.42,6.525795810415208,2.5438211596704297
0.43,6.510001078392636,2.9085655104446966
0.44,6.468906497994312,2.218609674139849
0.45,6.600816323496694,2.3131192615732954
0.46,6.6211324260612745,2.38604277675844
0.47000000000000003,6.564119226046065,2.3625730732617645
0.48,6.362393052718409,1.817975568934158
0.49,6.793958347854503,1.9714112214983026
0.5,6.622287922040782,1.9361720349572686
0.51,6.554528021547929,2.094626604237454
0.52,6.737966013817855,2.0635545636250625
0.53,6.396125168556461,1.7289735655981509
0.54,6.616401205573877,2.232946822812033
0.55,6.822831953653882,2.490560318647357
0.56,6.433007109743895,1.913380054856299
0.5700000000000001,6.466128528723446,1.9676384394487878
0.58,6.712298770836087,1.424821070286863
0.59,6.730389167881854,1.99467150646479
0.6,6.614475692469325,1.641422484431715
0.61,6.851016876708375,1.7118877058721385
0.62,6.546464684431614,1.7378185752740594
0.63,6.80958134017861,1.8400305882152392
0.64,6.478444174253701,1.3164070484210444
0.65,6.675997479929426,1.6419285134706982
0.66,6.759640565932555,1.2731973334296802
0.67,6.868814334246414,1.6531677337558488
0.68,6.599832453493272,1.2793952008242506
0.6900000000000001,6.791333937817125,1.1145938217204874
0.7000000000000001,6.83019909779645,1.4879025030565043
0.71,6.7995199336943974,1.5553844417677871
0.72,7.0849763343680365,1.2317459655634775
0.73,6.955091942769761,1.253110750333386
0.74,7.104229526135769,1.6318131618396778
0.75,6.952662650304056,1.159070638406088
0.76,7.071316395105605,1.2642815738872883
0.77,6.86629980816723,1.0137126117476927
0.78,7.019175961801162,1.745678575968248
0.79,7.195089663873946,1.533208067346492
0.8,7.208722790409487,1.5081403189624767
0.81,7.305759117049022,0.8911595602322215
0.8200000000000001,7.234246136644404,1.2818117423570878
0.8300000000000001,7.254264117119909,1.2088514693660577
0.84,6.937999807712037,1.1301444840319927
0.85,7.108035773134218,1.2926025210545977
0.86,7.2409959863036475,0.9774122859970024
0.87,7.330796906996557,0.5343913370148845
0.88,7.354203624924549,0.6987580493771094
0.89,7.523114941271005,0.8542060749071333
0.9,7.318730977510333,1.2563160368287403
0.91,7.455592652451142,0.7100305192721057
0.92,7.518018927663329,0.8760911046009394
0.93,7.5984243867506605,0.6654264981948338
0.9400000000000001,7.737065796438158,0.9637758038867251
0.9500000000000001,7.844243203865473,1.0034901879362936
0.96,7.585471656674465,1.105355101738689
0.97,7.71343183170937,0.8612087948368563
0.98,7.503040630486654,0.5221633157897652
0.99,7.992957378013128,1.0672655028010427
1.0,7.676457217473806,0.8686699335704138
1.01,7.967494063218868,1.0717080914434904
1.02,7.84904352728808,0.3455538260688097
1.03,8.060033902361942,0.587943325775027
1.04,8.005128855648454,0.5179113121655355
1.05,8.267674713660641,0.5124080493396326
1.06,8.286556323950263,0.8517454043388506
1.07,8.150273492626173,0.9245977265064663
1.08,8.425920998747312,0.7647383677039743
1.09,8.305389887378123,0.8474049116147417
1.1,8.299629064513963,0.772603351598325
1.11,8.618810530430766,0.3223932437390606
1.12,8.286693243780762,0.8040804507110508
1.1300000000000001,8.449678852200938,0.5101182751487289
1.1400000000000001,8.626286683595733,0.4597323013864665
1.1500000000000001,8.680824962190979,0.36176845076457975
1.16,8.662927916641912,0.5641701986053946
1.17,8.847861758344479,0.47495381637762263
1.18,8.883061885169528,0.7081242857736079
1.19,8.962785334726581,0.5267634431380495
1.2,9.117123373520107,0.3597671870984816
1.21,9.149610858941088,0.7713266845657976
1.22,9.194496915116373,0.40339190603261316
1.23,9.266745360523396,0.6306921353598893
1.24,9.089777621281879,0.434090905510384
