t,x,y,dx,dy
0.0,12.375887076823307,5.131961625602716,-150.14985252495626,8.907518845725093
0.01,10.874388551573745,5.221036814059967,57.262382359355,3.6960167340731687
0.02,13.521134724010409,5.205881960284179,7.2468489827347184,10.349820139882013
0.03,11.01932553122844,5.428033216857607,-264.52926966348804,-15.193230247135887
0.04,8.230549330740647,4.90201735534146,-237.36520902659765,-4.375963548939069
0.05,6.272021350696484,5.340513945878825,33.014456767843285,-22.045190988609306
0.06,8.89083846609751,4.461113535569274,371.5844851411917,-55.299196031713336
0.07,13.703711053520323,4.234530025244559,-94.07134629123846,-45.18425177243796
0.08,7.009411540272755,3.5574285001205155,-251.71906944489695,28.30777787253308
0.09,8.669329664622387,4.80068558269522,146.55028149627373,51.81853346556542
0.1,9.94041717019823,4.593799169431823,160.2547832323021,-52.842648334771525
0.11,11.874425329268426,3.7438326159997897,-240.15217890953983,-42.83930413271088
0.12,5.137373592007437,3.7370130867776057,-34.75029828352331,-5.436072139278934
0.13,11.179419363597981,3.635111173214211,233.86679693784242,4.127560444698844
0.14,9.81470953076429,3.819564295671583,-149.69613184986775,-30.281611403329748
0.15,8.185496726600629,3.029478945147619,-77.8621938121803,-8.97598562796685
0.16,8.25746565452069,3.6400445831122497,-71.74380007133016,-1.8420635127276057
0.17,6.750620725174025,2.9926376748930665,-103.18101916579263,-22.33514721194453
0.18,6.193845271204836,3.193341638873357,102.4296477902949,9.058652247235614
0.19,8.799213680979932,3.173810719837778,-41.58031177684251,-3.442152040243684
0.2,5.362239035667985,3.124498598068483,-76.61996243719886,-23.139865434947268
0.21,7.26681443223594,2.711013411138834,-87.49423418782249,-27.333164439963895
0.22,3.612354351911521,2.577835309269207,1.7335915750157938,11.336178849350887
0.23,7.301486263736255,2.937736988125852,337.3563532136924,12.526621986306452
0.24,10.359481416185368,2.828367748995337,126.74839811287154,-28.970958465562305
0.25,9.836454225993673,2.3583178188146046,59.45988373795126,6.745514386422684
0.26,11.548679090944393,2.963278036723791,69.4208127775234,4.362382480483646
0.27,11.224870481544142,2.4455654684242774,-129.70344035759075,-28.556544079235124
0.28,8.954610283792576,2.392147155139088,-296.59485810935894,-3.5653568430968363
0.29,5.292973319356983,2.37425833156234,-215.85417360055058,-28.560989626727448
0.3,4.63752681178159,1.8209273626045372,283.33709342415506,9.413295732816039
0.31,10.95971518784009,2.562524246218661,359.40871159423034,17.16591055742785
0.32,11.825701043666204,2.1642455737530946,-75.70450218947752,-5.924839082874499
0.33,9.445625144050537,2.444027464561171,-176.65514108042578,-33.036615886192564
0.34,8.292598222057684,1.5035132560292426,334.92031370313435,6.900771252996563
0.35000000000000003,16.14403141811323,2.582042889621102,247.8715202534766,31.57661287003846
0.36,13.250028627127264,2.135045513430019,-448.374375258695,-24.91899066626854
0.37,7.176543912939328,2.0836630762957347,-138.18139626262632,-29.98545396294567
0.38,10.486400701874736,1.5353364341711049,54.68683794483661,3.5502660028607096
0.39,8.270280671836062,2.154668396352949,188.23002276539626,29.546686358829476
0.4,14.251001157182664,2.126270161347695,17.063253196222206,-36.264779998836616
0.41000000000000003,8.611545735760506,1.4293727963762162,84.60309020814623,-12.729069489264319
0.42,15.943062961345511,1.8716887715624027,181.28043333388166,18.432900056623637
0.43,12.237154402438073,1.7980307975086856,-496.5258983189494,31.10414477637211
0.44,6.012544994966515,2.4937716670898453,-8.299724190467941,16.38605344665595
0.45,12.071159918628712,2.1257518664418047,88.65456945364019,-42.0075265010197
0.46,7.78563638403932,1.653621137069451,110.21113661776269,-31.152714999923845
0.47000000000000003,14.27538265098397,1.5026975664433273,16.269987716314972,-22.799489998988548
0.48,8.111036138365687,1.1976313370896816,-400.08505832575537,16.601045392050167
0.49,6.273681484468901,1.8347184742843352,105.2739453390264,-15.330996827367052
0.5,10.216515045146217,0.8910114005423403,437.0803446301063,4.1684172278804965
0.51,15.015288377071036,1.918086818841945,188.5833815679403,-4.305996306412439
0.52,13.988182676505026,0.8048914744140914,-204.4910191541618,-3.050304051113713
0.53,10.925467993987796,1.857080737819671,-319.71831933595473,14.760406745955976
0.54,7.593816289785926,1.1000996093332112,-43.734765089646714,-60.48028849407232
0.55,10.05077269219486,0.6474749679382235,195.00440900484108,27.78555354880126
0.56,11.49390446988275,1.655810680309237,143.29544820891755,57.60694978752226
0.5700000000000001,12.916681656373214,1.7996139636886697,-9.778719501565547,-20.59726484061956
0.58,11.298330079851473,1.2438653834968554,-118.83179891730049,-40.79328812486575
0.59,10.540045678027228,0.983748201191362,-165.86916755459083,-15.147262570525292
0.6,7.980946728759655,0.9409201320863494,24.313997183653555,-0.010952085082088558
0.61,11.026325621700302,0.9835291594897203,185.3451471169774,11.474707208735808
0.62,11.687849671099206,1.1704142762610656,117.40571876289368,-2.211085304407689
0.63,13.374439996958177,0.9393074534015664,-315.7872344928873,-20.53075801267665
0.64,5.372104981241454,0.7597991160075324,199.9787737635794,19.40280517659643
0.65,17.374015472229768,1.3273635569334954,258.44588721535814,10.671332432560831
0.66,10.541022725548622,0.9732257646587492,-288.36831269255447,-23.439522084841492
0.67,11.606649218378672,0.8585731152366651,100.80182350854977,13.112447151592136
0.68,12.557059195719617,1.235474707690592,205.89308564311818,-0.3577319951560156
0.6900000000000001,15.72451093124104,0.8514184753335448,-61.81010612130217,-19.741086700503843
0.7000000000000001,11.320857073293574,0.8406529736805148,-166.77268899913952,22.484216312064206
0.71,12.389057151258205,1.3011028015748214,-58.12415534273214,41.744901095255855
0.72,10.158373966438901,1.6755509955856274,90.14479686266407,-1.1673761632822774
0.73,14.191953088511488,1.277755278309176,-10.091335699736078,-46.48934901747646
0.74,9.95654725244418,0.7457640152360976,-149.30883395904675,-20.259645932851647
0.75,11.20577640933055,0.8725623596521427,-157.2858655687864,13.224909682618872
0.76,6.81082994106845,1.0102622088884752,-160.5102437410884,3.9573049452339575
0.77,7.9955715345087786,0.9517084585568218,469.93309625489553,-11.220839465341868
0.78,16.209491866166367,0.7858454195816377,239.96109347006927,-10.972807083702762
0.79,12.794793403910168,0.7322523168827664,-171.00953832119092,4.033990168141962
0.8,12.789301099742547,0.866525222944477,176.12702394835605,12.678692251270228
0.81,16.317333882877293,0.9858261619081712,273.01049687236605,-4.206596403313782
0.8200000000000001,18.249511037189873,0.7823932948782013,-195.7193990988418,-20.447596082656467
0.8300000000000001,12.402945900900454,0.5768742402550415,-392.571711737721,-9.50282322821344
0.84,10.398076802435444,0.5923368303139308,4.583685168748502,37.64652162980739
0.85,12.494619604275469,1.3298046728511939,279.54938420145436,36.47500738407782
0.86,15.989064486464535,1.3218369779954877,-180.07032503211735,-26.798097832360526
0.87,8.89321310363312,0.7938427162039827,91.45392311092155,-26.59488838715839
0.88,17.81814294868297,0.7899392102523195,232.1483891288549,-3.4407931302454244
0.89,13.536180886210222,0.7250268535990743,-122.05214327936221,-4.486427096339746
0.9,15.377100083095721,0.7002106683255246,124.66782726236863,12.226579190510428
0.91,16.029537431457594,0.9695584374092829,35.15809254210217,1.5963916078176936
0.92,16.080261933937766,0.7321385004818785,-19.726440687407035,-9.472899530990233
0.93,15.635008617709454,0.7801004467894782,-121.60601951190245,4.015584204966139
0.9400000000000001,13.648141543699715,0.8124501845812012,-32.302593272389686,5.899447774331627
0.9500000000000001,14.98895675226166,0.8980894022761108,36.54357978912162,-11.804204096575852
0.96,14.379013139482163,0.5763661026496897,39.93804165564711,-33.06091148128432
0.97,15.787717585374622,0.2368711726504273,261.23903616207883,6.383467501710555
0.98,19.603793862723744,0.7040354526839009,49.51080856724798,37.604942795490544
0.99,16.777933756719584,0.9889700285602387,-186.68379800769628,-7.729156145468735
1.0,15.870117902569817,0.5494523297745261,176.76967218340974,19.8535643458075
1.01,20.313327200387782,1.386041315476389,79.82083107898336,27.240920536510927
1.02,17.466534524149484,1.0942707405047452,-119.60570360615009,-56.52855158625586
1.03,17.921213128264778,0.2554702837512709,81.19936760211215,-7.44629113315704
1.04,19.09052187619173,0.9453449178416041,22.217131304857844,20.83817320717779
1.05,18.365555754361935,0.672233747894827,-216.85709190726845,-61.14340182418242
1.06,14.753380038046355,-0.27752311864204526,24.03066248336654,-33.87682311668702
1.07,18.846169004029267,-0.005302714438913891,163.73068331273168,26.019687041529327
