t,x,y
0.0,10.000567816623924,5.0441329305375735
0.01,9.939487449264025,4.8448076507570095
0.02,9.892074027272047,4.900944239219104
0.03,9.874952511580535,4.796985810513971
0.04,9.829941189216115,4.653378888950153
0.05,9.781311392742733,4.599155694100485
0.06,9.748180326821306,4.404254383090754
0.07,9.72204448288083,4.310222026502366
0.08,9.701635351335574,4.245686950480478
0.09,9.670346682438367,4.161007151843316
0.1,9.656132351081673,4.0609449745377475
0.11,9.626109887323684,4.020289704204805
0.12,9.59878942599302,3.902818985209988
0.13,9.596548686863043,3.8903320741718517
0.14,9.580679369306251,3.738303309224403
0.15,9.577337460520514,3.680421832910848
0.16,9.559410123258987,3.6221038881915653
0.17,9.551808437959373,3.5196934078871074
0.18,9.55021832506291,3.422805919905687
0.19,9.54124390112467,3.3831270959816067
0.2,9.537635495356131,3.334229916917284
0.21,9.545388093181769,3.266423981435835
0.22,9.546477476216351,3.2195742370043106
0.23,9.562870578385638,3.1732632711936097
0.24,9.539423895811105,3.115265905871964
0.25,9.555772335086973,2.9351437670734275
0.26,9.57845358144765,2.8916519413740964
0.27,9.599319588908921,2.9149321540664404
0.28,9.598292267328196,2.761987355692212
0.29,9.620786244917962,2.8208960151667446
0.3,9.63636717154433,2.79136876947952
0.31,9.657764129917231,2.6930399164632797
0.32,9.672815254186828,2.6224775014061277
0.33,9.695174690267457,2.4785003087218085
0.34,9.735403663343028,2.4975048855987825
0.35000000000000003,9.745697020977234,2.507020189754596
0.36,9.772146587178712,2.412771509975155
0.37,9.802124414724108,2.309389212797072
0.38,9.838418146947358,2.3234482518658797
0.39,9.856060649215719,2.3004170440371254
