t,x,y,dx,dy
0.0,8.808655815288487,6.194819618234815,-7.219589391898573,-23.30582172259854
0.01,8.736459921369502,5.96176140100883,-8.216615901688044,-25.909195249412505
0.02,8.644323497254726,5.676635713246565,-10.89683806658627,-15.868788845285621
0.03,8.518523160037775,5.644385624103117,-8.1166751750946,-3.3576230432756233
0.04,8.481989993752833,5.609483252381052,-14.274693632083881,1.6787160193802038
0.05,8.233029287396096,5.677959944490721,-14.764798333043473,-12.760398331547037
0.06,8.186694027091963,5.354275285750111,-6.5898037791434945,-17.539991454215965
0.07,8.101233211813227,5.327160115406403,-7.825861910347157,-10.462902203006877
0.08,8.03017678888502,5.145017241689973,-5.224058033261315,-7.598873891466724
0.09,7.996752051148,5.175182637577069,-4.075277758490188,-2.2837174216791993
0.1,7.948671233715216,5.099342893256389,-15.267588116183276,-6.231839944534755
0.11,7.691400288824335,5.050545838686373,-14.323392205083394,-11.989752579738905
0.12,7.662203389613548,4.859547841661611,-12.591537191297675,-21.00241073263382
0.13,7.439569544998381,4.630497624033697,-1.7617535143704686,-4.506914368243514
0.14,7.626968319326139,4.7694095542967405,-4.545433300404113,-1.462909715363736
0.15,7.3486608789903,4.601239429726423,-10.037128426638162,-8.422799751215734
0.16,7.4262257507933755,4.600953559272426,-4.007149121606403,-19.228243958096073
0.17,7.268517896558172,4.216674550564501,-6.069046169379021,-18.278662111205307
0.18,7.304844827405795,4.235380317048319,-3.9694042415728177,-4.540407056963716
0.19,7.189129811726714,4.125866409425226,-2.228452231133417,-9.546510465354856
0.2,7.260275782783126,4.044450107741222,0.14863048209457475,-0.9247236935605088
0.21,7.192102421368605,4.107371935554015,-11.21637403288986,0.8333175537555064
0.22,7.035948302125329,4.061116458816332,-3.540877226043449,-9.384400672233028
0.23,7.121284876847735,3.9196839221093547,-2.8770599019889573,-9.048585984326962
0.24,6.978407104085551,3.880144739129792,-10.855958742984456,-7.153344370952084
0.25,6.904165701988045,3.776617034690313,2.110773368964715,-18.071538194785205
0.26,7.020622571464846,3.5187139752340877,-7.189503347567836,-6.403131009897692
0.27,6.760375635036688,3.6485544144923594,-11.552621024228017,-3.0345699225464102
0.28,6.789570150980285,3.4580225767831596,3.397885961023917,-13.93916223674691
0.29,6.828333354257165,3.369771169757421,0.4087809021189628,-9.748685992964681
0.3,6.797745769022664,3.263048856923866,-5.087152555496289,-4.381960988278081
0.31,6.726590303147239,3.282131949991859,-1.1485207277816016,-4.076625132206146
0.32,6.774775354467033,3.181516354279743,0.5383216372158017,-3.3160628541554615
0.33,6.737356735891554,3.21581069290875,-2.380248055027323,-5.105479093970217
0.34,6.727170393366485,3.079406772400339,1.2147580137980185,-13.283076784068555
0.35000000000000003,6.761651896167515,2.950149157227379,-0.02957483517241144,-0.870947089866263
0.36,6.726578896663036,3.0619878306030124,-3.0865409661456056,-4.92068893336787
0.37,6.699921076844603,2.8517353785600204,-1.8124901976206615,-8.626169253574943
0.38,6.6903290927106225,2.8894644455315133,-8.144569097717977,-4.960185552921928
0.39,6.5370296948902435,2.752531667501582,-15.32993978203788,-13.69327780299313
