t,x,y,dx,dy
0.0,13.022477083502586,5.264684458363876,-567.9898903760726,-70.66264542790641
0.01,7.34257817974186,4.5580580040848115,-760.0064982096544,0.7855831864925449
0.02,-2.177652880690502,5.280396122093727,20.683580246895986,14.63301785759029
0.03,7.756249784679775,4.850718361236617,748.7407888861215,-59.51920145650848
0.04,12.797162897031928,4.090012092963557,402.9506351874964,-12.551637945440092
0.05,15.815262488429706,4.599685602327815,291.3884090277123,21.997029272797903
0.06,18.624931077586176,4.529952678419515,-213.83464715827824,-24.030061351832416
0.07,11.538569545264126,4.119084375291167,-11.053159279420015,-88.82272538949655
0.08,18.403867891997756,2.7534981706295847,-258.6341108586637,-11.320931978678885
0.09,6.365887328090857,3.8926657357175896,-901.6028971739922,35.13343843262143
0.1,0.3718099485179174,3.4561669392820114,-492.9712424142559,7.315765082301283
0.11,-3.493537520194266,4.038981037363613,34.13595602056142,30.613384436502116
0.12,1.0545290689291456,4.068434628012054,567.3986511809053,-44.60117729391112
0.13,7.854435503423844,3.1469574914853897,-46.822520612188754,-45.4048376726478
0.14,0.11807865668536977,3.160337874559097,168.74998737342776,15.496541523922502
0.15,11.229435250892344,3.456888321963839,660.9258133471048,-12.319261690109983
0.16,13.336594923627436,2.9139526407568948,385.25013323169946,-12.355703618221412
0.17,18.93443791552634,3.2097742495994104,-452.26961563620284,64.08632564750164
0.18,4.291202610903439,4.195679153706925,-74.93062384890663,-2.980417809104125
0.19,17.435825438548285,3.1501658934173222,107.26867419523501,-21.67804042883452
0.2,6.436576094808141,3.762118345130234,-672.3029731406507,27.66482382165836
0.21,3.9897659757352555,3.703462369850491,-269.37230343733177,-41.76254781138664
0.22,1.0491300260615084,2.926867388902499,270.8480545588425,2.0875640703237934
0.23,9.40672706691211,3.745213651256967,-131.23423322126067,3.8153822250988014
0.24,-1.5755546383636503,3.00317503340448,-38.54700957591206,-48.52680705933798
0.25,8.635786875393928,2.7746775100702092,283.38928646448954,-59.77397508973992
0.26,4.092231090926145,1.807695531609681,-100.68372396115848,-15.063568751279774
0.27,6.622112396170756,2.4734061350446135,706.0566476582877,42.266765333332344
0.28,18.21336404409191,2.6530308382763286,139.0226014669119,26.107811260860004
0.29,9.402564425509102,2.9955623602618116,-919.1996471597416,14.925950580493264
0.3,-0.17062889910289059,2.951549849886191,277.0702103231659,1.2039907472064613
0.31,14.943968631972425,3.0196421752059406,384.5390930800516,-73.35597750361306
0.32,7.520152962498148,1.484430299813929,-564.2230277810967,-28.447248991880983
0.33,3.6595080763504813,2.4506971953683205,262.89427413712906,81.05593504746334
0.34,12.778038445240734,3.105549000763197,751.6631719157717,16.092940635659303
0.35000000000000003,18.692771514665928,2.772556008081507,-146.37285459724137,-40.16373659327125
0.36,9.850581353295992,2.302274268897774,-520.4469803762165,1.1844571777974693
0.37,8.28383190714166,2.796245151637462,171.44248020571217,-6.7087720890735625
0.38,13.279430957410238,2.1680988271163026,-300.1650520206555,-5.173024484168877
0.39,2.2805308667285464,2.6927846619540845,-628.563125604713,30.265294838463817
0.4,0.708168445315966,2.7734047238855792,673.5556472028891,-95.46197417647254
0.41000000000000003,15.75164381078634,0.7835451784246321,446.3655320553223,-89.80759348078499
0.42,9.635479086422512,0.9772528542698707,-331.82832496572223,69.45766107955373
0.43,9.115077311471941,2.17269840001571,-20.8497699980353,-8.522299794795181
0.44,9.218483686461806,0.8068068583739669,126.70851234840728,-14.385199003560544
0.45,11.649247558440088,1.8849944199444988,38.54572994218478,6.908133408821698
0.46,9.989398285305501,0.944969526550401,-176.17575023758502,-3.6662607320662772
0.47000000000000003,8.125732553688385,1.811669205303173,-31.852991017176464,105.0106348925259
0.48,9.352338464961955,3.0451822244009126,187.35871214934394,-20.165846945510495
0.49,11.872906796675267,1.408352266392948,197.05103305507953,-114.64579503776771
0.5,13.29335912606355,0.7522663236455563,56.06888297542798,59.29479026415636
0.51,12.994284456183827,2.594248071676076,-400.7555106728939,44.92885786612423
0.52,5.278248912605664,1.6508434809680417,110.70638445980262,-117.5449347466238
0.53,15.208412145379882,0.24334937674359836,760.5480093431204,-49.65459754205743
0.54,20.489209099468084,0.6577515301268922,-321.2851935200097,68.28608053250242
0.55,8.782708274979681,1.609070987393648,-550.7327341594179,60.57328481402992
0.56,9.474554416279718,1.8692172264074918,153.18824579576864,3.4532371355314666
0.5700000000000001,11.846473190895058,1.6781357301042774,100.13435444129595,20.08324675279586
0.58,11.477241505105656,2.270882161463398,-638.1698278410711,-10.002147237777123
0.59,-0.9169233659264382,1.478092785348721,-103.39337892990767,-86.66315373989485
0.6,9.4093739265075,0.5376190866654997,368.29144727741107,-35.04040420651985
0.61,6.44890557962179,0.7772847012183233,271.5191606786372,-0.522159121933786
0.62,14.83975714008025,0.527175904226824,202.88536692857286,26.592656371462013
