t,x,y
0.0,10.936244492711783,4.839908060512402
0.01,10.817149582482779,4.7517824464803295
0.02,10.645438186757824,4.671771988819203
0.03,10.55522603387795,4.580296641227868
0.04,10.376321475739335,4.528410314342346
0.05,10.272308737999518,4.4298879734417405
0.06,10.162476318700493,4.273579646966879
0.07,10.015398338635373,4.190631561531589
0.08,9.946558719275018,4.044815681771533
0.09,9.868754613285114,4.1160685242860175
0.1,9.75433895428602,3.9333614899856357
0.11,9.617972007083997,3.914503226000806
0.12,9.603807677169387,3.8279486097314828
0.13,9.53397692368296,3.7168506559174728
0.14,9.427143107157683,3.684017644424227
0.15,9.357230429824067,3.618647128291413
0.16,9.314691275752004,3.5100157096399887
0.17,9.20291939553452,3.4167151130635016
0.18,9.212961418263012,3.323432135358189
0.19,9.122852514062057,3.2629649592549
0.2,9.146400358640628,3.210820743141014
0.21,9.041877220221968,3.128006168676187
0.22,9.082595486407989,3.044888364964069
0.23,8.945631635967441,2.983697260883346
0.24,8.922402639907878,2.919792729212754
0.25,8.844324410707264,2.8416628018276526
0.26,8.813064525746514,2.853530299279166
0.27,8.854852181506905,2.6876695949241065
0.28,8.787544880246447,2.7362911763824407
0.29,8.72435026379719,2.666823927444665
0.3,8.735993428906612,2.6181871727591424
0.31,8.702073425861116,2.5285799446795916
0.32,8.67323865975604,2.532221021287092
0.33,8.64130178106631,2.4329274530293103
0.34,8.662605368761486,2.419519495355148
0.35000000000000003,8.663286411766054,2.3441965117314965
0.36,8.574544790512887,2.338370983751483
0.37,8.670990745506293,2.3092537535282487
0.38,8.64554970208308,2.245187871874255
0.39,8.623049714805486,2.10841937929248
0.4,8.628032996557838,2.1021501312255086
0.41000000000000003,8.670071107321524,2.1050329671085635
0.42,8.624142261382955,2.004966803439847
0.43,8.646680046439187,1.9844954271748723
0.44,8.70422598465977,1.9164783131427827
0.45,8.710305826607339,1.8339666546852131
0.46,8.656719256775856,1.933600542003539
0.47000000000000003,8.706604546676678,1.8223286521901871
0.48,8.729033594317949,1.7692564832489996
0.49,8.728734905969603,1.7513407712843068
