t,x,y
0.0,10.001135633247848,5.088265861075147
0.01,9.927366123210701,4.788741824970913
0.02,9.877776673573011,4.99840115544607
0.03,9.885709565999408,4.886141009626085
0.04,9.834889577451975,4.692866661558517
0.05,9.773943685979717,4.676655996753406
0.06,9.741186789040674,4.377399902248957
0.07,9.719688921742968,4.27820804815903
0.08,9.70698667222712,4.236353535412083
0.09,9.669937894113776,4.152569623992539
0.1,9.664517601238632,4.036398993163123
0.11,9.625025063686667,4.037438909757282
0.12,9.588541923682042,3.8832639436921
0.13,9.599882371624215,3.9374923521759486
0.14,9.581685965898572,3.7110930070162627
0.15,9.586318237093682,3.6714648613400014
0.16,9.559604766668938,3.629461363597767
0.17,9.551416660206373,3.497791656400324
0.18,9.553172552168908,3.3757082982381217
0.19,9.538125370750501,3.3666043453882835
0.2,9.53181848775609,3.3376476203622425
0.21,9.546282675740185,3.26947930169791
0.22,9.545508470703775,3.241851348636685
0.23,9.573466970097213,3.213951043605764
0.24,9.519906708271957,3.16135016184009
0.25,9.544131455113158,2.863194060871079
0.26,9.579248999707715,2.8370149796312645
0.27,9.608994180764322,2.9431183794661524
0.28,9.593240323205405,2.6955320944762873
0.29,9.622844840231801,2.8704348818818484
0.3,9.636965910485001,2.867269690523818
0.31,9.661087307715375,2.725326662289981
0.32,9.670909714697887,2.637763269983109
0.33,9.693764697400827,2.402238282048465
0.34,9.750796867623286,2.4915658091676414
0.35000000000000003,9.746417022523547,2.560824580174149
0.36,9.772828895088598,2.4214857712981215
0.37,9.804795692457134,2.262830494411948
0.38,9.847910861837162,2.3380288028755003
0.39,9.852257389620585,2.3380374354565285
