t,x,y
0.0,11.051314451456696,5.33204032047372
0.01,9.891622956939733,5.066408392042762
0.02,12.212029653707251,4.762201597046402
0.03,10.46327952386532,4.9173015638599855
0.04,8.317944008881295,4.288221036244803
0.05,12.393744694358901,4.261712985916067
0.06,12.692743990701457,4.674859022867426
0.07,10.961518461191439,4.2097925344322205
0.08,7.396331093610418,4.495620742310697
0.09,8.901708744252236,4.24886878114977
0.1,9.044053608208236,3.981976271143637
0.11,9.740595784062856,3.845749642394814
0.12,11.254300424705352,3.9813612004830716
0.13,12.15897999174014,3.5445287995002626
0.14,11.816937893225315,3.4796774364074334
0.15,12.95661365002641,3.644466010862496
0.16,6.9574916454328655,3.0759295537067097
0.17,10.139392874792199,3.8142119346534833
0.18,7.220973768909802,3.45768117094654
0.19,4.518721785729277,2.9795866508210946
0.2,9.898189806351738,2.698143046017719
0.21,9.318856729333632,3.4495084798800764
0.22,6.7690256282401835,3.1470257186151316
0.23,7.708940408853723,2.847061923591352
0.24,7.278854984277844,2.9320746479336903
0.25,8.960299973440979,2.75181550586722
0.26,6.5623312112189325,2.855984212142487
0.27,7.014611656631626,3.205916584845436
0.28,9.689887834122354,2.8041016733963304
0.29,5.360563702277078,2.8331330544990507
0.3,8.311692339561846,2.130577109610288
0.31,8.56997426839215,2.8994072830622395
0.32,7.562976557461811,2.4446362565854316
0.33,9.741861143861845,2.609718271579427
0.34,11.368237039853966,2.4104844050358754
0.35000000000000003,7.824142487029529,2.670551422711616
0.36,8.352830047644892,2.4520122944032687
0.37,5.0941392965311945,2.3891184678797215
0.38,6.350264437938291,2.0455384241114825
0.39,4.880796289577335,2.774185340756655
0.4,8.260085410264049,1.9925269343407315
0.41000000000000003,8.716856348802423,2.3732996480714683
0.42,8.668673451072674,2.1483253130273097
0.43,10.337330434481313,2.095851480094685
0.44,8.18316745319236,1.7556878179800797
0.45,8.752839524376796,1.8939613099183534
0.46,7.641096815762758,1.7925122262874147
0.47000000000000003,11.224282357104839,2.208923766497409
0.48,8.757353223982117,1.5178229190347285
0.49,8.881791429334863,1.6853795498408648
0.5,7.629484412064356,1.5648133995762228
0.51,10.213596567937842,1.521596123632956
0.52,12.125033302663528,1.6656890494316787
0.53,6.381297660065332,1.5688593388380403
0.54,8.576225723284427,1.9230328588151542
0.55,5.088060137846161,1.5435536650416588
0.56,8.401891284984702,1.4816521567301195
0.5700000000000001,9.437890421685125,1.6019724121653418
0.58,11.703846298988209,1.4520588287934697
0.59,7.1101813916923735,1.5032748228988
0.6,10.549925987838396,1.3858149111824882
0.61,12.309271335283395,1.8688221287591855
0.62,7.754548368740183,1.3379324639919186
0.63,8.843428594042248,1.0255152204179965
0.64,5.6509305629690925,0.7052999761181011
0.65,9.998281386208038,1.5886681166037586
0.66,9.986101974046253,1.7057645862231026
0.67,10.880350151864146,1.2182316547479934
0.68,12.087363838251251,1.0268268391162232
0.6900000000000001,6.221327093150922,1.2046368939119854
0.7000000000000001,11.275106769216425,1.0509921704635106
0.71,9.198451371773933,1.0318574336267037
0.72,9.649149433467153,0.3513600547333362
0.73,9.12977872999222,1.3313943196037186
0.74,14.527126657916396,0.6033781886437725
0.75,12.41326185230145,1.4098723147543715
0.76,9.144081984018223,1.0877719969298294
0.77,10.355369672473444,0.9483307382106999
0.78,8.982752348450346,0.8666317843994698
0.79,10.310967020293916,0.6475853122457509
0.8,8.857465935328374,0.6412824858661453
0.81,10.207623519472813,0.8532794545523366
0.8200000000000001,13.065610473444536,0.9996286660364733
0.8300000000000001,10.660604880674155,0.8079287918516221
0.84,12.194616207536658,0.4861966910931581
0.85,10.031134571371213,0.7243183939194394
0.86,7.3823375851577655,0.7060511703512488
0.87,11.398163901579402,0.749914526398242
0.88,10.298460822855384,0.968675151223502
0.89,12.837064162790323,0.6590486707253433
0.9,11.724962234720437,0.8095519602371417
0.91,10.078009135258222,1.1066193246587486
0.92,9.777694814436558,0.5974564054141884
0.93,13.926944653046583,0.6648222231674311
0.9400000000000001,12.358461811705107,0.455174582929878
0.9500000000000001,14.446833063940659,0.2757249676073464
0.96,12.705444605885964,0.846788959948175
0.97,13.312361908008448,0.7631488754684204
0.98,13.90171444292513,0.5959620379360564
0.99,9.820851436918518,0.4362763935547742
1.0,11.301833559142914,0.3739889740072674
1.01,8.421732321884598,0.4797777075295698
1.02,10.84769429125968,0.5458703320491828
1.03,9.549306866809825,0.3612669834407429
1.04,12.183010076159306,0.30150521534565433
1.05,14.370409672432938,0.43971517761530354
1.06,12.98209063025209,0.3228449104046198
1.07,11.160854702074724,0.6638300748984093
1.08,13.808774910173387,0.6191973388101771
1.09,11.301252556876191,0.8939858150558273
1.1,14.926122132301625,0.15548822879475976
1.11,11.770024821375014,0.6612584788037805
1.12,10.964304140688496,0.13830397778806625
1.1300000000000001,12.579348987906368,0.14187609929639527
1.1400000000000001,15.087700427617524,0.7294410962743783
1.1500000000000001,15.08245109587471,0.7568818844181493
1.16,12.915276720311093,0.16623192684120558
1.17,15.387589236780354,0.5766806619404474
1.18,14.808489830890123,0.35702801281934315
1.19,9.298324797523687,0.21795030073907465
1.2,11.362488016474364,0.603236656675954
1.21,14.782527151933456,0.2648375145128076
1.22,11.319746030380593,0.8521853111587353
1.23,11.47957443358121,0.4621250924245112
1.24,12.597569669104148,0.09069596014230613
1.25,11.600387986183058,0.7399798234397821
1.26,11.382347737578272,0.7390437525871144
1.27,16.736741711524985,0.0015937039800308916
1.28,17.064579228356887,0.17688152218562847
1.29,14.433674147056685,0.1764219658133333
1.3,15.814598559554806,0.5069180450114855
1.31,15.064177016576794,0.4188719024354907
1.32,11.8232715989747,0.12966808772553753
1.33,14.917380360179042,0.22418517162778318
1.34,12.000766113155347,0.589272634682323
1.35,13.622516884854996,0.09242533708656919
1.36,17.695162681964586,0.3219803542647471
1.37,15.245523421808867,0.29505705296869933
1.3800000000000001,15.919129009982036,0.2780552456066086
1.3900000000000001,16.2141222062142,0.4449435202765771
1.4000000000000001,16.217809226298694,0.35881297092052106
1.41,13.168790894925761,-0.20584847201860357
1.42,17.855996515092393,0.6018577488701156
1.43,16.8468908039444,0.5575320200580592
1.44,15.908428214636741,0.7094056105337013
1.45,15.238474393890352,0.3040911453536474
1.46,22.40857954574503,0.8148238110929726
1.47,13.816250043287564,0.11864971742055455
1.48,17.630354528722407,0.22349758475542902
1.49,20.74039388732727,0.21168348824396072
1.5,15.743915144186003,0.2884459630396214
1.51,19.701450568837153,0.5947303557730668
1.52,16.65500915007825,0.48889145781416676
1.53,18.856291696296015,0.31649997491225096
1.54,14.968566740899709,0.400703322620236
1.55,17.380241916961804,0.30649900356995796
1.56,20.612079932112778,0.0589292324413567
1.57,19.455548749832833,0.05582393249734763
1.58,22.077894069955864,0.007236222776721368
1.59,20.219407273268914,0.4786546450195881
1.6,16.011464932125932,0.20972450365796116
1.61,17.83802257503067,0.03035577992342825
1.62,18.18786743433214,0.6239377548826712
1.6300000000000001,17.517006472129776,0.15958978785529804
1.6400000000000001,23.99058591252326,0.4984138528675994
1.6500000000000001,21.979067539861585,0.18006811579261925
1.6600000000000001,23.548649871134675,0.31878714253057266
1.67,18.21400526104363,0.13285822377630185
1.68,25.306219795509584,0.3776604147604662
1.69,21.747401462707245,0.20575001730511985
