t,x,y,dx,dy
0.0,10.084210012692639,5.059161650301864,-7.980493705348479,-30.691408880924786
0.01,10.004405075639154,4.7522475614926165,-8.296093526893117,-15.868241835834425
0.02,9.918288142154777,4.741796813585176,-3.865266627139249,10.491844723880973
0.03,9.927099743096369,4.962084455970236,-3.2837920159343525,-13.622667807198042
0.04,9.85261230183609,4.469343457441214,-10.12834070402829,-37.041007546638895
0.05,9.724532929015803,4.221264305037458,-12.108774904238373,-6.48959919324804
0.06,9.610436803751321,4.339551473576253,-7.388882619728463,3.6388845644166565
0.07,9.576755276621235,4.294041996325792,0.1459009760787353,-7.0243963123710955
0.08,9.613354823272894,4.199063547328831,-3.5746725531232073,-9.414651199863897
0.09,9.50526182555877,4.105748972328514,-4.488068271648501,-11.085756263133277
0.1,9.523593457839926,3.9773484220661657,-3.146404353327057,-19.547871223162645
0.11,9.442333738492229,3.7147915478652607,-3.022220120953648,-1.4129401627068034
0.12,9.463149055420853,3.94908961881203,-2.3906665913715983,-2.2590592016708513
0.13,9.394520406664798,3.669610363831843,-3.966556469943839,-19.895028665229347
0.14,9.383817926021976,3.5511890455074426,-0.5421380355344922,-2.8397688303788584
0.15,9.383677645954108,3.612814987224265,-5.597300195054686,-15.833460780605634
0.16,9.271871922120882,3.234519829895329,-0.18605846444353347,-12.405391105912315
0.17,9.379956476665237,3.3647071651060187,2.9153261198547966,-0.4811187219292208
0.18,9.330178444517978,3.2248974554567456,-0.71619352811814,-9.849596680675063
0.19,9.365632606102874,3.167715231492518,2.5775019114506676,-1.4069304685367285
0.2,9.381728482746992,3.196758846086011,-4.666510001876077,3.209009872665007
0.21,9.272302406065354,3.231895428945818,-3.223298005247841,-6.837509461903778
0.22,9.317262522642036,3.0600086568479345,-0.06393628420369168,-22.77156136617944
0.23,9.27102368038128,2.7764642016222294,4.924079462761597,-5.5832089980146975
0.24,9.415744111897267,2.9483444768876392,4.203032265908519,12.364040046359975
0.25,9.35508432569945,3.023745002549428,-3.5437409168227987,-4.530057527466596
0.26,9.34486929356081,2.857743326338307,0.442138285839917,-25.295551441052638
0.27,9.363927091416247,2.5178339737283753,1.526643044985974,-9.66039507751023
0.28,9.37540215446053,2.6645354247881023,1.2249953787647314,8.160994892777438
0.29,9.388426998991541,2.681053871583924,2.97647365049437,-10.144083514515785
0.3,9.43493162747042,2.4616537544977866,2.2587152936640678,-13.671950248236598
0.31,9.433601304864823,2.407614866619192,3.6388495087945785,-12.903571752231372
0.32,9.50770861764631,2.203582319453159,7.669990070522374,2.5213218867665432
0.33,9.58700110627527,2.458041304354523,5.709062065575665,2.7168059019450226
0.34,9.621889858957823,2.2579184374920596,-0.049603119939149565,-5.3415303050833955
0.35000000000000003,9.586009043876487,2.351210698252855,-0.34667725967256047,-1.1235421138834596
0.36,9.614956313764372,2.2354475952143913,1.5978432989156204,-11.716174449211536
0.37,9.617965909854801,2.1168872092686253,6.437812623953619,-17.47352631654097
0.38,9.743712566243444,1.8859770688835718,9.245097995654135,-3.492801320530063
0.39,9.802867869767883,2.047031182858024,2.699528389267414,8.17045951890455
0.4,9.797703134028792,2.049386259261663,-1.430428170743653,-3.8673024113693373
0.41000000000000003,9.774259306353011,1.9696851346306372,5.411131033992945,-9.175647920589526
0.42,9.905925754708647,1.8658733008498727,10.161541266644804,11.254546043844925
0.43,9.977490131685908,2.1947760555075377,7.521028026123304,0.4643253785836663
0.44,10.056346315231114,1.875159808421546,6.2080661207089065,-14.175109830379597
0.45,10.101651454100086,1.9112738588999456,7.159415720164816,-17.691444561579175
0.46,10.19953462963441,1.5213309171899623,4.885196707541581,-23.63432068243482
0.47000000000000003,10.199355388250918,1.4385874452512488,10.148035857868422,6.310215754692635
0.48,10.402495346791776,1.6475352322838128,7.512913753967496,11.266662236004308
0.49,10.349613663330267,1.6639206899713337,-5.2881683461508855,1.638545768752085
