t,x,y
0.0,11.716348228438601,5.070417649583974
0.01,10.903879386201051,5.295214572384787
0.02,11.723426217936227,4.631510885101378
0.03,10.788591253016333,4.681195532405268
0.04,9.724565229302863,4.686146172166415
0.05,9.928827394280034,4.777571116745701
0.06,10.495631342701586,4.452520620350677
0.07,10.156260172734855,4.400954331965394
0.08,11.149959697281778,4.218917647854335
0.09,9.975357086660654,4.019145214324671
0.1,7.163796124274423,4.200511463485113
0.11,10.468254525258244,3.87253803730043
0.12,11.817412057747502,3.6664420822335226
0.13,9.637736101651914,3.8102321252502143
0.14,11.071002038064353,4.024083965304625
0.15,9.71911396742815,3.755925939543424
0.16,8.695437543405694,3.26617582932467
0.17,9.213696427821287,3.5691086632892723
0.18,10.744284829886057,3.6814922899154587
0.19,9.16750984069874,3.3464521314940363
0.2,8.523254872125815,3.0809246107692854
0.21,7.884364872371186,3.6066562874518975
0.22,9.051576491663818,3.1202070167407023
0.23,8.333357354793833,3.269394334696683
0.24,7.988686823113158,3.0317446871520493
0.25,8.696162172287623,3.075178625680216
0.26,9.08066639593776,2.738527199239789
0.27,9.5622248823426,2.9621216133575796
0.28,9.668062651954733,2.8816700976548866
0.29,9.001559114760237,2.707523785508137
0.3,8.981492894310515,2.652195494453442
0.31,8.863284054854306,2.3569706550849743
0.32,9.847348916436424,2.536488347799854
0.33,8.110470727267385,2.636200425280538
0.34,8.837247572840024,2.512585051087393
0.35000000000000003,10.454351260861545,2.4759135621695467
0.36,10.880052893925203,2.186758821692179
0.37,10.190914515470396,2.235438501370424
0.38,8.981676682470217,2.20700465302688
0.39,9.55673648869507,2.2726803465889893
0.4,8.758610733387377,2.3762380329419073
0.41000000000000003,10.379144556960673,1.9032632900568363
0.42,11.409323142206324,2.46407229697346
0.43,11.144867013337155,2.0565526435779526
0.44,8.99420744153207,2.2324571168096976
0.45,9.683150166702518,2.221599963708034
0.46,10.318854952373572,2.138801526431139
0.47000000000000003,10.505086572200915,2.052593209697299
0.48,10.212064692292055,2.204680755559029
0.49,10.370156841826224,1.9241350528082457
0.5,12.125058207940869,1.5800133910951957
0.51,9.10417860326154,1.9523558807444326
0.52,9.247692399637025,2.089150527633564
0.53,10.036746302226737,1.581702382602415
0.54,12.361505638292817,1.9406255774471406
0.55,12.360294353299782,1.807116456056845
0.56,9.759260205501779,1.952093753030962
0.5700000000000001,10.391676282814903,1.7261738571614222
0.58,11.630577225316332,1.5273570819249298
0.59,11.36419182427068,1.6872610235237562
0.6,11.192006417248104,1.3025027036434744
0.61,11.176235678908922,1.7010136874140636
0.62,10.271836894672612,1.4135299331056157
0.63,10.587049727955897,1.7381570874690953
0.64,11.728615427282579,1.4579062433486274
0.65,10.390720273052981,1.4551539059458938
0.66,10.550281501854911,1.3404908872163552
0.67,10.655536181018944,1.4291159741255326
0.68,11.904239936585562,1.2491654891749076
0.6900000000000001,11.798837615222768,1.069746774714804
0.7000000000000001,10.034151652088054,1.3162230759694626
0.71,11.72003447010998,1.3279677980692175
0.72,13.950597221333794,1.3602428851343595
0.73,10.819035439283065,1.3689170310022787
0.74,10.50337041777101,1.0699160848264015
0.75,11.795062547991725,1.4319129323456248
0.76,11.215857679372718,0.9646996564190995
0.77,11.924945628385357,0.9735517088969023
0.78,13.198419240396149,0.880882154542057
0.79,11.068579652976544,0.9749245122459416
0.8,11.78447729499821,1.372987638176839
0.81,13.278070281829292,1.0307259641939468
0.8200000000000001,11.248570920043754,1.1461900955703974
0.8300000000000001,11.555509008259174,0.708441099549366
0.84,13.773655335252581,1.0191208223492652
0.85,13.604057495270293,1.0028771749945247
0.86,13.633384556995681,0.8160363730503254
