t,x,y
0.0,10.9892657404683,4.838187441020204
0.01,11.015079576980368,4.765472742380825
0.02,10.756465142327581,4.504209788354658
0.03,10.388438706410046,4.60704274328535
0.04,10.573236747524584,4.547124918827417
0.05,10.25038297721826,4.45988043000762
0.06,10.23048586675118,4.379934855901013
0.07,10.060951189532204,4.085882615279567
0.08,9.839113469848273,4.077131609983878
0.09,9.843020937953195,3.883643180704575
0.1,9.924535907672265,4.067565334649709
0.11,9.620715149127593,4.010614565028069
0.12,9.836925585627155,3.85986012152717
0.13,9.533783134672507,3.8910957330082674
0.14,9.298705361521487,3.5938046634407685
0.15,9.287638619964712,3.7036273846187147
0.16,9.128253441052737,3.5681216634490043
0.17,9.187007190356995,3.411326605055074
0.18,9.120388785346378,3.5829127744421725
0.19,9.03423330165165,3.1441942359938517
0.2,9.10082111247786,3.160487951762861
0.21,9.072681963252178,3.1649046494414823
0.22,8.97951605092652,3.1141168166616824
0.23,8.762671673419328,2.762105225636757
0.24,9.098341035001372,2.815052998580103
0.25,8.911620761043507,2.7593472192505497
0.26,8.817117964938554,2.8164688399486653
0.27,8.942794774703806,2.764441297793234
0.28,8.613649305466014,2.5372396363457215
0.29,8.774823965133765,2.7963849213687517
0.3,8.925616878432667,2.913452270807819
0.31,8.559723935915551,2.5475953074065285
0.32,8.563019333104851,2.5481037661051587
0.33,8.753004886666707,2.203372641293208
0.34,8.746190725227704,2.5037411531726894
0.35000000000000003,8.62430727743649,2.2700135636936865
0.36,8.810159343877498,2.2823063070225316
0.37,8.527005177104279,2.2693861461054756
0.38,8.738581050601516,2.3012266569364206
0.39,8.43486863999885,1.9711292497131878
0.4,8.591935339265136,2.1334481252348256
0.41000000000000003,8.651178552084941,1.8941840938578534
0.42,8.733774376121263,2.089140194541483
0.43,8.48879579132356,1.8480384591449959
0.44,8.64518860950807,1.7285093024527087
0.45,8.669982044489611,1.9211935165759708
0.46,8.635377467186148,1.937244183159194
0.47000000000000003,8.87659716659696,1.7272477071089454
0.48,8.757794475569877,1.717584915792531
0.49,8.882511670494198,1.9153918082388584
