t,x,y
0.0,8.929071829033656,6.23316505812625
0.01,8.62826176819867,6.039671548824297
0.02,8.633198423800819,5.902320195217972
0.03,8.386095174478347,6.037925388742015
0.04,8.453254679826488,5.519511150826192
0.05,8.314127438494792,5.810392641726171
0.06,8.237224851582774,5.187292011042813
0.07,8.130731665653446,5.2880415900086835
0.08,8.238181929104732,5.216879552866389
0.09,8.130442223352315,5.192240041410183
0.1,7.773549515250957,5.019305068894277
0.11,7.752251902884012,4.7822408566730985
0.12,7.677708962659917,4.945701448009386
0.13,7.5708164476808815,4.720359830756728
0.14,7.724793492551003,4.67579586244125
0.15,7.197061410027932,4.581093134554776
0.16,7.517479543766883,4.31652288597273
0.17,7.263043406823081,4.181494408021731
0.18,7.33044562078816,4.457243949139404
0.19,7.247971253032477,4.100382021073604
0.2,7.235487430102632,4.294706955595321
0.21,6.988393652680516,3.956151629552963
0.22,7.082661339431704,4.134941907730176
0.23,7.179899734455907,3.7819586713951496
0.24,7.060902786846982,3.3762404415406255
0.25,7.046935475696669,3.448399114628467
0.26,7.008677579891728,3.6339931340201543
0.27,6.630238976782641,3.6916667588817145
0.28,6.923427615265164,3.200067994875136
0.29,6.989215958441521,3.629350224535004
0.3,6.905150329219421,3.4029230453862596
0.31,6.605885719365701,3.387726000856841
0.32,6.6853414992568,2.9392327794460016
0.33,6.644792464538182,2.5571781823795465
0.34,6.62186379294051,2.861354925929917
0.35000000000000003,6.598228147999742,2.713811010615271
0.36,6.539935546372071,2.8046904387306015
0.37,6.803436507479687,2.8367433942754667
0.38,6.680619546795038,2.854653684393462
0.39,6.514038114488045,2.9781323989419723
0.4,6.66845154116547,3.196475451150248
0.41000000000000003,6.6741471540532125,2.5998322357998416
0.42,6.527263429193034,3.0655447681785644
0.43,6.5483382607028116,2.6564822415823746
0.44,6.5339721474212045,2.6399099519498592
0.45,6.596124528559929,2.5303791234744457
0.46,6.623797315473505,2.541150392420081
0.47000000000000003,6.722169349711682,2.9196484234715916
0.48,6.704008557579242,2.3796563907618085
0.49,6.4714976125492765,2.6047863423455313
0.5,6.80813079695129,2.351092575157318
0.51,6.525486453815044,2.116347027841319
0.52,6.4188700578179505,2.335670937426439
0.53,6.629069994967606,1.970276515399282
0.54,6.6264918006709435,1.848361697279161
0.55,6.408977084744643,1.790221782546003
0.56,6.5791720433400815,1.8461837914947106
0.5700000000000001,6.638582662352261,1.812221043730283
0.58,6.792273054479466,1.918996085759987
0.59,6.568222496306309,1.5319068681459975
0.6,6.709247357924063,1.570540500480091
0.61,6.647050747926593,1.5679799107574297
0.62,6.6233418004775935,1.9084854875131452
0.63,6.916535669972428,1.312604352628164
0.64,6.581074790275792,1.5190557694651214
0.65,6.749279742741904,1.9858645727170257
0.66,6.817302665400102,1.5980448599140635
0.67,6.931863430711693,1.410388525077235
0.68,6.848324912395338,1.810945012200635
0.6900000000000001,6.741052569853561,1.3030504422430977
0.7000000000000001,6.939727260352449,1.8785853472743255
0.71,6.870675664527073,1.563851006206411
0.72,6.956620510512621,1.0842154945117646
0.73,6.812984251634764,1.4258014408974158
0.74,7.035935373462829,1.3071669780388016
0.75,6.8633610469956885,1.5964173859817685
0.76,6.925108241959198,1.4599832111906847
0.77,6.882648445003259,1.4153046393141788
0.78,7.076754081359479,1.4683541750001676
0.79,7.182824294685392,0.9582408523247313
0.8,6.921918380192179,1.0950991074961058
0.81,7.098790017368545,1.101829461417516
0.8200000000000001,6.975970159345566,1.2094131574327849
0.8300000000000001,7.21453013732017,1.0159604426212603
0.84,7.375396624979271,1.7839163661851156
0.85,7.123693900676844,0.9378113434179595
0.86,7.418318114976255,0.9763649855763172
0.87,7.3294090470963305,0.7593295320308232
0.88,7.2515002100096595,1.2263505538157455
0.89,7.291350697243636,1.0915278018076182
0.9,7.739625637261369,1.1413297324276017
0.91,7.653308459640384,1.249680638649362
0.92,7.5883404417910665,0.667477350039246
0.93,7.410535695977631,0.7473908883389537
0.9400000000000001,7.523570906942488,1.1667338925076973
0.9500000000000001,7.596434314039241,0.6489292344243665
0.96,7.668068210304722,0.917236039579149
0.97,7.713330781586405,0.5589566652145377
0.98,7.833071462731664,1.172791505825851
0.99,7.599325822696565,0.7977054714577887
1.0,7.755726107917182,0.568932689848896
1.01,7.839197743513201,0.9521468329763494
1.02,7.86694329812473,0.5427756874579589
1.03,8.066661778123647,1.055031267505373
1.04,8.193148460993315,0.9530070139088648
1.05,8.123066568030506,0.8936188563588948
1.06,8.218347524780425,0.6113859931652211
1.07,8.202014203623493,0.13928574845677855
1.08,8.083864518056046,1.4080199326951783
1.09,8.3342706425568,0.5596322591828928
1.1,8.14225838771562,0.28564302257971536
1.11,8.383356323417965,0.5339106160087477
1.12,8.427037540511387,0.8544478278215262
1.1300000000000001,8.671618911366465,0.09829244458286701
1.1400000000000001,8.537874990797635,0.9788537913885913
1.1500000000000001,8.565107052282132,0.3800306388566266
1.16,8.761217837847909,0.8739351220185583
1.17,8.667161404334877,0.500074257697948
1.18,8.851598013566283,0.8938100481117448
1.19,8.795244920947825,0.4503548410725046
1.2,8.869952143246062,1.067953228751525
1.21,9.16026448314845,0.4552321407386262
1.22,9.22009336080012,0.5869885203491896
1.23,9.234392278597042,0.6902678306138593
1.24,9.236089026247736,0.035796051337071866
