t,x,y,dx,dy
0.0,8.929071829033656,6.23316505812625,-30.081006083498707,-19.349350930195275
0.01,8.62826176819867,6.039671548824297,-14.793670261641921,-16.54224314541392
0.02,8.633198423800819,5.902320195217972,-12.108329686016134,-0.08730800411410655
0.03,8.386095174478347,6.037925388742015,-8.997187198716517,-19.14045221958895
0.04,8.453254679826488,5.519511150826192,-3.5983867991777743,-11.37663735079218
0.05,8.314127438494792,5.810392641726171,-10.801491412185726,-16.610956989168983
0.06,8.237224851582774,5.187292011042813,-9.169788642067317,-26.11755258587442
0.07,8.130731665653446,5.2880415900086835,0.04785387609791769,1.479377091178776
0.08,8.238181929104732,5.216879552866389,-0.014472115056605617,-4.79007742992502
0.09,8.130442223352315,5.192240041410183,-23.23162069268875,-9.878724198605568
0.1,7.773549515250957,5.019305068894277,-18.90951602341505,-20.499959236854153
0.11,7.752251902884012,4.7822408566730985,-4.792027629551967,-3.680181044244563
0.12,7.677708962659917,4.945701448009386,-9.071772760156534,-3.094051295818531
0.13,7.5708164476808815,4.720359830756728,2.3542264945542684,-13.49527927840677
0.14,7.724793492551003,4.67579586244125,-18.687751882647603,-6.963334810097592
0.15,7.197061410027932,4.581093134554776,-10.365697439206087,-17.963648823425984
0.16,7.517479543766883,4.31652288597273,3.299099839757446,-19.97993632665228
0.17,7.263043406823081,4.181494408021731,-9.351696148936128,7.036053158333743
0.18,7.33044562078816,4.457243949139404,-0.7536076895301562,-4.055619347406264
0.19,7.247971253032477,4.100382021073604,-4.747909534276403,-8.126849677204149
0.2,7.235487430102632,4.294706955595321,-12.978880017598044,-7.211519576032117
0.21,6.988393652680516,3.956151629552963,-7.641304533546418,-7.988252393257312
0.22,7.082661339431704,4.134941907730176,9.575304088769542,-8.709647907890655
0.23,7.179899734455907,3.7819586713951496,-1.0879276292361624,-37.93507330947756
0.24,7.060902786846982,3.3762404415406255,-6.648212937961944,-16.677977838334215
0.25,7.046935475696669,3.448399114628467,-2.611260347762652,12.887634623976425
0.26,7.008677579891728,3.6339931340201543,-20.83482494570137,12.163382212662384
0.27,6.630238976782641,3.6916667588817145,-4.262498231328209,-21.69625695725091
0.28,6.923427615265164,3.200067994875136,17.948849082944037,-3.115826717335267
0.29,6.989215958441521,3.629350224535004,-0.913864302287152,10.142752525556375
0.3,6.905150329219421,3.4029230453862596,-19.166511953790973,-12.081211183908152
0.31,6.605885719365701,3.387726000856841,-10.990441498131077,-23.18451329701287
