t,x,y,dx,dy
0.0,11.000657225728347,5.09102016023686,-65.32689879883885,-17.854266032076715
0.01,10.347388237739958,4.9124774999160925,21.848427790537357,-18.793931109885108
0.02,11.437625781539094,4.715141538039157,7.4608851019548865,-8.225130222035489
0.03,10.496605939779057,4.747974895475382,-103.85707710985537,-16.29440458737662
0.04,9.360484239341986,4.389253446291624,42.06956875202184,-20.78019488553963
0.05,11.337997314819493,4.332370997764589,103.47868266445579,5.331511125008063
0.06,11.430057892631101,4.495883668791786,-41.40780110133994,-5.574972000544534
0.07,10.509841292792691,4.220871557753698,-137.73432891841543,-8.699188586077753
0.08,8.675371314262792,4.32189989707023,-56.55162221181507,-3.181520445480487
0.09,9.378808848556389,4.157241148844088,36.39429412829145,-16.938819931548238
0.1,9.403257196828621,3.9831234984392654,16.42146399792,-14.114200680338286
0.11,9.707238128514788,3.8749571352373215,50.94441311943899,-3.9894869068150456
0.12,10.4221454592174,3.9033337603029645,56.378137968294084,-11.44202826566493
0.13,10.83480088788067,3.6461165699240228,10.206504396785363,-16.390628615473844
0.14,10.626275547153108,3.575521187993487,16.295578468164877,-1.2868736769834186
0.15,11.160712457243964,3.620379096384354,-124.92474072666869,-13.815618306954292
0.16,8.127780732619726,3.2992088218544007,-73.66955941981723,0.5851640140604388
0.17,9.687321268847617,3.632082376665563,3.540762853076899,5.948708125080827
0.18,8.198595989681273,3.4181829843560183,-143.3767886078354,-24.397431185649765
0.19,6.81978549669091,3.1441337529525684,64.25050584416726,-22.45716417667404
0.2,9.48360610656462,2.9690397008225373,117.49772589493722,8.342157092202257
0.21,9.169740014589662,3.310976894796612,-80.56609345587543,7.878670067294308
0.22,7.87228423744711,3.126613102168422,-42.42156063520895,-18.342458502401172
0.23,8.321308801885483,2.944127724748588,10.730347722534418,-8.59341234064766
0.24,8.0868911918978,2.954744855355469,29.42204092048263,-5.539629366079538
0.25,8.90974962029514,2.833335137426997,-19.626201507028213,-5.000101153859163
0.26,7.694367161757236,2.8547428322782857,-50.21085100967929,8.314736182263687
0.27,7.905532600101553,2.999629861072271,76.76056713725961,-4.275419902535532
0.28,9.22957850450243,2.769234434227575,-42.64322407994911,-12.239157880694393
0.29,7.052668118502591,2.7548467034583815,-35.61437031217059,-19.69957463558508
0.3,8.51729109825904,2.3752429415158725,79.20472226709404,-1.1471993805006946
