t,x,y
0.0,10.777901134513684,4.388102356767074
0.01,9.589387820663113,4.122169628669108
0.02,9.820979342300621,3.9812516545725454
0.03,10.156887693556019,4.0654722494990265
0.04,10.012553168041483,3.9013271507484966
0.05,8.577987638310852,3.7660816106272774
0.06,10.531298357001189,3.7935131147146053
0.07,9.116730450699674,3.486558237493853
0.08,9.273350211205411,3.1661295411300485
0.09,10.726765503357308,3.5717852407049575
0.1,9.315832281960176,3.32572578345781
0.11,8.140593362776485,3.5583245416542093
0.12,9.049156286913734,3.4648097152384554
0.13,10.57502921116697,3.433263719873721
0.14,7.274959253408113,3.1240419988763497
0.15,8.06178242492218,3.071364196424226
0.16,7.077343504357441,2.839618505803889
0.17,8.463991476375242,2.99382642656902
0.18,9.773561663701221,2.974239076427955
0.19,10.716588112802851,2.692654498866627
0.2,7.800145496692177,2.9426665374132166
0.21,8.968068088413164,2.702369309846565
0.22,10.059379931438697,2.9547187400985675
0.23,10.632305829119431,2.679817193944635
0.24,9.276819730995092,2.7193825734827994
0.25,9.358855555324562,2.7846429010678575
0.26,8.806290850416325,2.6370739159605208
0.27,7.039402089183888,2.6439962823121053
0.28,11.058690508739165,2.4790049708476496
0.29,10.455634812824846,2.188465560110019
0.3,9.056948851221883,2.1591322561173834
0.31,9.760451354432092,2.4190436118196503
0.32,8.033551988973606,2.1708272079745186
0.33,8.878939029321847,2.6111864586703852
0.34,9.442421712929729,2.226549811144001
0.35000000000000003,9.926272360314332,2.2103890064963427
0.36,9.33814255089201,1.9273291397884202
0.37,8.917239439669554,2.3262167472243354
0.38,9.927116876967213,1.988862107508576
0.39,8.295504945642044,1.9967115350389988
0.4,9.77496051838255,1.8700224313511544
0.41000000000000003,10.71137622031462,1.842061272290048
0.42,9.654884179324014,2.0176407297273613
0.43,10.10894089957332,2.0233062344139903
0.44,9.685791423861081,1.75765297654542
0.45,10.459538183292981,1.819233854217186
0.46,11.25591025560859,1.8140028951526541
0.47000000000000003,10.050005585207064,1.7875334881577465
0.48,10.812063834914275,1.5225427827341456
0.49,10.03878106769261,1.6076235744331424
0.5,11.491347174677221,1.5544315596947929
0.51,11.408192495618643,1.4086140601939707
0.52,10.306271050232963,1.7247513104039673
0.53,10.154879813370489,1.7084719449494667
0.54,8.383666179879983,1.5133333722248414
0.55,10.721501847893956,1.4629897180080071
0.56,9.053913110132246,1.553221597276804
0.5700000000000001,8.268281289308684,1.5685461447967421
0.58,11.060891616131476,1.5483081345693375
0.59,10.565286011964183,1.2118944330217833
0.6,10.365749217499573,1.2829677544121751
0.61,11.597433039426432,1.2812910615140736
0.62,11.482639537053561,1.3755262213615003
0.63,12.605866710168728,0.9860229414060999
0.64,10.79114171823143,1.36020151613439
0.65,12.009902151920649,1.1533172472243842
0.66,11.10374213775784,1.201037631751549
0.67,11.600127732581624,1.110473409960013
0.68,10.883816659062326,1.007646204837114
0.6900000000000001,11.245017879823731,1.358684916480979
0.7000000000000001,10.744622976850541,1.2761459239836757
0.71,13.834244086817142,1.1445295677315344
0.72,14.364726940229556,1.075045194918683
0.73,13.743480677225316,1.0707227888066178
0.74,10.852933998821904,1.1113051104525358
0.75,14.16760546289195,0.9552443400605856
0.76,12.809079269291793,0.8777608425348553
0.77,11.494318249672633,1.0759891947339892
0.78,12.32400024297927,1.0758587699576767
0.79,13.941345968999764,0.8013871039319904
0.8,12.01321074058486,0.9670519998656354
0.81,15.240165937716025,0.8971622193936283
0.8200000000000001,12.44529302953306,0.9953125277276677
0.8300000000000001,15.247909346144718,0.8300490791986026
0.84,12.858091962498724,0.908429307426782
0.85,14.077159420757152,1.2117870385973042
0.86,12.116124438812246,0.6287171038913473
0.87,13.693337640846943,0.9412746391638649
0.88,11.336075849347727,0.758336710417884
0.89,14.77303317004723,0.758763881056049
0.9,14.403490609282294,0.8503135136799581
0.91,14.703411039162834,0.876756482738861
0.92,14.426510274469296,0.9853838042473627
0.93,13.702502672146231,0.80757283385475
0.9400000000000001,15.589158580746084,0.6949995854365258
0.9500000000000001,14.16471684201947,0.6554254320852779
0.96,13.70904787637845,1.055978348465432
0.97,15.308603041424991,1.0237256748043004
0.98,15.71785480499333,0.7465455676170686
0.99,14.80385646627779,0.7639858428977072
1.0,15.190051368570183,0.8497947985568759
1.01,14.47183307277526,0.7297250651480128
1.02,16.000608255081946,0.6608500225485968
1.03,15.424148575710667,0.7669955815106148
1.04,16.393249053516893,0.6609194737228944
1.05,15.946361235010494,0.58461758038781
1.06,16.687315287260358,0.6401432411661957
1.07,14.635074409461872,0.6027825985410865
1.08,17.049019506554753,0.6814859979127548
1.09,15.643187612813422,0.7396270427601042
1.1,17.345636121998346,0.7122466327265504
1.11,18.456511679048646,0.5644085736841729
1.12,17.65743821458788,0.567232168200603
1.1300000000000001,18.216330127315437,0.7688930711576745
1.1400000000000001,17.862634327707077,0.6994083019366065
1.1500000000000001,16.679475885073455,0.6736861433134365
1.16,16.45390248204267,0.8939264804395881
1.17,19.052283088275143,0.3394762184889922
1.18,15.263044451130419,0.750836161179103
1.19,17.306472384785327,0.6312545150518638
1.2,17.02047531886031,0.5540868051105272
1.21,17.87434254892579,0.6253518447241503
1.22,18.378290222891984,0.7504323486497363
1.23,18.122719321178533,0.7136910908094363
1.24,19.078956875351903,0.5952612849583686
1.25,17.632364030457765,0.25258406531772226
1.26,20.568125103632184,0.3247135582477876
1.27,19.318959706943705,0.45363400740411536
1.28,18.93321602567114,0.5257560502274186
1.29,18.605006852351387,0.3145478162721174
1.3,21.228797057397546,0.36659749090550114
1.31,21.24578978725645,0.5790273765705783
1.32,22.25753024502655,0.5434942055757739
1.33,18.991085755165802,0.37532385154233744
1.34,20.67800447795216,0.6491507348631541
1.35,21.678791179775235,0.3905645017747301
1.36,21.989864169202285,0.4057481858327628
1.37,22.32756494970849,0.4773366474753296
1.3800000000000001,23.13230087324858,0.5005094819378376
1.3900000000000001,23.241127330903275,0.4455528176425163
1.4000000000000001,23.175699108095845,0.4211470897481223
1.41,23.336402227721095,0.4734289789426979
1.42,22.773608071629468,0.37474780033522237
1.43,22.855218254249593,0.5039589538900919
1.44,20.99928063623004,0.614622111671325
1.45,21.163397740541498,0.3996499913911316
1.46,23.52529260213473,0.5345448106193982
1.47,24.360636620790885,0.4158219704580098
1.48,24.454015120904433,0.5598879530702314
1.49,27.05211790828895,0.47302382577342744
1.5,22.738975066360148,0.3526067794954623
1.51,25.573339179045096,0.9038266443654088
1.52,24.605187741873188,0.35515759350342074
1.53,26.246515747659743,0.4561789801366407
1.54,24.559481240268784,0.5467051431888829
1.55,24.83919788143719,0.364958290772935
1.56,27.856459632529862,0.20724712267784381
1.57,26.40068505435535,0.6486835036106754
1.58,26.768497348515574,0.24414856957675435
1.59,26.71842259314228,0.5221790445784218
1.6,25.98043687370555,0.30297806315624015
1.61,26.385022849468466,0.22395835061457758
1.62,29.530411670178196,0.3820757783201842
1.6300000000000001,28.033276489150555,0.45664383568293276
1.6400000000000001,28.04647134215503,0.2139834268080977
1.6500000000000001,30.284050771633147,0.5221305553115405
1.6600000000000001,28.518015896486688,0.49572604796818626
1.67,31.225139295904956,0.4635421190121569
1.68,30.54102438037112,0.2058653042862175
1.69,30.19772619578626,0.112007133771798
1.7,31.81543092729835,0.3638830295370625
1.71,32.35731201858596,0.2743355080954565
1.72,32.21710154441216,0.15345359780547613
1.73,31.21169244036577,0.470840223770925
1.74,32.33928695704513,0.38098144053132227
1.75,30.584894772806727,0.5873110322059618
1.76,33.334529863977245,0.5605912007074444
1.77,34.16584840860004,0.3351098079872958
1.78,33.745748064629474,0.7869565263001842
1.79,32.81065069120424,0.4536181480611371
1.8,33.45460766087093,0.65520654219952
1.81,34.58103735910944,0.23938619766862854
1.82,34.12674694500057,0.1854242720551331
1.83,32.735244645952235,-0.008684255092032356
1.84,34.730434163878094,0.22944529629498128
1.85,36.0226179199481,0.2765307529903409
1.86,36.47784504727019,0.6677627718724841
1.87,35.38573059550309,0.22238751717625335
1.8800000000000001,38.03832295423433,0.7579901066868104
1.8900000000000001,36.47425143239545,0.1549482159786516
1.9000000000000001,37.477429991666554,0.34997544141578224
1.9100000000000001,38.924936719251015,0.2539083890740661
1.92,38.29947890924875,0.36927858457813745
1.93,37.318472492360314,0.1829872715207711
1.94,39.85291183516167,0.5039484925643682
1.95,38.95540063988885,0.6601438252083014
1.96,41.190689802745545,0.4982638469151901
1.97,41.26600672774402,0.48472498775888395
1.98,41.805229701625095,0.5660135702403994
1.99,41.54117985028188,0.13105636392294684
2.0,41.72546611070933,0.3184837875934021
2.0100000000000002,41.07291378602801,0.5382231449756884
2.02,40.881230391188495,0.5781116982956854
2.0300000000000002,42.52573632216609,0.27251160987969003
2.04,42.72368393661953,0.8149955481650009
2.05,45.64667418278373,0.4252540730432316
2.06,45.667957831240294,0.7423404121964243
2.07,44.07082114264015,0.4361076331794688
2.08,46.423466813650954,0.5461668968153576
2.09,45.51740675469875,0.7378719592879521
2.1,46.915250371486124,0.6184839850579112
2.11,49.37870038517972,0.5799741697002442
2.12,50.12146221745808,0.5595777997314337
2.13,47.6207552410493,0.5405659869697612
2.14,49.195301748955906,0.6283324411569955
2.15,49.14553172363108,0.3125130722104297
2.16,48.07945278149457,0.5056842243973358
2.17,50.493136023999675,0.7739647940377975
2.18,47.6622779043537,0.54172964028673
2.19,50.21397661081126,0.5573398260718914
2.2,51.41855726310541,0.45482639285609816
2.21,50.28742549993209,0.748221619825129
2.22,52.99215890285575,0.5427990752802055
2.23,52.56800298297573,0.5128969184773275
2.24,51.70655558412559,0.7283258927396239
2.25,53.00155701539783,0.47295692131143696
2.2600000000000002,53.581193235934855,0.9044890990253056
2.27,55.20306228106228,0.7058555926231532
