t,x,y
0.0,8.885599851805708,6.134389587771288
0.01,8.785020799934685,6.013348284828506
0.02,8.6853952377431,5.891490749415867
0.03,8.508991135940597,5.770395334655998
0.04,8.455657216448092,5.626441813483646
0.05,8.296275958382855,5.564025749665287
0.06,8.182262667482789,5.439046172483927
0.07,8.120427420088541,5.333778767814805
0.08,8.056371225314118,5.22654825922177
0.09,7.908934898100901,5.146457248255997
0.1,7.79185691968348,5.098378183145391
0.11,7.728317406511564,4.925933223410179
0.12,7.680891350115312,4.810450983714477
0.13,7.622325471737889,4.769949257417346
0.14,7.545806326728635,4.603769161515041
0.15,7.500042173255877,4.567892212149305
0.16,7.409251208041686,4.480816945262749
0.17,7.385206761208072,4.342513362743745
0.18,7.3253851329458355,4.308324086102488
0.19,7.190762444588603,4.252063989821034
