t,x,y,dx,dy
0.0,10.444982282536476,5.000266639676618,-45.31267178242011,-3.1768913859931303
0.01,9.991855564712274,4.968497725816687,-30.312201972712955,-6.748104174220288
0.02,9.838738243082217,4.865304556192212,-34.69838563494193,-15.478157371836971
0.03,9.297887852013435,4.658934578379947,-11.850041060610579,-19.467896731300442
0.04,9.601737421870004,4.4759466215662025,37.07681858175107,-9.912314205153109
0.05,10.039424223648457,4.460688294276885,36.144303015825926,4.288319115153911
0.06,10.32462348218652,4.561713003869281,42.49733871935882,3.2526463800382146
0.07,10.889370998035634,4.52574122187765,-79.19949427325628,-18.66514304864552
0.08,8.740633596721398,4.1884101428963705,33.798251368045385,-15.965945364882742
0.09,11.56533602539654,4.206422314579995,89.3713905014954,-25.43065261381787
0.1,10.528061406751302,3.679797090620012,-152.17930954015952,-11.767785003227402
0.11,8.52174983459335,3.971066614515445,-27.786304143424275,19.138356697770263
0.12,9.972335323882817,4.062564224575417,77.80758921064512,-14.594619744439399
0.13,10.077901618806253,3.679174219626657,-15.17513300234441,-32.45059016291523
0.14,9.668832663835929,3.413552421317112,14.403393792038514,-2.182660516711138
0.15,10.36596949464702,3.6355210092924333,-17.100581825691393,-10.640804732527528
0.16,9.326821027322096,3.200736326666559,-149.34280470622593,-16.58306960718511
0.17,7.379113400522498,3.303859617148731,23.434131056575723,12.71303709658082
0.18,9.795503648453598,3.4549970685981757,112.74843424991377,1.5946607436328577
0.19,9.634082085520765,3.3357528320213867,-50.16124279114484,-12.793822289923327
0.2,8.7922787926307,3.1991206227997084,-13.014247840246242,-4.605565285107957
0.21,9.373797128715836,3.2436415263192275,-51.52490678265269,-6.101888371327277
0.22,7.76178065697764,3.0770828553731624,-28.379074895985013,-9.600648226682523
0.23,8.806215630796135,3.051628561785577,93.12403592299864,-6.174740866474565
0.24,9.624261375437612,2.9535880380436716,18.51907344464786,-14.003291851693945
0.25,9.176597099689088,2.7715627247516985,-52.0208593055861,-1.950369723563938
0.26,8.58384418932589,2.914580643572393,131.00091265489965,-14.204045246717598
0.27,11.796615352787082,2.4874818198173463,89.8726531849411,-21.20443275346605
0.28,10.381297253024714,2.4904919885030714,-57.09095907903702,1.7710319485120039
0.29,10.654796171206335,2.522902458787586,-98.38823422384098,1.1330449813798396
0.3,8.413532568547886,2.513152888130668,4.041776109310945,-1.4497578304216745
0.31,10.735631693392554,2.4939073021791525,72.69685968324382,-8.51799699873088
0.32,9.867469762212764,2.3427929481560503,-46.3193759144894,-21.575981209955657
0.33,9.809244175102766,2.062387677980039,-161.24811367229023,-6.168070726478504
0.34,6.642507488766957,2.21943153362648,25.552443696198623,14.149396151065488
0.35000000000000003,10.320293049026738,2.345375601001349,243.2460979979507,-8.405474674030984
0.36,11.507429448725976,2.051322040145863,29.732278514857626,-22.132888952647008
0.37,10.914938619323882,1.9027178219484107,-90.65875988053426,-5.939277407919974
0.38,9.69425425111529,1.9325364919874632,-105.60345082553965,-6.1573038835946505
0.39,8.802869602813088,1.7795717442765175,40.08729665639214,3.248453210935537
0.4,10.496000184243131,1.997505556206174,-49.847433263302264,-9.361135828510982
0.41000000000000003,7.805920937547041,1.592349027706298,-43.17804156264748,0.6435889274706597
0.42,9.632439352990156,2.0103773347555824,90.89147231687588,12.357518490621231
0.43,9.623750383884547,1.8394993975187188,-28.451718312434195,-17.65637850369359
0.44,9.063404986741471,1.6572497646817104,10.41825965975488,-4.283838063568041
0.45,9.832115577079644,1.7538226362473581,5.659869987521006,2.7801565330956066
0.46,9.176602386491892,1.7128528953436224,-71.98415206776878,-7.843629607749577
0.47000000000000003,8.392432535724268,1.5969500440923663,-64.77269604777615,-11.310412329302522
0.48,7.881148465536368,1.486644648757572,-19.77357249739248,-4.742966736152226
0.49,7.996961085776424,1.502090709369323,201.8151993233597,3.1198646997353023
0.5,11.917452452003566,1.549041942752278,313.8535326459075,-2.713439572734117
0.51,14.274031738694578,1.4478219179146405,-102.4408227323047,-3.16038697801784
0.52,9.86863599735747,1.4858342031919212,-78.59949914743856,-9.995824383044372
0.53,12.702041755745807,1.247905430253753,63.46464379054123,-5.816387574906884
0.54,11.137928873168295,1.3695064516937834,-151.7187191169795,-3.5257321346192327
0.55,9.667667373406212,1.1773907875613683,-125.99167153089286,7.116823115477416
0.56,8.618095442550437,1.5118429140033318,133.7122075780038,13.751497814684775
0.5700000000000001,12.34191152496629,1.4524207438550638,95.83041458605499,-9.547734604018288
0.58,10.534703734271588,1.3208882219229676,-74.47602507285444,-9.35239573955122
0.59,10.852391023509233,1.2653728290640411,13.740056510497766,-3.5681771359874332
0.6,10.809504864481545,1.2495246792032189,83.97367808707475,-1.980879001590374
0.61,12.531864585250728,1.2257552490322337,58.53606898816486,-0.32534412029254867
0.62,11.980226244244843,1.243017796797368,34.335698771898365,0.6280208005514112
0.63,13.218578560688698,1.2383156650432618,-41.68883080811679,-17.264381459362802
0.64,11.146449628082506,0.8977301676101115,-38.17737193745279,-2.451446842373045
0.65,12.45503112193964,1.1892867281958008,45.47779773651962,0.542020659439217
0.66,12.0560055828129,0.908570580798896,13.083284918152572,-6.08885507112371
0.67,12.716696820302692,1.0675096267733266,35.98590462367895,13.943522971987335
0.68,12.775723675286478,1.1874410402386428,57.063598765497545,7.920583944627097
0.6900000000000001,13.857968795612644,1.2259213056658687,41.401967917954835,-11.701974679163918
0.7000000000000001,13.603763033645576,0.9534015466553643,-52.886525006767215,-2.3894375906545946
0.71,12.800238295477309,1.1781325538527714,-89.02197058238096,-3.4724214706110175
0.72,11.823323621997966,0.8839531172431385,-20.45273724391086,-26.501481310067376
0.73,12.391183550599091,0.6481029276514234,128.9695605242847,-2.5086225769683423
0.74,14.402714832483662,0.8337806657037716,-36.287200013967436,5.523860470228435
0.75,11.665439550319741,0.7585801370559921,-163.48701857634182,10.133091515310007
0.76,11.132974460956824,1.0364424960099718,12.977815632067745,4.952637329652958
0.77,11.924995862961097,0.8576328836490513,69.02227784851198,-16.344606034826008
0.78,12.513420017927064,0.7095503753134514,128.4216787925493,2.2743207695816707
0.79,14.493429438812084,0.9031192990406849,-12.191402816877599,10.398688164188613
0.8,12.269591961589512,0.9175241385972239,-94.01928401539647,-5.748949092368065
0.81,12.613043758504155,0.7881403171933234,111.76340588520429,-9.092655172393947
0.8200000000000001,14.5048600792936,0.7356710351493447,-62.09274862351367,-5.142147269610149
0.8300000000000001,11.37118878603388,0.6852973718011204,21.3376634761554,-3.8684291884182116
0.84,14.93161334881663,0.6583024513809805,134.19336781081893,1.0396410202203086
0.85,14.055056142250198,0.7060901922055273,-45.550249883823085,-2.1972690133158252
0.86,14.020608351140167,0.614357071114664,97.45024550817982,-2.5353387983418756
0.87,16.004061052413796,0.6553834162386898,34.73520378514934,0.061463048487009786
0.88,14.715312426843154,0.6155863320844042,-109.11365917744672,-9.627080859673981
0.89,13.82178786886486,0.46284179904520995,-33.74963854967871,-8.24260355252671
0.9,14.04031965584958,0.4507342610338698,28.342879671853893,6.721668084659559
0.91,14.38864546230194,0.5972751607384013,132.27006120941962,0.0027216042596940326
0.92,16.685720880037973,0.45078869311906367,-3.2081899082004384,0.4977127090457074
0.93,14.324481664137931,0.6072294149193154,-87.99749964625971,11.005698231100752
0.9400000000000001,14.925770887112778,0.6709026577410789,95.49588742065191,7.8479785030264075
0.9500000000000001,16.23439941255097,0.7641889849798437,165.24770457313411,-5.371204803145947
0.96,18.230724978575438,0.5634785616781636,62.126024490943905,-3.4451697601459443
0.97,17.476919902369815,0.6952855897769288,-168.46050016782522,-0.6378027807974682
0.98,14.86151497521893,0.5507225060622142,58.24540552398548,-23.58117195690633
0.99,18.641828012849526,0.2236621506388018,56.24494377948565,-4.091895786329111
1.0,15.986413850808644,0.4688845903356319,-79.27657719109402,9.202040489576323
1.01,17.056296469027643,0.40770296043032844,-0.4949370504130002,4.194396812187648
1.02,15.976515109800385,0.5527725265793849,-45.144294544799436,2.7904180189349113
1.03,16.153410578131655,0.4635113208090267,113.65102381034649,9.677921690911347
1.04,18.249535586007315,0.746330960397612,95.04775437863998,1.0484534096015565
1.05,18.054365665704456,0.48448038900105783,-67.79204136380622,-2.9224639188118147
1.06,16.89369475873119,0.6878816820213757,-16.212850450260362,1.3569833349619742
1.07,17.730108656699247,0.5116200557002973,-19.66322079822055,-7.077675910013205
1.08,16.50043034276678,0.5463281638211115,159.14782693102245,-2.0777137679543287
