t,x,y,dx,dy
0.0,10.765817827823946,4.371071259700437,-21.316923818856814,-13.529555080207079
0.01,10.552648589635378,4.235775708898366,-173.72006171414114,-30.608873773867828
0.02,7.291416593541124,3.7588937842230803,41.781263717619595,6.682332398631871
0.03,11.388273863987767,4.369422356871002,163.66544442618857,15.5560452991065
0.04,10.564725482064892,4.07001469020521,1.9531588857394127,-6.279281937345786
0.05,11.427337041702554,4.243836718124086,-15.249121318776247,2.6103984181271187
0.06,10.25974305568937,4.122222658567752,-11.812750921052725,-32.45882220753367
0.07,11.191082023281503,3.594660273973413,38.1977017747688,-37.27618176715441
0.08,11.023697091184747,3.3766990232246634,-328.47694849624935,10.727253287847702
0.09,4.621543053356518,3.809205339730367,-128.20449918837897,36.802412512209
0.1,8.459607107417181,4.112747273468844,103.62009716351534,-3.1017104076706232
0.11,6.693944996626833,3.747171131576955,15.297355483286879,-31.563946762904806
0.12,8.765554217082919,3.4814683382107483,14.287565182741787,14.985114615269794
0.13,6.979696300281663,4.046873423882352,-4.9931131902114885,19.528983244691915
0.14,8.665691953278689,3.872048003104587,104.56941562799159,-60.095315936194595
0.15,9.071084612841497,2.8449671051584633,-55.1939161118035,-16.876661110822113
0.16,7.5618136310426145,3.5345147808881494,-51.82575553664526,13.091476710153643
0.17,8.034569502108592,3.1067966393615363,228.74701262167923,-9.56955438532853
0.18,12.136753883476187,3.3431236931815773,-45.28418557509633,-11.494999124592141
0.19,7.12888579060664,2.8768966568696914,17.382930873268833,-29.968750936372572
0.2,12.484412500941565,2.743748674454125,205.95192802447548,1.7408429244985086
0.21,11.247924351096167,2.911713515359661,-290.460978657008,7.007276755146535
0.22,6.675192927801399,2.8838942095570554,-160.88263145115718,-6.800325543970132
0.23,8.03027172207302,2.7757070044802585,48.42602004802416,-0.3536760275658537
0.24,7.643713328761886,2.8768206890057377,57.364862411678644,6.437148971475523
0.25,9.177568970306599,2.904449983909769,-29.521911677228445,-17.306537929591045
0.26,7.053275095217316,2.5306899304139168,118.62476396238606,-0.26293657718210284
