t,x,y
0.0,11.056711086102537,4.813936269997648
0.01,10.686841199019627,4.7008620718000484
0.02,10.67726606513833,4.6320286858804804
0.03,10.584897916931821,4.51910055930368
0.04,10.369283691134024,4.492940895543727
0.05,10.360734607141962,4.353471522694316
0.06,10.190351073313366,4.315277582558271
0.07,10.067312581252704,4.209571225650153
0.08,9.931573781121058,4.1473440958921985
0.09,9.861583633146937,4.008283155738784
0.1,9.75670481542311,3.988979773862677
0.11,9.722965107018322,3.8820193576598023
0.12,9.678334065711258,3.7386307075798126
0.13,9.418113960153136,3.7067747878719763
0.14,9.427780158423653,3.7275329533808
0.15,9.388232694285369,3.6170072279657317
0.16,9.302180882771692,3.4739419981749236
0.17,9.335789485026456,3.490591419538627
0.18,9.138005075809533,3.372848830413452
0.19,9.118965263298799,3.3488627522433227
